,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
50,1,609.775,306.203,0.901401,637.294,331.568,0.775428999999999,645.066,331.569,0.708762,631.336,368.812,0.390665,601.99,372.751,0.5075000000000001,635.273,333.51,0.891324,633.27,370.84,0.767875,601.873,380.587,0.813890999999999,641.124,411.887,0.646111,633.35,472.662,0.754062999999999,635.234,535.307,0.70672,635.297,413.802,0.846198999999999,631.327,474.564,0.806122999999999,635.202,539.202,0.834248,605.939,304.127,0.152116,615.683,304.108,0.926404,0.0,0.0,0.0,633.233,304.057,0.929624,-0.16261945219048607,0.053082009696837865,1.2014286963179646,-0.8320940731726401,-2.217292609260803,1.7726246129751502
51,1,611.745,306.182,0.914323999999999,629.339,335.524,0.863198999999999,617.562,335.497,0.870038,605.836,368.771,0.6476200000000001,586.319,366.881,0.804593,639.205,335.495,0.853518999999999,648.974,378.587,0.882753,605.943,386.495,0.914037,615.683,415.848,0.786412,611.731,474.643,0.788335,615.627,529.435,0.865723999999999,633.296,415.898,0.88182,633.258,476.623,0.912774,635.266,539.234,0.8919100000000001,605.909,304.064,0.890237,617.701,304.08,0.964908,0.0,0.0,0.0,633.373,304.121,0.974745,-0.1804955684009268,0.07424299827917312,2.040352942629778,-0.4803634843087864,-2.103330709197631,1.7727889957465475
52,1,590.178,306.105,0.940394,601.992,335.506,0.9616,578.413,335.468,0.869306999999999,570.674,368.864,0.715217,568.682,392.337,0.400578,623.488,335.537,0.878814,637.261,370.765,0.8936000000000001,611.722,386.536,0.879834,584.273,415.862,0.811435,584.342,478.585,0.785026999999999,586.346,541.216,0.870595999999999,613.724,415.939,0.801956999999999,617.6,478.563,0.844040999999999,631.293,539.268,0.870057,586.368,302.228,0.9622400000000001,599.913,302.222,0.902231999999999,584.299,298.288,0.104825,609.756,304.072,0.847583,-0.1804955684009268,0.07424299827917312,2.040352942629778,-0.4803634843087864,-2.103330709197631,1.7727889957465475
53,1,568.575,310.083,0.848128,584.259,335.549,0.903577,556.821,335.567,0.945581,545.128,368.79,0.632467999999999,541.164,372.777,0.666492,603.993,335.498,0.910092999999999,623.545,368.784,0.910763999999999,605.862,384.546,0.871524,566.678,421.743,0.7178300000000001,576.465,482.469,0.646744,588.21,541.26,0.685584,594.15,423.656,0.736285,594.15,484.38,0.691359,598.014,550.977,0.684443,560.787,306.052,0.913559,572.553,304.255,0.962758999999999,0.0,0.0,0.0,588.232,304.113,0.939130999999999,-0.07553886059245221,0.039434543276765724,1.8448083791242798,-0.08938356933692639,-1.8804292007282162,1.7602916830686994
54,1,558.823,312.032,0.899826999999999,582.305,337.48,0.883988999999999,554.835,337.427,0.927074,539.285,372.741,0.651044,550.971,396.239,0.16765000000000002,605.869,337.498,0.882767,621.623,382.412,0.884158999999999,600.02,398.255,0.929388999999999,556.95,427.616,0.810902,556.933,488.28,0.764147999999999,572.604,539.326,0.711054,596.056,429.493,0.783466999999999,590.199,488.307,0.775046999999999,588.292,549.093,0.744356999999999,556.811,306.066,0.934253999999999,568.627,306.068,0.953282,0.0,0.0,0.0,586.269,304.147,0.955924,-0.07553886059245221,0.039434543276765724,1.8448083791242798,-0.08938356933692639,-1.8804292007282162,1.7602916830686994
55,1,527.509,315.951,0.893721999999999,552.898,345.338,0.843071999999999,521.624,343.314,0.849586,507.913,380.552,0.751653,494.308,396.183,0.843916,580.368,347.271,0.798960999999999,599.968,390.365,0.8686200000000001,576.487,407.969,0.850892,525.49,441.293,0.784513,525.597,505.982,0.674304,527.473,568.66,0.465715999999999,562.745,443.274,0.741312,570.599,505.913,0.655913,584.308,564.741,0.399565,525.525,306.198,0.7861100000000001,537.293,306.202,0.9168600000000001,0.0,0.0,0.0,556.83,306.112,0.968174,-0.0913454864773374,0.018014957247008603,1.816790469192547,0.42579559600238287,-1.604211251332431,1.7599044921063398
56,1,505.92,317.893,0.900505,525.474,345.268,0.872881999999999,492.326,343.335,0.895613,484.391,384.533,0.627417,476.587,396.216,0.553918,556.82,345.277,0.846391,574.571,388.39,0.857746,551.046,411.867,0.837105,502.007,447.116,0.725623999999999,500.092,511.818,0.409350999999999,498.12,570.637,0.214852,541.271,447.184,0.736617,539.221,515.753,0.460513,533.361,574.496,0.27314,498.11,308.066,0.809789,509.874,306.217,0.95542,0.0,0.0,0.0,531.398,304.234,0.906169,-0.0913454864773374,0.018014957247008603,1.816790469192547,0.42579559600238287,-1.604211251332431,1.7599044921063398
57,1,509.791,319.754,0.949939,541.21,349.192,0.8928200000000001,509.875,347.218,0.870355999999999,504.003,386.413,0.703203,486.336,396.279,0.7093400000000001,572.49,351.082,0.884184,588.307,400.074,0.930088999999999,545.142,421.715,0.894423,509.943,458.942,0.725380999999999,507.851,525.539,0.276607,511.815,574.512,0.101306,554.869,462.861,0.776497,543.155,539.227,0.394665999999999,539.309,599.968,0.130938,507.965,308.079,0.30819,511.894,308.048,0.871923999999999,0.0,0.0,0.0,539.275,304.224,0.926493999999999,-0.04034634754568317,0.15529636566035224,1.5064027685834074,0.6438442090817448,-1.274105395025882,1.7634109303848229
58,1,517.683,319.749,0.892246,551.018,347.237,0.839143,517.713,339.43,0.851912,504.025,382.47,0.831314,480.489,398.125,0.9163389999999991,582.33,351.15,0.834252,597.981,400.14,0.888185999999999,554.868,425.639,0.917584,513.804,458.883,0.719368999999999,507.877,525.49,0.299062999999999,511.85,560.837,0.069579099999999,556.919,462.844,0.798725,543.236,535.36,0.348321,539.262,597.999,0.0709264,511.907,308.054,0.436853,523.639,308.087,0.931392999999999,0.0,0.0,0.0,552.909,306.1,0.914693,-0.04034634754568317,0.15529636566035224,1.5064027685834074,0.6438442090817448,-1.274105395025882,1.7634109303848229
59,1,519.628,319.837,0.901787999999999,543.171,349.184,0.890249,509.954,343.341,0.8811100000000001,500.065,382.571,0.741977999999999,488.351,400.166,0.9243309999999991,574.507,351.147,0.867062999999999,592.166,400.142,0.902131999999999,554.866,427.549,0.889133,511.859,460.833,0.733124,505.978,523.568,0.23780199999999901,509.933,556.914,0.098567099999999,556.849,462.913,0.787222,543.186,537.275,0.300666,0.0,0.0,0.0,513.772,310.086,0.598016,523.676,310.027,0.918103999999999,0.0,0.0,0.0,547.112,306.117,0.892709,-0.010765668816140555,0.11300417145341131,1.7489758891737708,0.6723100911963591,-1.2262976816722821,1.7630449082556907
60,1,513.839,319.882,0.906558,541.182,347.291,0.894292,507.992,343.384,0.882448,502.021,382.491,0.7327,486.34,398.214,0.899902,572.539,351.077,0.886950999999999,588.334,398.281,0.946085,551.036,427.584,0.893270999999999,509.93,455.004,0.778963,505.899,521.641,0.407613,507.882,574.505,0.162356,554.972,460.878,0.838584,541.246,529.46,0.454513,541.188,588.284,0.144768999999999,509.941,310.081,0.737382,523.594,310.069,0.909771999999999,0.0,0.0,0.0,545.126,306.144,0.9119200000000001,0.003026882779480546,0.1079906581458295,1.800155133669286,0.721382114015763,-1.214520941400514,1.7605270437917169
61,1,511.826,319.838,0.939944999999999,539.311,349.249,0.9242100000000001,507.945,345.281,0.867166999999999,494.314,382.587,0.847183999999999,476.593,400.178,0.934873,570.633,351.215,0.901274999999999,588.151,400.179,0.965116,549.044,429.534,0.926798,509.907,458.944,0.780179,505.918,525.488,0.385864,507.961,580.409,0.10936000000000001,554.824,462.886,0.797644999999999,539.308,537.249,0.428875,539.241,596.062,0.135008,509.805,308.165,0.746058999999999,521.651,310.021,0.866209,0.0,0.0,0.0,543.146,306.132,0.918697,0.003026882779480546,0.1079906581458295,1.800155133669286,0.721382114015763,-1.214520941400514,1.7605270437917169
62,2,500.099,321.81,0.880452,521.64,351.081,0.909009,486.361,345.331,0.824125,460.933,384.512,0.911756999999999,435.424,411.944,0.864397,554.945,353.071,0.8786200000000001,574.547,400.253,0.8836309999999991,543.252,429.463,0.914204999999999,490.244,462.84,0.765284,488.311,541.2,0.122988,0.0,0.0,0.0,537.32,468.731,0.720042,527.493,541.215,0.140733,0.0,0.0,0.0,494.278,315.89,0.847990999999999,509.798,315.939,0.886911999999999,0.0,0.0,0.0,531.462,308.1,0.852452,0.1928520681414371,0.09178922203404627,2.1680095115357054,1.0356383246849226,-1.1325468863822132,1.7245031379274103
63,2,456.994,335.475,0.751166999999999,476.554,351.146,0.944788,433.464,353.114,0.9119259999999991,400.236,400.136,0.825145999999999,378.621,437.414,0.769239,513.824,349.256,0.811129,541.263,390.363,0.8606600000000001,529.499,417.853,0.838442999999999,460.828,464.783,0.769272,453.031,539.24,0.275418999999999,0.0,0.0,0.0,507.861,462.932,0.7584400000000001,502.028,541.235,0.27905,0.0,0.0,0.0,447.254,323.721,0.692175,462.902,323.788,0.732086,0.0,0.0,0.0,486.364,317.81,0.757394999999999,0.1928520681414371,0.09178922203404627,2.1680095115357054,1.0356383246849226,-1.1325468863822132,1.7245031379274103
64,0,447.269,335.464,0.814728999999999,462.95,351.259,0.933221,427.522,355.148,0.869323,394.26,402.114,0.791505,370.809,439.325,0.830511,507.811,349.19,0.839789,537.286,388.451,0.822948,523.615,419.764,0.863719,451.068,474.632,0.688353,458.91,554.896,0.272501,454.995,643.093,0.0770438,502.068,468.761,0.667783,507.896,554.896,0.272122,0.0,0.0,0.0,443.256,323.742,0.769674,458.947,323.728,0.762647,429.607,317.851,0.476734999999999,476.562,317.805,0.784602999999999,0.24285695777681693,0.1297704225278897,2.232677098756055,1.0989080819205144,-1.1050898777561686,1.7166733111938253
65,0,460.877,335.428,0.880884,478.535,351.152,0.962899,443.203,351.202,0.894234,415.901,398.251,0.801960999999999,400.209,415.786,0.6928500000000001,519.636,351.114,0.826749,541.335,398.203,0.924087999999999,523.68,419.772,0.925233,458.925,466.813,0.702151,455.025,545.148,0.105625,0.0,0.0,0.0,507.966,468.75,0.694128,494.247,551.03,0.113654999999999,0.0,0.0,0.0,451.145,321.884,0.798835,464.88,321.904,0.820740999999999,443.296,308.194,0.0998028,490.276,315.878,0.83872,0.24285695777681693,0.1297704225278897,2.232677098756055,1.0989080819205144,-1.1050898777561686,1.7166733111938253
66,0,494.314,319.924,0.958073,500.062,351.13,0.893328999999999,462.775,349.241,0.914071,445.157,398.116,0.913540999999999,451.091,431.518,0.906184,539.274,351.231,0.8954700000000001,556.852,400.246,0.933936999999999,527.584,417.773,0.855264999999999,468.717,456.973,0.675080999999999,456.969,515.766,0.154186,0.0,0.0,0.0,523.508,458.941,0.714577999999999,519.643,519.673,0.211553,519.657,574.585,0.0820848,492.144,312.041,0.859891,505.96,313.969,0.851213,478.509,310.058,0.789901,513.843,313.93,0.724756,-0.09417574182447075,0.05903691817361938,2.6122423403931925,0.8247681819103873,-1.1485743185347155,1.764521671886128
67,0,525.658,313.924,0.877042999999999,521.561,351.066,0.8861600000000001,480.506,347.215,0.857580999999999,460.983,394.295,0.887081999999999,462.931,429.559,0.931754,554.989,351.222,0.899868,574.5,402.106,0.896643,549.036,421.721,0.837007,486.34,458.876,0.709004,484.419,525.563,0.408304,486.34,584.316,0.195391999999999,535.321,460.844,0.699898,531.432,525.509,0.341692,533.386,576.498,0.141211,521.64,304.236,0.9140800000000001,537.276,306.117,0.931179,505.901,304.233,0.90641,541.263,306.225,0.335073,-0.09417574182447075,0.05903691817361938,2.6122423403931925,0.8247681819103873,-1.1485743185347155,1.764521671886128
68,0,527.479,308.104,0.9007400000000001,535.355,349.213,0.877118,496.19,341.438,0.849518,478.57,384.464,0.868827999999999,474.6,413.842,0.867495999999999,570.634,351.254,0.8749500000000001,588.338,400.094,0.936433,566.694,423.675,0.809761,500.047,458.957,0.70552,492.21,537.281,0.36057,480.493,601.948,0.107176,547.097,462.81,0.672968,539.297,529.465,0.260868,537.291,588.224,0.0740583,523.501,304.049,0.936141999999999,539.232,304.089,0.968661,509.906,304.153,0.418085,554.903,306.085,0.9563100000000001,-0.15035589820715078,0.12959660092700293,1.8095611451834563,0.7248282718925777,-1.2051015843798487,1.7753208926870887
69,1,494.246,319.861,0.941711,523.638,349.138,0.894965999999999,494.13,345.295,0.863333999999999,488.284,394.237,0.6945209999999991,460.836,398.202,0.709125,554.892,351.068,0.864861999999999,574.517,400.193,0.907527,541.153,429.587,0.997167999999999,496.175,460.899,0.763516,492.213,527.53,0.251569,0.0,0.0,0.0,541.158,462.917,0.751286,525.576,537.275,0.327414,511.801,590.201,0.056187299999999,492.236,308.148,0.622228,503.962,310.043,0.812649,0.0,0.0,0.0,525.59,304.226,0.9631559999999991,-0.15035589820715078,0.12959660092700293,1.8095611451834563,0.7248282718925777,-1.2051015843798487,1.7753208926870887
70,2,490.311,319.783,0.937199,507.96,347.266,0.897519,474.59,343.389,0.869045,458.88,392.322,0.677438,456.945,400.119,0.651628,541.266,349.173,0.818562999999999,568.564,392.293,0.815886,556.846,415.924,0.912968,484.408,460.949,0.733845,494.219,539.274,0.394721999999999,502.042,594.11,0.140744999999999,529.484,460.948,0.711411999999999,539.299,539.222,0.43557,543.197,600.001,0.134382,482.449,308.065,0.898511,496.131,308.074,0.907862,0.0,0.0,0.0,521.576,306.101,0.881062999999999,-0.043133327623768584,0.03948671087178652,2.108894015376397,0.7712025566799103,-1.2208016079552708,1.7672812453231153
71,2,568.663,311.989,0.866780999999999,564.75,351.104,0.897782,525.538,349.206,0.900878,504.001,398.237,0.884662,523.561,402.199,0.904644,602.034,351.202,0.894581,619.52,398.163,0.871884,623.552,429.597,0.777704,541.205,460.921,0.846938,525.533,533.353,0.791447,509.951,598.014,0.40334000000000003,590.198,460.926,0.813568,590.18,537.26,0.676215999999999,588.199,603.886,0.252535,556.954,304.224,0.956081,572.64,304.175,0.918621999999999,543.217,304.204,0.895362999999999,586.261,304.116,0.775759,-0.21885984533020902,-0.04323565349196612,2.55831741846956,0.6529674303030767,-0.6937190352919672,1.7677489710128755
72,2,617.711,317.841,0.943021999999999,611.777,351.243,0.892035999999999,574.527,351.149,0.86604,554.932,404.11,0.874970999999999,592.143,417.791,0.910451999999999,648.892,353.132,0.931933999999999,656.807,411.915,0.847514999999999,672.464,435.438,0.710920999999999,588.295,472.639,0.764231,598.06,554.916,0.756057,578.443,631.309,0.0798136,635.255,472.602,0.782843,625.455,554.925,0.659391,0.0,0.0,0.0,607.869,306.12,0.898652,627.39,306.158,0.9009100000000001,592.195,306.048,0.867105999999999,635.271,306.055,0.607163,-0.21885984533020902,-0.04323565349196612,2.55831741846956,0.6529674303030767,-0.6937190352919672,1.7677489710128755
73,1,656.778,319.925,0.904571999999999,646.952,353.238,0.873373,605.879,357.071,0.791001,588.352,423.661,0.829446,646.936,435.42,0.896261,682.215,353.106,0.938087,695.947,411.912,0.873794,715.66,443.251,0.846733,629.404,488.351,0.754255,635.199,572.536,0.776654,617.677,660.74,0.149913,674.461,484.411,0.750895,682.283,570.559,0.745777999999999,680.317,648.978,0.147457,647.028,310.043,0.878887,664.679,308.139,0.941762,625.49,308.101,0.834695,672.46,306.045,0.269329,-0.14100397812743437,-0.14875433148788106,2.2097310523491727,0.7631353341601586,-0.2065166475117402,1.768626795407327
74,1,703.811,323.777,0.897775,713.709,366.845,0.925945999999999,668.585,366.883,0.890141,649.009,429.556,0.913006,682.251,447.141,0.977043999999999,760.577,366.791,0.888331,780.255,421.733,0.793916,789.915,458.938,0.848467,692.093,507.875,0.720754999999999,684.203,598.022,0.518147999999999,0.0,0.0,0.0,750.827,505.978,0.682665,742.995,601.992,0.360782,0.0,0.0,0.0,693.995,319.725,0.904075,711.706,311.973,0.910275,680.317,317.883,0.6718700000000001,729.289,306.126,0.97377,-0.14100397812743437,-0.14875433148788106,2.2097310523491727,0.7631353341601586,-0.2065166475117402,1.768626795407327
75,1,752.836,327.643,0.861713,770.412,366.873,0.894824,719.477,366.776,0.849321999999999,695.919,427.551,0.875794,709.638,447.253,0.910555,819.447,368.731,0.869151999999999,839.091,431.512,0.860537999999999,827.291,476.538,0.846725,739.054,511.849,0.670176,731.221,607.825,0.406850999999999,0.0,0.0,0.0,799.849,513.813,0.655601,791.963,609.773,0.350064,0.0,0.0,0.0,743.026,317.873,0.934674,760.718,315.947,0.89775,731.268,310.02,0.114994,788.093,306.234,0.932782999999999,-0.025920079899735715,-0.03585122759326195,1.8856123919416026,0.8831158209256355,0.18897643652358573,1.7590014965277339
76,1,748.909,337.429,0.928806999999999,770.396,368.923,0.873768,713.691,370.784,0.871551,692.109,441.269,0.802928,701.867,460.792,0.844711,823.256,370.748,0.870904999999999,852.652,441.284,0.810947,838.997,482.484,0.843156999999999,742.936,531.431,0.65917,743.012,633.277,0.25561,0.0,0.0,0.0,807.699,533.39,0.647478999999999,815.469,631.313,0.191984,0.0,0.0,0.0,740.971,323.761,0.880554,760.62,321.876,0.9621700000000001,727.216,319.752,0.148157999999999,789.91,308.161,0.895022,-0.025920079899735715,-0.03585122759326195,1.8856123919416026,0.8831158209256355,0.18897643652358573,1.7590014965277339
77,1,762.581,337.471,0.924496,791.921,372.709,0.884193,735.19,370.806,0.8135800000000001,711.662,439.356,0.692493999999999,711.695,453.064,0.809223999999999,846.875,374.673,0.788932,872.391,447.142,0.823398,852.799,492.286,0.912702,756.676,539.309,0.685748999999999,754.736,633.313,0.159827,0.0,0.0,0.0,823.334,539.304,0.666095,819.427,633.337,0.136274,0.0,0.0,0.0,754.791,323.771,0.845264999999999,774.434,323.756,0.930232,0.0,0.0,0.0,805.692,311.993,0.903408999999999,0.08616349519278192,0.02026258879152617,1.6783165064602916,1.0025797726441932,0.3726802302259976,1.7526735745974502
78,1,786.07,337.586,0.869008,821.315,374.703,0.851297,762.571,370.81,0.857838,741.022,443.233,0.679371,729.293,456.982,0.736896,874.25,380.497,0.780782,901.81,453.095,0.820529,868.366,500.065,0.847696999999999,774.338,541.24,0.716868,764.545,637.208,0.154395,0.0,0.0,0.0,841.006,547.107,0.611265,827.232,639.156,0.112483,0.0,0.0,0.0,774.438,325.733,0.8953000000000001,793.973,325.741,0.885848,0.0,0.0,0.0,827.218,315.894,0.837943,0.08616349519278192,0.02026258879152617,1.6783165064602916,1.0025797726441932,0.3726802302259976,1.7526735745974502
79,2,803.698,339.41,0.872651,838.971,376.642,0.853695,784.113,370.748,0.842623,760.553,431.495,0.827757,752.802,453.064,0.788565,895.785,382.442,0.785921,925.203,458.863,0.797323,883.995,507.801,0.885548,789.978,543.212,0.671285,772.419,646.996,0.151322999999999,0.0,0.0,0.0,860.548,552.971,0.619360999999999,839.001,650.903,0.099684299999999,0.0,0.0,0.0,791.965,325.719,0.880652,811.584,325.735,0.857664,0.0,0.0,0.0,848.802,310.082,0.828361999999999,0.05243531475172066,0.06472346164494351,1.5243809057155582,0.9779024021174431,0.4801353656673238,1.7549432311369597
80,2,805.79,337.585,0.949217,844.908,376.662,0.805696,790.094,368.915,0.900979,764.571,431.558,0.787748999999999,752.827,451.142,0.790976,901.623,382.44,0.818776,931.026,460.841,0.877745,886.034,507.979,0.922022999999999,790.061,539.229,0.737539,772.398,637.231,0.194280999999999,0.0,0.0,0.0,856.708,549.078,0.615167,837.055,648.921,0.139039,0.0,0.0,0.0,799.798,325.683,0.771103,819.438,325.72,0.862657999999999,0.0,0.0,0.0,854.599,317.838,0.9108900000000001,0.05510609247264871,0.0794905270332879,1.5444169678274835,0.9706530564429267,0.5191453539305407,1.7533792377025026
81,2,815.47,339.506,0.833316,850.718,378.583,0.822662999999999,792.025,370.823,0.863634999999999,768.45,439.372,0.706495,758.659,456.99,0.820990999999999,901.785,382.504,0.805667999999999,933.118,460.855,0.868791,887.975,509.811,0.919925999999999,791.967,545.153,0.713476,774.346,643.105,0.145059,0.0,0.0,0.0,860.585,554.985,0.631432,839.031,650.919,0.085138899999999,0.0,0.0,0.0,805.774,327.687,0.886498999999999,825.293,329.618,0.871112,0.0,0.0,0.0,860.546,317.84,0.8346800000000001,0.05510609247264871,0.0794905270332879,1.5444169678274835,0.9706530564429267,0.5191453539305407,1.7533792377025026
82,2,805.772,339.417,0.901637999999999,839.095,382.425,0.870236,784.117,376.642,0.792719,756.75,431.532,0.794709,744.955,456.947,0.823379,899.701,384.404,0.834556,925.172,462.829,0.823990999999999,886.092,511.83,0.899389,784.153,547.082,0.6546000000000001,764.566,654.855,0.231403,0.0,0.0,0.0,854.712,554.963,0.635761,842.936,658.768,0.114096999999999,0.0,0.0,0.0,797.825,323.831,0.785644,821.275,327.694,0.870437999999999,0.0,0.0,0.0,854.6,319.761,0.940944999999999,0.0787670973949483,0.09019910015077286,1.690377902758476,1.1539928773595882,0.5052302458926785,1.7393694916658455
83,2,743.086,353.108,0.918851,776.25,384.422,0.914265999999999,713.602,384.506,0.8546009999999991,666.672,433.525,0.794964999999999,633.209,458.878,0.823456,837.121,382.571,0.845819,870.391,449.212,0.811840999999999,866.399,515.766,0.829016,742.904,556.859,0.637508,727.367,664.642,0.171432,0.0,0.0,0.0,817.478,558.874,0.612961,790.041,674.42,0.131164,0.0,0.0,0.0,733.191,337.501,0.833615999999999,758.631,337.57,0.878269,0.0,0.0,0.0,791.927,323.804,0.946337,0.0787670973949483,0.09019910015077286,1.690377902758476,1.1539928773595882,0.5052302458926785,1.7393694916658455
84,0,725.406,368.861,0.867918,739.067,386.469,0.837703,680.272,398.202,0.811502,633.263,470.677,0.805479,601.847,558.837,0.81076,795.943,378.587,0.799667,835.044,435.455,0.783123999999999,850.682,504.02,0.822136,725.381,568.637,0.640208,721.47,680.297,0.124283999999999,0.0,0.0,0.0,803.704,556.874,0.637868,782.192,678.378,0.0768798,0.0,0.0,0.0,711.577,355.172,0.850706,737.151,353.224,0.844638,692.104,337.491,0.582692,758.766,335.475,0.909956999999999,0.24564272995742065,-0.02958547585219382,2.182393980365808,1.3942958545281796,0.5230926235706513,1.7008921652146367
85,0,745.066,366.833,0.892154,748.881,382.566,0.870371,694.064,388.412,0.7644200000000001,654.811,433.469,0.727331,623.547,460.793,0.769366,807.663,376.685,0.855013999999999,839.039,445.143,0.839851999999999,852.731,496.235,0.870174999999999,727.363,556.945,0.613943999999999,719.496,662.695,0.126632,0.0,0.0,0.0,805.618,552.929,0.59797,776.287,666.59,0.0972688,0.0,0.0,0.0,731.277,353.155,0.866857999999999,760.578,351.242,0.9629089999999991,711.738,335.45,0.699244,776.3,335.546,0.594849,0.24564272995742065,-0.02958547585219382,2.182393980365808,1.3942958545281796,0.5230926235706513,1.7008921652146367
86,0,815.497,341.375,0.869265,813.576,380.539,0.809443999999999,758.717,380.535,0.823965,741.025,455.019,0.819438,776.399,517.683,0.787358999999999,870.282,380.594,0.83974,899.651,449.125,0.894814999999999,870.406,478.561,0.862105,776.302,539.289,0.656281999999999,770.423,648.965,0.219972,0.0,0.0,0.0,844.924,539.289,0.615695,839.005,639.2,0.165257,0.0,0.0,0.0,803.72,329.617,0.8721800000000001,825.261,329.613,0.8709300000000001,784.128,321.849,0.8143400000000001,842.902,321.807,0.773123,0.03683843420669965,0.06516423969979096,2.153024360356613,0.9879454621550801,0.4912743779731443,1.7479330591271203
87,0,803.686,337.512,0.897513999999999,827.283,372.736,0.834735999999999,774.415,368.775,0.9091300000000001,754.773,427.527,0.795787999999999,737.135,449.17,0.807180999999999,884.02,380.556,0.804855,911.474,453.06,0.809493,870.32,492.228,0.879817,776.351,527.493,0.713783,760.658,623.512,0.254864,0.0,0.0,0.0,839.092,539.219,0.643214,825.269,633.336,0.219757999999999,0.0,0.0,0.0,791.961,321.903,0.937773,815.456,323.816,0.863775,0.0,0.0,0.0,848.796,317.844,0.827027,0.016828358021181107,0.09375313107683772,1.4339135089563457,0.8873323130379476,0.27786307686328116,1.757834207182291
88,0,750.83,331.615,0.828241999999999,791.971,368.871,0.893431,744.984,366.893,0.919721,731.247,429.547,0.693499,711.577,429.545,0.661249,837.122,372.768,0.786965999999999,868.325,447.105,0.880776999999999,813.57,488.279,0.846791,758.644,529.484,0.668957999999999,746.962,621.574,0.167902,0.0,0.0,0.0,821.314,537.311,0.685811,805.747,631.341,0.221001999999999,0.0,0.0,0.0,744.937,319.845,0.749753999999999,760.573,319.832,0.887127,0.0,0.0,0.0,791.953,313.992,0.837720999999999,0.016828358021181107,0.09375313107683772,1.4339135089563457,0.8873323130379476,0.27786307686328116,1.757834207182291
89,1,725.34,333.587,0.875301,772.407,368.792,0.866055999999999,731.26,366.903,0.881768999999999,717.517,429.621,0.709079,682.269,429.572,0.75822,807.658,368.885,0.800037999999999,835.105,443.23,0.830538,774.287,478.603,0.917431999999999,735.189,533.405,0.601355,721.453,633.282,0.216861,0.0,0.0,0.0,790.073,541.175,0.676354999999999,778.245,648.934,0.293606,0.0,0.0,0.0,719.473,321.807,0.31614000000000003,729.232,321.724,0.942573,0.0,0.0,0.0,760.628,311.978,0.88163,0.041907171006364714,0.0292653877279172,1.1883042769476218,0.851009614879098,0.08362717063927769,1.754597839918293
90,1,725.31,333.579,0.863548,774.29,366.939,0.882763,735.215,366.811,0.850457999999999,725.408,427.579,0.679234999999999,694.012,427.54,0.714256999999999,807.608,368.867,0.803711,831.183,445.232,0.828967999999999,764.525,478.445,0.916813,739.12,529.487,0.618977,725.332,631.316,0.235449,0.0,0.0,0.0,790.016,539.236,0.680804,776.329,643.084,0.339493,0.0,0.0,0.0,717.592,321.784,0.307705,729.25,321.733,0.943423999999999,0.0,0.0,0.0,760.686,313.924,0.885433999999999,0.041907171006364714,0.0292653877279172,1.1883042769476218,0.851009614879098,0.08362717063927769,1.754597839918293
91,1,725.415,325.747,0.806547999999999,776.234,366.903,0.914512999999999,739.059,366.839,0.863267,725.336,429.547,0.774848,694.019,427.544,0.774640999999999,811.573,366.937,0.793113,831.172,443.302,0.814577,766.544,476.477,0.891447999999999,741.069,525.595,0.646118,729.278,625.444,0.215878,0.0,0.0,0.0,791.994,537.317,0.679372,788.064,637.21,0.308431,0.0,0.0,0.0,725.343,319.797,0.171723,729.343,317.861,0.859482,0.0,0.0,0.0,764.582,310.027,0.849178,0.022529689793791243,0.03964853879404836,1.1377845449622683,0.8220540365537519,0.07668575440582245,1.7541301485014305
92,1,723.445,331.582,0.84643,776.394,366.914,0.905179,742.981,366.858,0.907752,729.323,431.469,0.768641,695.92,429.572,0.809987999999999,813.57,366.923,0.783994,835.073,443.288,0.815531999999999,768.455,476.486,0.867849,743.072,527.496,0.652655,729.297,621.551,0.237184999999999,0.0,0.0,0.0,792.087,537.312,0.664042,786.079,635.225,0.347512999999999,0.0,0.0,0.0,0.0,0.0,0.0,727.382,319.848,0.982360999999999,0.0,0.0,0.0,758.768,311.971,0.865912999999999,0.022529689793791243,0.03964853879404836,1.1377845449622683,0.8220540365537519,0.07668575440582245,1.7541301485014305
93,1,758.616,319.731,0.841650999999999,809.629,368.754,0.796867999999999,795.948,366.782,0.696174,792.074,429.547,0.347852999999999,756.673,429.57,0.837001999999999,821.434,368.912,0.816210999999999,833.155,451.086,0.8033800000000001,758.755,482.415,0.948168,792.015,525.544,0.548717999999999,762.658,631.351,0.252494,0.0,0.0,0.0,815.478,531.43,0.643216999999999,805.637,648.918,0.414997,0.0,0.0,0.0,0.0,0.0,0.0,760.627,306.19,0.912663999999999,0.0,0.0,0.0,784.137,308.116,0.8246100000000001,-0.3050589842158206,0.12014712491788174,0.025073726220467264,0.6712897163911796,0.18230782483646912,1.770279134479613
