,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
190,1,682.285,331.622,0.730954,662.619,349.189,0.813224,648.946,347.29,0.856972,631.352,382.432,0.856196,662.641,380.584,0.851514999999999,674.413,351.08,0.772527,680.228,382.533,0.288790999999999,682.329,380.558,0.179545999999999,652.964,419.747,0.740189,674.469,474.618,0.754541,664.638,525.558,0.859914,666.54,417.855,0.760123,664.589,476.505,0.767203,660.718,525.484,0.75258,680.384,325.694,0.7295400000000001,682.281,323.832,0.128763,666.691,321.846,0.826508999999999,0.0,0.0,0.0,0.32753681523547984,-0.04514227267301456,-2.5708330501448518,-1.3752731072146487,-1.1758589903346048,1.5677083584110831
191,1,699.977,335.598,0.854899,680.378,353.102,0.9400900000000001,666.561,351.258,0.959384999999999,649.013,384.53,0.941785,682.247,386.451,0.913659,696.005,353.173,0.89253,697.919,384.538,0.416008999999999,707.754,386.455,0.340632999999999,668.587,427.53,0.827591,668.535,478.481,0.907049,660.75,525.576,0.867047,695.9,425.641,0.778291,699.919,476.558,0.848403999999999,707.78,531.427,0.844503999999999,698.035,333.509,0.869321999999999,701.858,335.419,0.335825999999999,686.216,327.671,0.781134999999999,0.0,0.0,0.0,0.32753681523547984,-0.04514227267301456,-2.5708330501448518,-1.3752731072146487,-1.1758589903346048,1.5677083584110831
192,1,729.205,337.381,0.990336,701.889,351.192,0.800317,695.891,351.153,0.937338,674.464,384.594,0.868153,707.761,384.536,0.971770999999999,711.73,351.246,0.794404,717.507,384.516,0.138876,719.559,384.501,0.171191999999999,697.987,429.582,0.793435999999999,713.613,486.336,0.817684,711.735,541.283,0.907346,713.609,429.509,0.785509,711.613,482.441,0.729665,668.61,515.723,0.811967999999999,727.293,331.58,0.927001,729.343,335.395,0.301423999999999,711.747,323.804,0.868495999999999,0.0,0.0,0.0,0.3321390391016098,-0.04698929806399274,-2.6460494304929005,-1.3879083603293239,-1.1660135962326525,1.5664809036998601
193,1,740.997,335.491,0.883721,711.699,351.097,0.775566,709.639,351.129,0.911555,695.942,386.504,0.879772999999999,727.289,384.549,0.945160999999999,717.539,351.104,0.70447,713.632,382.563,0.142264,729.254,384.5,0.22563000000000002,711.672,429.59,0.812454999999999,713.65,486.326,0.818732,703.8,539.276,0.779856,717.59,429.512,0.707836999999999,713.697,484.427,0.735587,707.755,537.266,0.722714,737.129,327.709,0.806037999999999,741.047,329.629,0.0720156,723.406,321.853,0.837437,0.0,0.0,0.0,0.3321390391016098,-0.04698929806399274,-2.6460494304929005,-1.3879083603293239,-1.1660135962326525,1.5664809036998601
194,1,741.083,325.72,0.718897,711.664,351.151,0.7687,711.668,351.256,0.930916,705.793,390.39,0.840826,735.186,384.548,0.973996,711.622,349.255,0.642251,711.734,384.557,0.157473,737.115,382.546,0.192896999999999,713.577,431.479,0.812353,713.666,484.413,0.80154,701.903,539.281,0.775432999999999,715.586,429.568,0.695137,713.628,484.38,0.699199,705.77,535.343,0.661517,739.033,321.789,0.696128,0.0,0.0,0.0,725.371,321.8,0.797279,0.0,0.0,0.0,0.3321390391016098,-0.04698929806399274,-2.6460494304929005,-1.3879083603293239,-1.1660135962326525,1.5664809036998601
195,2,742.901,327.662,0.615402,711.668,351.117,0.792497999999999,711.715,351.255,0.950538,705.744,394.267,0.854372999999999,735.205,384.606,0.960977,709.719,347.29,0.631324,711.729,384.494,0.181423,735.18,382.545,0.24623899999999901,711.738,431.593,0.816983,713.579,488.28,0.809905,701.866,539.288,0.781681,715.611,431.475,0.713657,713.625,486.39,0.735389,705.761,537.249,0.673130999999999,739.069,321.829,0.611186999999999,0.0,0.0,0.0,727.298,321.835,0.764361,0.0,0.0,0.0,0.3171075432430121,-0.05869390215311302,-2.6303369391414324,-1.3591426665400022,-1.1667987455468096,1.5697643452367223
196,2,743.002,327.641,0.554802,711.602,351.171,0.841874,713.669,353.116,0.939699,709.695,388.44,0.90329,735.204,386.412,0.9611059999999991,701.897,349.224,0.745255999999999,711.681,384.475,0.223298,733.241,382.55,0.2096,713.61,431.479,0.822064,713.537,486.371,0.804152,701.852,539.325,0.762729,711.704,429.567,0.7220700000000001,711.705,484.437,0.704548,703.808,537.33,0.638231,741.061,321.802,0.581472,0.0,0.0,0.0,727.408,321.89,0.791364,0.0,0.0,0.0,0.3171075432430121,-0.05869390215311302,-2.6303369391414324,-1.3591426665400022,-1.1667987455468096,1.5697643452367223
197,2,743.052,327.693,0.237243999999999,711.688,349.252,0.872857999999999,719.52,353.064,0.8964200000000001,709.73,392.335,0.887953,739.084,386.421,0.944174,701.87,347.234,0.781972999999999,711.546,384.498,0.225086999999999,739.066,382.498,0.20918899999999901,713.697,429.59,0.824824999999999,713.592,484.441,0.816122999999999,699.936,539.294,0.793762,707.746,429.461,0.668211999999999,711.667,482.478,0.70418,701.887,537.286,0.607675,742.963,321.87,0.299054999999999,0.0,0.0,0.0,731.3,321.903,0.734761,711.721,319.811,0.125168,0.22289686440945214,-0.09356663815229121,-2.3710962412465433,-1.3284340178114535,-1.1815567981762247,1.5809035818259094
198,2,743.067,323.806,0.336918,713.547,349.171,0.844007,719.517,351.189,0.879697,709.689,388.43,0.902181,739.091,384.568,0.9965489999999991,705.753,345.289,0.748516,711.622,384.451,0.221216,739.059,382.424,0.198952,715.547,429.621,0.809821,713.62,482.475,0.828241,699.966,539.213,0.780965999999999,711.59,429.5,0.674435999999999,711.686,482.42,0.699626,703.803,535.321,0.609231,742.941,321.738,0.380608,0.0,0.0,0.0,731.223,321.831,0.761663,0.0,0.0,0.0,0.22289686440945214,-0.09356663815229121,-2.3710962412465433,-1.3284340178114535,-1.1815567981762247,1.5809035818259094
199,2,745.034,319.901,0.656717,713.633,351.106,0.845430999999999,717.575,353.1,0.888949,711.546,394.296,0.909986,740.976,384.591,0.970927,709.678,349.168,0.730698,713.562,384.557,0.220211,740.989,382.554,0.282157999999999,715.552,431.565,0.804219,713.645,482.467,0.810175,701.901,537.323,0.748033,713.675,431.432,0.712387,713.591,482.433,0.715306,703.842,533.375,0.615726,743.057,317.842,0.633213999999999,0.0,0.0,0.0,729.372,319.908,0.821592,0.0,0.0,0.0,0.22289686440945214,-0.09356663815229121,-2.3710962412465433,-1.3284340178114535,-1.1815567981762247,1.5809035818259094
200,2,744.978,327.647,0.671858,713.661,349.218,0.831248,719.508,351.249,0.89668,709.74,390.394,0.8583200000000001,741.069,386.501,0.912566999999999,709.716,345.341,0.722901999999999,711.726,384.499,0.221422999999999,740.999,382.574,0.294763999999999,715.546,429.513,0.799175,715.544,478.559,0.842476,703.847,537.292,0.740916,713.56,427.601,0.693935,713.662,478.531,0.73438,705.816,533.35,0.610096,743.065,321.799,0.702382,0.0,0.0,0.0,729.368,321.799,0.844652,0.0,0.0,0.0,0.1802807865547107,-0.03659586791229155,-2.3961939870869555,-1.2702566278693483,-1.1825956430753872,1.5730991878196672
201,2,745.03,329.661,0.7091000000000001,715.546,349.254,0.792435999999999,717.577,351.255,0.903669,709.729,394.273,0.894917,741.019,386.459,0.914269,713.586,347.252,0.692765,713.664,384.508,0.22147000000000003,741.038,382.59,0.35426799999999903,715.548,429.526,0.7978500000000001,715.579,478.623,0.819614,703.797,537.28,0.759335,715.627,427.595,0.651183,715.556,478.587,0.717971999999999,705.753,529.483,0.616649,744.909,321.884,0.732815999999999,0.0,0.0,0.0,731.227,321.812,0.836318999999999,0.0,0.0,0.0,0.1802807865547107,-0.03659586791229155,-2.3961939870869555,-1.2702566278693483,-1.1825956430753872,1.5730991878196672
202,2,744.998,335.4,0.8803900000000001,715.613,351.178,0.798365999999999,717.551,353.097,0.897617999999999,711.6,392.322,0.882436,741.074,388.425,0.887694,715.592,349.26,0.666434,715.589,384.525,0.208151,741.065,384.488,0.325879,717.52,431.525,0.795121,721.434,488.318,0.815369,705.772,541.154,0.824812,719.508,429.603,0.691152,717.569,486.392,0.704654,709.659,537.334,0.726078,744.882,325.74,0.823110999999999,0.0,0.0,0.0,731.216,323.763,0.837588999999999,0.0,0.0,0.0,0.12071963356792205,-0.055081614959903456,-1.8184187789699076,-1.2400703814537277,-1.2072395664348472,1.5771665627333398
203,2,748.891,335.439,0.860661999999999,723.449,351.228,0.76031,719.507,351.265,0.902798,709.719,390.346,0.902361,743.014,388.43,0.978626999999999,727.331,351.23,0.7465,719.544,384.564,0.208151,744.897,386.518,0.262756,721.433,433.445,0.780747,715.662,492.172,0.854327,698.007,543.163,0.904486999999999,729.361,431.466,0.760743,746.97,480.56,0.824025,754.76,539.171,0.806638,746.924,327.679,0.829085,0.0,0.0,0.0,735.159,323.78,0.817583,0.0,0.0,0.0,0.12071963356792205,-0.055081614959903456,-1.8184187789699076,-1.2400703814537277,-1.2072395664348472,1.5771665627333398
204,2,762.673,335.563,0.945323999999999,741.039,353.103,0.787662,733.182,353.084,0.9266900000000001,721.427,394.266,0.855672,756.753,386.526,0.909933999999999,744.98,353.144,0.775351,744.95,388.41,0.16583799999999901,760.712,384.576,0.295104,735.169,433.457,0.781258,729.21,492.25,0.904617999999999,699.946,541.301,0.891098,746.985,431.545,0.727043999999999,758.699,490.254,0.859618,762.672,545.11,0.786787999999999,760.757,331.547,0.886197999999999,766.504,335.401,0.136914999999999,748.884,323.792,0.839822,0.0,0.0,0.0,0.12071963356792205,-0.055081614959903456,-1.8184187789699076,-1.2400703814537277,-1.2072395664348472,1.5771665627333398
205,2,791.946,335.543,0.990767,766.541,353.151,0.816762,758.652,353.059,0.9698779999999991,742.937,390.359,0.854932999999999,774.392,388.43,0.978178999999999,776.269,355.069,0.821940999999999,776.355,394.302,0.15881699999999901,784.146,390.366,0.185194,760.697,435.402,0.798939,764.568,494.161,0.824433,713.728,535.313,0.529781,774.424,433.458,0.803670999999999,764.57,494.163,0.750725,774.302,549.061,0.425432,790.003,329.608,0.902011999999999,792.121,333.506,0.445613,774.316,323.762,0.866622,0.0,0.0,0.0,-0.31103314826062173,-0.03425334219002489,-0.053743094633753416,-0.9717528610219452,-1.3192239902008798,1.61322913042955
206,2,805.707,335.589,1.0035,778.264,353.071,0.819171,774.267,351.262,0.9753200000000001,754.78,388.399,0.812620999999999,788.069,388.431,0.920481,788.105,353.152,0.791318,788.053,384.525,0.131517,794.017,384.575,0.241121,774.269,431.504,0.799794999999999,784.171,488.283,0.781073,772.317,543.23,0.708985,778.305,429.611,0.724775,780.242,486.339,0.696987999999999,772.375,539.287,0.668478,803.71,329.646,0.894598,807.689,333.542,0.505072,788.063,321.895,0.826955999999999,0.0,0.0,0.0,-0.31103314826062173,-0.03425334219002489,-0.053743094633753416,-0.9717528610219452,-1.3192239902008798,1.61322913042955
207,0,811.629,333.558,0.868151999999999,784.165,351.121,0.740181,778.33,351.118,0.900922,762.608,386.465,0.846583,795.931,386.426,0.966198,789.979,351.179,0.740582,778.317,384.52,0.157939,803.741,384.53,0.226135999999999,776.333,431.501,0.810318,780.225,492.147,0.843838,772.43,552.972,0.802449,786.095,431.424,0.720155,786.066,490.302,0.686981,774.302,545.117,0.61417,809.664,323.809,0.837167999999999,0.0,0.0,0.0,795.941,321.828,0.848847999999999,0.0,0.0,0.0,-0.09366378106565333,0.007157767081142255,-1.1449251563681242,-0.9165142386306114,-1.3231454838346601,1.6032367863809167
208,0,811.626,335.456,0.918532999999999,786.111,351.23,0.777934,780.283,351.257,0.917024,760.75,390.392,0.846167,792.077,386.493,0.979078999999999,789.991,351.235,0.748973999999999,776.354,386.447,0.159155,801.79,384.57,0.19434099999999901,776.402,431.507,0.796199,780.23,488.309,0.801725999999999,772.381,549.059,0.771787999999999,788.013,431.425,0.723295,782.219,486.368,0.681689,772.418,541.208,0.624477,809.625,327.643,0.868796999999999,819.369,331.603,0.107865999999999,795.94,323.771,0.825411,0.0,0.0,0.0,-0.09366378106565333,0.007157767081142255,-1.1449251563681242,-0.9165142386306114,-1.3231454838346601,1.6032367863809167
209,0,811.629,335.566,0.898208,784.166,351.195,0.7594900000000001,782.166,351.25,0.908301999999999,766.555,388.421,0.844383,799.847,388.4,0.903883,788.064,351.189,0.709662,778.26,384.549,0.215386,805.647,388.397,0.303355,776.388,431.444,0.797851,780.199,484.401,0.784254,772.351,547.092,0.762857,786.108,429.574,0.709367,784.177,482.478,0.656992,772.395,539.307,0.623908,809.676,331.557,0.834573999999999,0.0,0.0,0.0,797.907,323.829,0.804353,0.0,0.0,0.0,-0.09366378106565333,0.007157767081142255,-1.1449251563681242,-0.9165142386306114,-1.3231454838346601,1.6032367863809167
210,0,817.445,335.461,0.762108999999999,786.063,351.085,0.760965,787.993,351.232,0.908663999999999,772.422,390.367,0.855935999999999,805.611,390.379,0.90563,784.113,349.163,0.665806999999999,776.342,384.552,0.192935,805.614,386.446,0.211438,778.332,429.623,0.792662,782.185,480.56,0.807141999999999,772.363,547.1,0.7731,782.16,429.523,0.667353,782.196,480.54,0.678824,772.426,539.299,0.628008,813.56,327.708,0.697548,0.0,0.0,0.0,801.763,323.76,0.776019,0.0,0.0,0.0,0.15963774722263807,0.015448184224983152,-1.9526942518317851,-1.1931666146050217,-1.2001116082019114,1.5854815315318393
211,0,819.368,335.509,0.81015,786.088,351.186,0.774709,786.102,353.09,0.903624,772.375,392.301,0.854382,803.755,388.439,0.928927,786.124,351.114,0.682816,778.253,384.583,0.212514999999999,805.701,386.519,0.273561,778.281,431.491,0.820191,780.287,482.47,0.795438,772.35,547.066,0.7844409999999991,786.13,429.611,0.716472,786.131,480.539,0.685622,772.388,539.223,0.585573999999999,815.52,329.632,0.716523999999999,0.0,0.0,0.0,803.679,323.786,0.770559,0.0,0.0,0.0,0.15963774722263807,0.015448184224983152,-1.9526942518317851,-1.1931666146050217,-1.2001116082019114,1.5854815315318393
212,2,815.48,333.567,0.730139,784.158,351.159,0.751247999999999,784.19,351.256,0.892013,772.403,390.374,0.880662,803.739,390.37,0.931844999999999,786.062,351.104,0.679033999999999,776.406,384.574,0.213549,805.635,386.469,0.244225,778.289,431.462,0.80122,780.279,480.56,0.805153999999999,772.32,545.174,0.781771,784.183,429.567,0.684282,786.112,480.508,0.701988,772.375,539.232,0.583287,811.578,325.74,0.697666,0.0,0.0,0.0,797.864,323.74,0.8129900000000001,0.0,0.0,0.0,0.2282846437195685,-0.002998028164046535,-2.0448922764853057,-1.2712363061636898,-1.1178677894434574,1.574537943574141
213,2,809.636,335.566,0.793743,780.218,351.177,0.782378,780.254,353.072,0.8934300000000001,774.254,390.344,0.883525999999999,803.735,390.389,0.919743,782.189,351.097,0.686337,778.253,384.511,0.220185,805.616,386.462,0.252178,778.297,431.455,0.801307,780.246,482.466,0.801936,772.328,547.068,0.791876999999999,786.077,429.566,0.6759000000000001,784.175,480.54,0.682234,772.363,539.251,0.572249,807.734,331.615,0.746118,0.0,0.0,0.0,795.918,325.72,0.754311,0.0,0.0,0.0,0.2282846437195685,-0.002998028164046535,-2.0448922764853057,-1.2712363061636898,-1.1178677894434574,1.574537943574141
214,2,807.731,337.395,0.952786999999999,778.302,351.217,0.785397,778.337,353.076,0.929254999999999,770.454,388.436,0.869393,801.802,388.415,0.909729,780.228,351.141,0.679341,776.334,384.55,0.223969,803.75,386.508,0.250501,778.278,431.509,0.797966,780.217,484.414,0.811071,772.345,545.163,0.795005,786.068,431.424,0.693045,782.176,482.494,0.681335999999999,772.358,539.268,0.582167,807.605,331.599,0.878320999999999,809.707,335.435,0.221068,791.987,323.783,0.854483999999999,0.0,0.0,0.0,0.2282846437195685,-0.002998028164046535,-2.0448922764853057,-1.2712363061636898,-1.1178677894434574,1.574537943574141
215,2,807.77,335.549,0.918937,778.307,351.19,0.773860999999999,780.198,351.272,0.917716,772.344,388.399,0.886604,803.668,388.425,0.912368,780.209,351.12,0.678275,776.369,384.535,0.227808999999999,803.747,386.514,0.260494,778.292,431.505,0.797883,778.33,486.338,0.814825999999999,772.343,547.069,0.782028,786.066,429.628,0.692248,782.188,484.39,0.679810999999999,772.373,539.302,0.60165,807.667,329.659,0.8405100000000001,0.0,0.0,0.0,792.078,323.741,0.876675,0.0,0.0,0.0,0.219688289144102,-0.03227660746155213,-1.9072907112752002,-1.2612368074660838,-1.1161282853136556,1.5754445145188358
216,2,811.58,335.418,0.814705,780.241,351.102,0.758753999999999,782.201,351.218,0.8933200000000001,772.398,388.374,0.897394999999999,803.672,390.337,0.907717999999999,780.214,349.202,0.6766800000000001,776.348,384.513,0.216852,803.755,386.439,0.224981,778.291,431.52,0.7929200000000001,778.263,490.218,0.805846,772.368,547.088,0.740352,780.256,429.6,0.668706999999999,780.218,488.279,0.66952,772.431,539.297,0.624591,809.64,325.764,0.772477,0.0,0.0,0.0,797.86,323.73,0.809415999999999,0.0,0.0,0.0,0.219688289144102,-0.03227660746155213,-1.9072907112752002,-1.2612368074660838,-1.1161282853136556,1.5754445145188358
217,2,811.544,335.495,0.879087,782.204,351.154,0.734557,780.259,351.177,0.888709,770.464,386.481,0.880478,803.67,388.435,0.937423999999999,788.009,351.164,0.698677,776.39,384.53,0.1957,805.646,388.417,0.210729,776.407,431.591,0.795935,776.398,492.211,0.870008999999999,772.35,550.976,0.753033,788.035,431.492,0.724309,782.177,492.185,0.712915,772.437,541.23,0.611089,809.606,327.702,0.825985,0.0,0.0,0.0,795.949,323.752,0.802331999999999,0.0,0.0,0.0,0.2575327494951487,-0.01296789682406179,-1.8357530138613376,-1.249778733634962,-1.1417392329053908,1.571574804577324
218,2,813.511,337.376,0.829803,782.158,351.215,0.760805,780.212,351.245,0.90458,770.4,386.52,0.840136,801.807,390.335,0.918064,786.112,351.218,0.69996,776.398,384.529,0.210301,805.622,388.458,0.223305999999999,778.237,431.543,0.792137,776.433,490.268,0.822569,772.338,549.046,0.749297,786.1,431.447,0.698198,780.275,490.221,0.68591,772.422,541.199,0.630437999999999,809.696,331.611,0.765544999999999,0.0,0.0,0.0,799.795,325.714,0.759753,0.0,0.0,0.0,0.2575327494951487,-0.01296789682406179,-1.8357530138613376,-1.249778733634962,-1.1417392329053908,1.571574804577324
219,2,809.678,335.545,0.761469,782.176,351.228,0.767027,778.333,351.266,0.917211,772.316,388.38,0.856808999999999,801.786,390.359,0.932109,788.028,351.239,0.717237,778.253,384.524,0.199159,805.625,388.444,0.223117999999999,776.411,431.544,0.800466,778.254,490.221,0.818546999999999,772.326,547.126,0.768023999999999,788.071,431.454,0.7325100000000001,786.078,488.302,0.692431999999999,772.43,539.284,0.62283,807.761,331.592,0.719842,0.0,0.0,0.0,795.946,325.711,0.740857,0.0,0.0,0.0,0.2575327494951487,-0.01296789682406179,-1.8357530138613376,-1.249778733634962,-1.1417392329053908,1.571574804577324
220,2,809.671,335.524,0.899516,780.279,351.267,0.756423,778.337,353.081,0.907613999999999,770.404,388.409,0.833488,799.859,388.386,0.939334999999999,786.127,353.093,0.714341,776.382,384.572,0.200653,803.774,388.436,0.221682,778.239,433.476,0.7894800000000001,776.421,492.216,0.852999,770.455,549.056,0.740209,786.108,431.558,0.703788,782.178,492.203,0.715341,772.435,541.218,0.64293,807.738,329.618,0.830406,0.0,0.0,0.0,793.994,323.78,0.809333,0.0,0.0,0.0,0.2618151742276465,0.01677987634093575,-1.8633847130344912,-1.2238092998609233,-1.1756362776174563,1.5722549042665255
221,2,809.638,335.553,0.934867999999999,780.242,353.07,0.763323,778.317,353.109,0.912443,772.39,388.425,0.841139,801.789,388.445,0.911689,786.06,353.095,0.69996,776.405,384.568,0.199300999999999,803.775,388.447,0.226498999999999,778.298,433.449,0.790763,778.239,492.187,0.849766999999999,772.324,549.053,0.762448999999999,786.133,431.523,0.697884,782.198,492.178,0.697295999999999,774.256,541.264,0.637375,807.711,329.648,0.857045,815.508,333.506,0.103929,793.947,323.782,0.834573,0.0,0.0,0.0,0.2618151742276465,0.01677987634093575,-1.8633847130344912,-1.2238092998609233,-1.1756362776174563,1.5722549042665255
222,2,813.561,335.519,0.695804,782.22,351.254,0.762855,778.329,351.257,0.914682,764.609,388.428,0.843259,799.83,388.418,0.931450999999999,788.073,353.1,0.743756,778.257,384.589,0.190613999999999,805.676,388.458,0.255992,776.393,431.603,0.792501,776.417,492.238,0.8550300000000001,772.352,550.988,0.764050999999999,788.013,431.509,0.724380999999999,782.177,492.212,0.702349,774.264,541.291,0.616876,811.565,329.652,0.648002,0.0,0.0,0.0,797.875,323.81,0.781542,0.0,0.0,0.0,0.17925371737200543,-0.008556442562486681,-1.7079220499817875,-1.2294544067642905,-1.1836952085074368,1.579683710608697
223,2,811.59,337.457,0.818033999999999,784.146,351.256,0.782717,778.306,351.266,0.947114,762.66,388.459,0.852530999999999,794.005,388.456,0.939824999999999,789.975,353.098,0.773876,778.273,384.56,0.212003,805.601,386.499,0.326368999999999,776.358,431.469,0.808072999999999,778.265,490.294,0.826973,772.354,551.013,0.781202,788.027,429.609,0.741561999999999,782.163,490.23,0.666022,772.413,541.253,0.601332,809.677,333.581,0.797133,817.414,335.382,0.0624377,801.785,329.613,0.773326,0.0,0.0,0.0,0.17925371737200543,-0.008556442562486681,-1.7079220499817875,-1.2294544067642905,-1.1836952085074368,1.579683710608697
224,2,813.506,337.563,0.865817,782.225,351.244,0.762454,778.349,353.091,0.90646,770.436,394.259,0.8308719999999991,799.833,390.381,0.9268289999999991,788.047,351.233,0.721646,776.403,386.476,0.18798499999999901,805.614,392.315,0.229296,776.388,433.437,0.8066700000000001,778.35,492.241,0.861768,772.362,551.048,0.786308,786.135,431.512,0.721422999999999,784.117,492.217,0.705662999999999,772.431,541.291,0.596831,809.698,335.466,0.884846999999999,819.426,335.441,0.0574502,797.903,327.691,0.78507,0.0,0.0,0.0,0.17925371737200543,-0.008556442562486681,-1.7079220499817875,-1.2294544067642905,-1.1836952085074368,1.579683710608697
225,2,817.457,337.48,0.766436999999999,782.166,353.136,0.769266,782.194,355.09,0.8584700000000001,772.386,398.109,0.8720800000000001,803.702,396.2,0.8795600000000001,782.182,351.228,0.694851999999999,778.281,392.309,0.201858999999999,805.609,390.409,0.303289,778.31,433.503,0.794217,784.112,492.214,0.842117,772.38,551.019,0.783786,784.18,431.547,0.701608999999999,788.032,492.193,0.716796,774.268,541.25,0.608771,813.559,333.584,0.713299,0.0,0.0,0.0,801.788,329.609,0.7315159999999991,0.0,0.0,0.0,-0.0070075685288845625,0.002360335167373839,-1.3880557504536601,-1.0565251279418446,-1.2909195732326344,1.5997680739670948
226,2,817.43,337.438,0.750772,782.173,353.057,0.764763,780.22,353.167,0.890782,772.328,396.21,0.831816,799.848,394.232,0.867476999999999,786.094,351.201,0.685331,778.281,386.464,0.164485,803.705,388.441,0.20261,776.411,433.503,0.792168,782.205,492.257,0.847032999999999,772.356,552.966,0.782086,786.082,431.55,0.6895,788.015,492.224,0.69684,772.423,543.167,0.584874,813.53,333.553,0.703762999999999,0.0,0.0,0.0,801.792,329.615,0.741779,0.0,0.0,0.0,-0.0070075685288845625,0.002360335167373839,-1.3880557504536601,-1.0565251279418446,-1.2909195732326344,1.5997680739670948
227,2,819.328,337.444,0.7783300000000001,786.084,351.254,0.774148,780.217,353.068,0.921404,760.674,394.238,0.835144,793.959,390.408,0.919508999999999,790.0,353.08,0.7368169999999991,778.281,386.5,0.151761999999999,805.636,388.453,0.249731999999999,776.304,433.497,0.795005,780.214,492.257,0.847614,774.257,552.965,0.788134,786.123,431.56,0.700182,784.133,492.255,0.682395,774.297,543.234,0.591996,815.473,333.564,0.726869,0.0,0.0,0.0,803.76,329.602,0.760265,0.0,0.0,0.0,-0.04574318392154721,0.014826704993410763,-1.3396267966812865,-0.9648924592565045,-1.3314288758830206,1.600720698963352
228,2,821.28,337.515,0.831513,788.031,351.264,0.777602,782.212,353.062,0.916805,764.529,392.334,0.835553999999999,795.924,392.36,0.924604,791.917,353.094,0.731283,780.286,386.465,0.149402,805.698,392.314,0.246843999999999,776.356,433.517,0.795922,780.212,494.166,0.862278999999999,772.403,553.013,0.823392,788.073,431.61,0.732601,784.177,494.196,0.708247,774.263,543.244,0.581236,819.404,335.422,0.790277999999999,0.0,0.0,0.0,805.771,329.614,0.807168999999999,0.0,0.0,0.0,-0.04574318392154721,0.014826704993410763,-1.3396267966812865,-0.9648924592565045,-1.3314288758830206,1.600720698963352
229,2,819.402,337.397,0.681080999999999,788.021,351.264,0.770793,784.152,353.1,0.923188,770.407,392.317,0.842557,803.69,390.357,0.951799,790.053,353.075,0.703634,780.258,384.557,0.145344,805.82,390.373,0.183437,778.251,433.466,0.805396,780.287,492.257,0.861039,772.43,552.948,0.826811,789.95,431.554,0.762328,786.121,492.251,0.692462999999999,774.281,543.161,0.56865,817.435,333.492,0.631049,0.0,0.0,0.0,805.694,327.675,0.745186999999999,0.0,0.0,0.0,-0.04574318392154721,0.014826704993410763,-1.3396267966812865,-0.9648924592565045,-1.3314288758830206,1.600720698963352
230,2,819.334,337.447,0.902697,786.107,351.175,0.748938,784.155,351.249,0.897451999999999,772.354,388.437,0.887552,803.701,388.46,0.941206,788.094,351.147,0.696091,776.388,384.55,0.216128,805.676,388.432,0.233391,778.262,431.517,0.801311999999999,780.275,488.327,0.815993,772.413,547.118,0.803848,788.011,429.63,0.7227,784.141,486.386,0.679068,772.43,539.269,0.599672,815.498,333.541,0.849344,0.0,0.0,0.0,803.744,325.716,0.828206,0.0,0.0,0.0,-0.11306070283041622,-0.07902571705836237,-1.2450430364535434,-1.0828343728957028,-1.300676670730799,1.611656886232683
231,2,813.565,339.403,0.869236,784.157,351.242,0.763490999999999,780.277,351.249,0.903558,772.341,386.491,0.884957,803.694,388.431,0.935086,788.056,351.25,0.717052999999999,776.425,384.523,0.253353,805.659,388.456,0.319046,778.285,431.506,0.797572,782.167,482.472,0.796569,772.424,549.038,0.797871,788.006,429.624,0.715322,782.203,482.434,0.6846,772.428,539.304,0.6096239999999991,813.501,335.49,0.8819400000000001,0.0,0.0,0.0,801.817,327.68,0.8006700000000001,0.0,0.0,0.0,-0.11306070283041622,-0.07902571705836237,-1.2450430364535434,-1.0828343728957028,-1.300676670730799,1.611656886232683
232,2,813.526,337.529,0.849955,782.18,351.259,0.764706,780.203,353.099,0.915488,772.363,388.458,0.869031,803.703,388.462,0.9418979999999991,786.13,353.086,0.705508999999999,778.259,384.551,0.23430499999999901,805.646,388.429,0.292889,778.304,431.549,0.794528,780.277,482.493,0.785856999999999,772.407,549.031,0.780835,786.129,431.444,0.708662,782.203,482.462,0.689863,772.437,539.282,0.62866,811.617,335.423,0.827889,0.0,0.0,0.0,803.679,327.646,0.819847,0.0,0.0,0.0,-0.11306070283041622,-0.07902571705836237,-1.2450430364535434,-1.0828343728957028,-1.300676670730799,1.611656886232683
233,2,811.559,341.37,0.825847999999999,782.209,351.217,0.773482,780.218,353.073,0.909366,772.317,388.422,0.869834,803.709,388.463,0.9385,788.007,351.208,0.714622,776.422,384.54,0.248017,805.676,388.45,0.297867999999999,778.235,429.614,0.803250999999999,782.217,478.626,0.812883999999999,772.396,547.109,0.779314,788.023,429.546,0.708869,788.028,478.59,0.695722,772.44,539.209,0.594502,809.664,337.386,0.875948,0.0,0.0,0.0,799.83,331.583,0.771617999999999,0.0,0.0,0.0,-0.0453687162949533,-0.09595180409719303,-1.3943468945727608,-1.1015090871574773,-1.2837456959462874,1.6099360459219945
