,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
49,0,0.0,0.0,0.0,772.356,343.379,0.862297,793.97,343.338,0.869026,807.576,384.419,0.981302999999999,784.133,384.445,0.175208,743.071,345.294,0.899682,733.234,388.4,0.839858,748.874,386.441,0.19062,788.035,431.485,0.814384999999999,784.17,492.261,0.860205999999999,778.355,556.87,0.843119,748.936,431.477,0.763537999999999,742.983,492.314,0.9197200000000001,729.352,558.819,0.917036,0.0,0.0,0.0,746.974,317.869,0.0680977,776.371,315.91,0.579822,750.883,317.807,0.788972999999999,0.19648859588536002,-0.2682332958571368,-1.065050569635435,-1.293106316917858,-1.3943121679895694,1.6598600404554744
50,0,699.91,319.909,0.276806999999999,729.356,347.232,0.911642,754.754,341.437,0.848012,756.675,386.508,0.411771,0.0,0.0,0.0,711.591,349.231,0.893045,705.804,392.35,0.836546999999999,684.224,384.577,0.748424,746.895,429.601,0.830889,743.026,490.3,0.935927,752.832,552.969,0.902346,719.499,431.568,0.781615,725.382,494.162,0.918875999999999,729.345,558.841,0.909215999999999,0.0,0.0,0.0,701.867,315.947,0.345248,729.402,310.051,0.136687,711.591,315.905,0.884873999999999,0.07027204546595586,-0.3264922223351035,-0.5597074914785882,-0.9472017616551514,-1.5769074725725825,1.6779964231244977
51,0,666.574,323.746,0.149556,697.944,349.175,0.946172999999999,715.622,345.27,0.840294,725.396,386.478,0.704132,696.044,394.223,0.12050000000000001,680.323,351.123,0.874823999999999,678.343,396.164,0.837148,654.827,388.401,0.694516999999999,709.643,429.528,0.711768,682.3,486.344,0.8326500000000001,664.716,541.221,0.913913,690.139,431.462,0.755815999999999,701.838,492.281,0.83601,727.383,556.91,0.935411,0.0,0.0,0.0,666.58,319.8,0.239773,697.89,313.948,0.18285,672.506,319.793,0.857988,0.4410436461046951,-0.20428102958138744,-0.4129095159217223,-0.8244427687964269,-2.2498227995799627,1.6767331118558875
52,1,619.549,319.91,0.138346,650.868,339.492,0.940836,668.529,339.389,0.879525999999999,678.32,380.57,0.764411,645.089,384.484,0.143072,633.229,343.315,0.834765,631.377,384.424,0.820376999999999,615.689,382.479,0.685514,664.576,425.605,0.819105,662.632,480.449,0.857332,664.584,539.339,0.888788999999999,633.307,425.626,0.816767999999999,615.668,476.629,0.955136,601.924,537.248,0.925173999999999,0.0,0.0,0.0,619.574,315.955,0.201368,650.881,308.135,0.259894,625.432,317.82,0.862579,0.4410436461046951,-0.20428102958138744,-0.4129095159217223,-0.8244427687964269,-2.2498227995799627,1.6767331118558875
53,1,0.0,0.0,0.0,601.921,337.455,0.966928999999999,621.617,335.574,0.936672,635.182,374.677,0.906253,613.736,380.584,0.205507,574.55,339.413,0.871432,570.597,380.559,0.883663,576.483,384.459,0.16461699999999901,615.663,413.917,0.835178,605.887,462.818,0.856769,611.706,511.802,0.791801,586.278,413.957,0.869373,588.177,466.809,0.877822,592.162,529.447,0.8613000000000001,0.0,0.0,0.0,0.0,0.0,0.0,603.946,306.182,0.551782,582.338,310.079,0.844376999999999,-0.6328951976947084,-0.14760954509168606,-0.776203415488807,-0.8995586056672805,-2.7983271760990185,1.6524238460189977
54,1,0.0,0.0,0.0,576.457,337.444,0.898548999999999,601.94,335.605,0.986621,607.835,374.677,0.873054999999999,592.138,378.612,0.176047999999999,554.9,337.534,0.945040999999999,545.167,378.639,0.815325,556.818,382.608,0.236979,588.279,413.854,0.904347,580.417,462.872,0.846142,574.566,513.811,0.723712,558.873,413.835,0.840035,558.914,464.783,0.872896999999999,578.476,515.725,0.727766999999999,0.0,0.0,0.0,0.0,0.0,0.0,586.21,310.038,0.547157999999999,560.784,313.977,0.775369,-0.6328951976947084,-0.14760954509168606,-0.776203415488807,-0.8995586056672805,-2.7983271760990185,1.6524238460189977
55,1,0.0,0.0,0.0,564.762,335.498,0.890984,586.365,335.427,0.9445659999999991,600.015,368.779,0.960328,580.384,370.778,0.139233,541.166,335.561,0.962737,535.338,372.724,0.789257,0.0,0.0,0.0,576.529,407.971,0.767971,572.552,460.841,0.868475,570.498,511.844,0.912006,547.112,402.16,0.746254,539.344,456.954,0.892357,531.431,507.869,0.875413999999999,0.0,0.0,0.0,0.0,0.0,0.0,572.523,306.175,0.503641999999999,552.902,308.119,0.76124,-1.5022451155951815,-0.07860633109497615,-0.9528082713560593,-1.0336502362395503,-3.0711267820042845,1.6641513184382208
56,1,0.0,0.0,0.0,541.134,335.411,0.95601,560.777,333.565,0.895274,572.586,366.784,0.935344,568.639,376.655,0.315718,519.69,335.446,0.865656,509.806,366.887,0.758761,511.907,382.598,0.352169,554.988,398.219,0.850993,568.584,447.113,0.895362999999999,564.692,498.162,0.829592999999999,525.54,398.235,0.868142,527.532,447.256,0.921585999999999,531.414,507.812,0.877192,0.0,0.0,0.0,0.0,0.0,0.0,554.942,308.143,0.786341,533.405,308.075,0.449302999999999,-1.5022451155951815,-0.07860633109497615,-0.9528082713560593,-1.0336502362395503,-3.0711267820042845,1.6641513184382208
57,1,0.0,0.0,0.0,543.218,335.396,0.878539,568.638,333.524,0.905226,578.478,366.824,0.871324999999999,578.463,368.754,0.309929,523.645,335.423,0.91846,509.89,366.83,0.790293999999999,515.725,384.549,0.372992999999999,558.885,400.149,0.790570999999999,570.504,447.242,0.871398999999999,570.628,503.978,0.855198999999999,531.395,400.142,0.815075999999999,535.325,453.035,0.805608,535.303,507.913,0.870806,0.0,0.0,0.0,0.0,0.0,0.0,555.006,306.198,0.665576,537.294,308.075,0.619562,-0.09658986969645428,0.23930305702767915,1.8748901474245465,-1.1704376744203766,-3.29753974838023,1.6792127348455677
58,2,0.0,0.0,0.0,543.213,333.544,0.878124,568.63,331.602,0.868360999999999,576.49,366.747,0.849768,576.462,368.877,0.375335,523.659,335.408,0.924473999999999,509.99,366.906,0.801505999999999,519.647,384.45,0.310898,558.907,400.125,0.810492,570.495,447.278,0.885587999999999,570.64,503.948,0.851289,533.337,400.118,0.81488,535.377,449.167,0.839105999999999,533.405,507.837,0.867516,0.0,0.0,0.0,0.0,0.0,0.0,555.016,306.158,0.799712,537.312,306.234,0.576454,-0.09658986969645428,0.23930305702767915,1.8748901474245465,-1.1704376744203766,-3.29753974838023,1.6792127348455677
59,2,0.0,0.0,0.0,543.144,333.549,0.901952,568.594,331.62,0.877934999999999,574.586,366.832,0.907245,572.543,368.827,0.273310999999999,523.579,335.399,0.920114999999999,509.842,366.82,0.789574,511.824,384.548,0.449051,558.881,400.186,0.818302,568.646,449.146,0.877270999999999,570.657,503.995,0.869961,529.503,400.184,0.8169500000000001,535.328,456.978,0.834121999999999,535.293,507.939,0.880896999999999,0.0,0.0,0.0,0.0,0.0,0.0,554.988,306.175,0.770667,537.244,308.05,0.5780700000000001,-0.3883585681428994,0.4766587690364685,3.056052852784955,-1.2279120109090584,-3.2380907646365396,1.6633292590355453
60,2,0.0,0.0,0.0,543.151,333.556,0.902868999999999,568.601,333.482,0.888145,574.514,366.829,0.918581,570.67,368.831,0.333104,523.576,335.413,0.926079,509.857,366.84,0.825280999999999,511.805,386.414,0.510853,558.872,400.155,0.814025,568.631,447.276,0.874626,570.648,503.996,0.859893999999999,529.487,400.161,0.811524999999999,535.359,456.951,0.817025,535.321,507.891,0.858463,0.0,0.0,0.0,0.0,0.0,0.0,555.015,308.068,0.736734,537.284,308.147,0.501509,-0.3883585681428994,0.4766587690364685,3.056052852784955,-1.2279120109090584,-3.2380907646365396,1.6633292590355453
61,2,0.0,0.0,0.0,541.331,333.533,0.90358,566.717,333.503,0.8834900000000001,574.53,366.855,0.910781,572.52,368.851,0.333607999999999,523.586,333.573,0.908798999999999,509.876,366.814,0.757284,509.947,384.595,0.429515,558.874,400.16,0.815369,568.649,449.153,0.865451,570.663,504.011,0.858923,531.404,400.146,0.805801,537.238,453.084,0.813932,535.308,507.887,0.867086999999999,0.0,0.0,0.0,0.0,0.0,0.0,554.995,306.217,0.749401,537.279,308.127,0.441922999999999,-0.06011812004227732,-0.1210641508823964,-2.1811689225785558,-1.1662288087178114,-3.2730622136978327,1.6784313678810798
62,2,0.0,0.0,0.0,541.319,333.578,0.901737999999999,566.679,333.531,0.881065999999999,576.511,366.802,0.896610999999999,570.533,370.822,0.438194,523.586,335.443,0.910083,509.902,366.879,0.776911999999999,509.97,384.592,0.490996999999999,558.888,400.19,0.800844,568.657,449.137,0.860321999999999,570.651,504.012,0.854646999999999,531.417,400.201,0.797767,537.228,454.984,0.806504,535.294,507.849,0.864452,556.786,311.951,0.0577048,0.0,0.0,0.0,554.932,306.221,0.816531999999999,535.361,310.014,0.411025,-0.06011812004227732,-0.1210641508823964,-2.1811689225785558,-1.1662288087178114,-3.2730622136978327,1.6784313678810798
63,2,0.0,0.0,0.0,541.261,333.531,0.915827,562.762,333.487,0.846004,572.66,366.781,0.903318,574.54,368.775,0.282109,523.581,333.573,0.907520999999999,509.895,366.788,0.778791999999999,509.877,384.572,0.570778,556.98,400.098,0.815966,568.681,447.255,0.860111,570.65,502.043,0.834329,529.483,400.118,0.809426,537.227,451.149,0.829324,533.422,507.822,0.866382,0.0,0.0,0.0,0.0,0.0,0.0,554.957,308.068,0.798515,537.232,308.132,0.422728999999999,-0.10827171417873843,-0.09169537422300483,-1.8658120616308063,-1.1861754118682613,-3.2531170187819556,1.6751616037818207
64,2,0.0,0.0,0.0,552.914,333.539,0.870656,572.492,331.617,0.881556,586.287,364.903,0.893934999999999,576.505,370.75,0.407836,527.495,335.444,0.895413,523.518,366.899,0.754099,531.421,382.499,0.239631999999999,570.685,398.203,0.817928,586.343,445.256,0.934072999999999,598.055,505.913,0.839592999999999,541.187,398.261,0.837461999999999,541.134,449.103,0.903162999999999,533.419,505.977,0.853023,568.652,308.095,0.101426,0.0,0.0,0.0,562.771,306.203,0.83918,541.281,308.062,0.379073999999999,0.12261832416836128,-0.22281143696182834,-1.3609678476502773,-1.3429037840071456,-2.9677935167588476,1.653627953779821
65,2,0.0,0.0,0.0,594.091,335.466,0.864321,617.602,333.568,0.883589,635.247,364.837,0.943387,660.696,376.652,0.828209,570.685,335.542,0.959463,564.755,370.799,0.781233,570.534,384.572,0.32084,609.794,408.03,0.777562,607.802,460.909,0.838656,602.045,509.962,0.919855,578.428,406.074,0.781114,568.682,458.911,0.914817,552.986,507.932,0.9480700000000001,0.0,0.0,0.0,0.0,0.0,0.0,603.98,308.164,0.759591999999999,586.179,310.061,0.596572,0.12261832416836128,-0.22281143696182834,-1.3609678476502773,-1.3429037840071456,-2.9677935167588476,1.653627953779821
66,2,0.0,0.0,0.0,602.04,335.588,0.959145999999999,621.632,335.587,0.893477,639.139,366.898,0.941955,660.675,384.569,0.896621999999999,580.411,335.601,0.881942,572.506,370.82,0.929728,572.596,384.493,0.185464,617.594,411.89,0.871451,607.874,462.772,0.868043999999999,602.022,509.981,0.922377999999999,586.177,409.927,0.822176,570.689,460.897,0.9583200000000001,554.989,509.854,0.949287,0.0,0.0,0.0,0.0,0.0,0.0,613.741,310.058,0.756243999999999,588.315,310.005,0.861435,-2.893352556297509,-0.4999486124365868,0.10691867909157982,-1.2890903964735096,-3.003685093775219,1.6687176389039342
67,0,0.0,0.0,0.0,601.984,335.568,0.958853,621.571,335.561,0.8992559999999991,635.338,366.906,0.9758800000000001,652.937,382.519,0.86941,578.453,337.383,0.872661999999999,570.687,370.792,0.94135,0.0,0.0,0.0,617.537,409.954,0.836210999999999,607.867,460.878,0.863063999999999,602.029,509.984,0.921064999999999,584.324,406.062,0.803877,570.662,456.967,0.915605,556.809,509.822,0.962619,0.0,0.0,0.0,0.0,0.0,0.0,613.661,310.031,0.734136,588.203,310.012,0.845935,-2.893352556297509,-0.4999486124365868,0.10691867909157982,-1.2890903964735096,-3.003685093775219,1.6687176389039342
68,0,0.0,0.0,0.0,602.02,335.51,0.969082999999999,623.476,335.508,0.916041999999999,635.34,368.84,1.01033,629.375,362.934,0.16955,580.368,335.538,0.883417,570.692,370.761,0.91871,584.319,366.864,0.172621,617.533,411.865,0.8406100000000001,607.866,460.962,0.860628,602.024,509.981,0.9141,584.349,406.042,0.799169,570.635,457.011,0.929423999999999,556.833,507.995,0.960503,0.0,0.0,0.0,0.0,0.0,0.0,615.604,308.092,0.695705999999999,588.26,308.059,0.882054,-1.2913788822870225,-0.3889080312242399,0.10814983873382175,-1.1469384580734208,-3.082157201531806,1.6714317148215028
69,0,572.651,317.918,0.103092999999999,600.026,335.537,0.945226,617.672,335.547,0.940890999999999,619.664,370.802,0.772208999999999,609.775,382.459,0.221892999999999,578.421,335.522,0.868664999999999,570.65,368.874,0.932060999999999,554.972,366.789,0.636953,607.828,409.979,0.808738,603.946,462.844,0.894296,602.024,511.84,0.89375,580.408,407.985,0.765095,564.728,460.813,0.911327,556.905,509.859,0.9896069999999991,0.0,0.0,0.0,574.517,310.037,0.152754,602.008,306.238,0.295502,580.424,310.01,0.79468,-1.2913788822870225,-0.3889080312242399,0.10814983873382175,-1.1469384580734208,-3.082157201531806,1.6714317148215028
70,0,541.31,319.773,0.876282,570.565,335.401,0.855215,576.509,333.52,0.779674,574.498,364.897,0.19967000000000001,541.208,362.947,0.194635,558.823,335.419,0.888048,556.901,368.88,0.933612,537.221,368.903,0.883344999999999,574.5,402.173,0.763228,574.584,451.109,0.8494700000000001,599.966,502.008,0.843264,556.94,404.085,0.815018999999999,551.028,458.89,0.861587999999999,556.948,507.997,0.978545,0.0,0.0,0.0,545.126,310.082,0.822491,0.0,0.0,0.0,556.842,310.028,0.835502,0.03385347702470615,-0.3504860406502355,1.4698186206599837,-0.3269850925452437,-3.34320884362158,1.6629295466973533
71,0,492.141,315.936,0.832001,509.867,337.425,0.897206,500.051,337.456,0.773188,494.157,368.812,0.294767,490.229,368.857,0.252015,523.525,337.387,0.917555999999999,523.611,374.661,0.922806999999999,494.124,372.776,0.928558999999999,505.887,406.045,0.77475,484.396,455.019,0.790764999999999,488.313,507.963,0.912976999999999,523.624,409.982,0.857966999999999,525.601,458.943,0.916208999999999,554.961,505.937,0.942072999999999,492.133,310.027,0.280279,494.148,308.08,0.8908100000000001,0.0,0.0,0.0,509.797,308.12,0.897389,0.03385347702470615,-0.3504860406502355,1.4698186206599837,-0.3269850925452437,-3.34320884362158,1.6629295466973533
72,1,445.155,319.868,0.876838999999999,462.913,335.443,0.925165999999999,447.249,335.414,0.840831,445.275,364.89,0.375457,445.111,366.911,0.262861,478.595,335.48,0.889876,486.387,368.854,0.862004,458.867,366.905,0.936256,460.965,402.14,0.806844,466.806,453.094,0.754914,484.37,507.804,0.879095,476.656,402.165,0.861072,458.893,455.039,0.815303999999999,445.243,509.851,0.858580999999999,445.168,317.816,0.189223,447.11,315.933,0.885124999999999,0.0,0.0,0.0,460.96,308.156,0.917798999999999,0.15533429319632658,-0.30631574702141096,1.4985293026467525,0.2526129943709178,-3.358605177321917,1.6607324585126666
73,1,394.254,319.733,0.742092,411.942,337.468,0.891092999999999,396.191,337.464,0.808848,384.435,366.847,0.420274999999999,368.817,368.762,0.330179,429.475,337.45,0.887631,429.513,374.72,0.902855,394.277,368.798,0.792728,398.09,409.923,0.833048,382.469,462.831,0.848931,378.604,511.886,0.474676,419.72,411.935,0.859333,417.794,462.861,0.911821,429.592,515.747,0.7150029999999991,392.345,315.873,0.346344,398.188,311.987,0.745390999999999,0.0,0.0,0.0,413.852,310.016,0.819413,0.0012190029782254126,-0.2976488974862952,0.8049613871604974,0.6849911966996666,-3.2395030362283173,1.6679667183133111
74,1,335.491,319.751,0.867023,353.076,335.48,0.949534,327.709,333.57,0.842505,321.908,366.864,0.502757999999999,321.859,370.775,0.290273,376.649,335.578,0.863721,384.462,376.677,0.883612,351.269,370.803,0.918543,337.452,413.835,0.7431300000000001,333.497,464.848,0.558627,333.53,519.679,0.261476,366.83,413.958,0.856792,353.07,466.762,0.764591999999999,357.1,521.62,0.405910999999999,333.486,310.028,0.596792,337.525,310.076,0.839523999999999,0.0,0.0,0.0,353.24,306.162,0.918284,0.0012190029782254126,-0.2976488974862952,0.8049613871604974,0.6849911966996666,-3.2395030362283173,1.6679667183133111
75,1,306.143,319.787,0.856528,335.473,337.57,0.925991999999999,311.982,337.545,0.865149,306.092,378.607,0.468725,0.0,0.0,0.0,355.106,337.531,0.85082,360.949,382.581,0.886788999999999,319.897,380.603,0.947479,319.774,417.832,0.762027999999999,306.185,476.531,0.505815,298.294,527.486,0.170276999999999,347.236,425.587,0.763743,335.566,478.594,0.691255,333.549,539.261,0.209152999999999,306.097,310.049,0.0819289,310.024,310.087,0.790848,0.0,0.0,0.0,327.68,308.156,0.836231,0.16497500234472823,-0.29254810919703167,1.2753823156687787,0.8777165603094532,-3.1794254063352616,1.6634984329673064
76,1,90.537,319.882,0.910822999999999,319.922,339.405,0.934697999999999,298.31,339.413,0.819232,288.425,372.771,0.43652799999999903,282.644,360.972,0.275952,341.442,337.539,0.837289,355.062,382.517,0.931916,321.757,382.483,0.900571999999999,302.151,425.613,0.653045,292.482,480.535,0.515604,288.539,531.425,0.254405999999999,333.587,429.468,0.777602999999999,327.668,486.387,0.539042999999999,323.807,539.283,0.208292999999999,290.483,315.897,0.169154,296.299,312.035,0.797357,0.0,0.0,0.0,317.805,308.078,0.832144999999999,0.16497500234472823,-0.29254810919703167,1.2753823156687787,0.8777165603094532,-3.1794254063352616,1.6634984329673064
77,1,90.52,319.878,0.918138,319.814,337.522,0.937391,296.314,337.506,0.832584,284.551,372.723,0.419166999999999,280.651,374.7,0.237517999999999,339.447,337.451,0.85945,351.185,382.513,0.947892,310.039,382.447,0.840684,300.267,415.895,0.666528999999999,290.532,476.539,0.476846,288.425,527.49,0.235235,331.618,419.782,0.750724,323.76,478.569,0.561302,321.816,537.321,0.230273999999999,290.455,315.871,0.21546099999999901,294.407,313.953,0.813313,0.0,0.0,0.0,315.896,308.109,0.829336,0.04816114366305794,-0.17299591961940047,0.9485363931043278,0.8709439594322845,-3.200776568485189,1.6696941851306792
78,2,88.544,319.861,0.836672,319.779,339.493,0.885243999999999,298.257,341.392,0.782353,288.445,374.718,0.218439,0.0,0.0,0.0,337.549,337.567,0.846094999999999,349.25,382.601,0.893795,308.065,384.478,0.837464,300.26,425.646,0.617139,292.381,486.341,0.345674,286.494,535.334,0.116504,331.553,429.597,0.732186999999999,323.748,492.267,0.410582,317.884,545.128,0.0967724,288.525,315.853,0.0639074,290.496,311.995,0.796164,0.0,0.0,0.0,306.144,308.15,0.868771,0.04816114366305794,-0.17299591961940047,0.9485363931043278,0.8709439594322845,-3.200776568485189,1.6696941851306792
79,2,88.554,319.89,0.846374,317.878,339.438,0.874347,294.37,339.448,0.805995,286.504,374.688,0.345342,274.85,374.681,0.284393,337.452,337.541,0.861495,347.275,382.56,0.866759,306.175,384.414,0.875927999999999,298.313,421.731,0.610406,290.433,478.48,0.419719,284.558,529.46,0.232896,329.611,427.61,0.712012,321.815,484.412,0.439766,319.833,539.227,0.188442,288.519,313.95,0.102979,290.512,313.976,0.780853,0.0,0.0,0.0,306.171,310.024,0.7967400000000001,0.2427629866541427,-0.21697639823689266,0.7048578795277564,0.8747047561723841,-3.204037794318489,1.6717022720202983
80,2,88.495,319.86,0.796052,317.891,339.442,0.846426999999999,300.206,339.424,0.772641999999999,288.469,374.725,0.217787999999999,278.718,372.736,0.253467,335.551,337.574,0.821894999999999,347.257,382.566,0.860736,306.126,382.583,0.867556,298.28,427.546,0.610958,290.451,484.411,0.368191999999999,284.542,535.355,0.126946,325.689,429.6,0.734769,321.798,492.236,0.438718,310.061,543.196,0.107765,288.459,315.902,0.0818429,290.437,312.025,0.7627400000000001,0.0,0.0,0.0,306.101,308.107,0.857409,0.4732510831769814,-0.3495022766428021,1.294820720503682,0.873642453841121,-3.1988006410930363,1.6677378071616027
81,2,86.561,319.874,0.846924,313.992,339.398,0.8179200000000001,290.473,337.576,0.826565,276.794,370.838,0.321146999999999,274.819,372.71,0.222275,335.576,337.532,0.840838,347.251,382.536,0.871555,306.145,382.58,0.845637,292.401,429.486,0.645282,290.393,488.325,0.372264999999999,284.572,539.226,0.127292,325.712,431.473,0.72401,321.812,494.174,0.421187,313.958,545.149,0.098520299999999,286.487,315.947,0.14359000000000002,290.375,312.032,0.803327999999999,0.0,0.0,0.0,306.16,308.068,0.855603,0.4732510831769814,-0.3495022766428021,1.294820720503682,0.873642453841121,-3.1988006410930363,1.6677378071616027
82,2,90.444,319.9,0.866487,317.801,337.525,0.873304,292.377,337.51,0.8454400000000001,278.669,372.772,0.409659,274.815,370.791,0.317772,337.436,337.451,0.883505,349.148,382.513,0.883701,308.112,382.599,0.834685,292.394,423.677,0.651199,288.549,480.478,0.427071,284.591,531.434,0.185747,325.709,429.48,0.732097999999999,321.794,490.271,0.463391,317.872,541.24,0.13351000000000002,288.466,317.793,0.379652,292.475,313.961,0.767003,0.0,0.0,0.0,312.0,308.068,0.800236,0.09537566820548178,-0.4352475460053112,1.4584177023259512,0.8595415870039813,-3.1771511404854342,1.671980114603227
83,2,90.547,319.842,0.899594999999999,319.744,337.58,0.899266999999999,292.447,337.538,0.845148999999999,282.609,372.763,0.380878999999999,276.766,372.736,0.283753,339.422,337.501,0.839773999999999,351.157,382.499,0.938612999999999,313.937,384.404,0.8329700000000001,296.345,419.749,0.634108,292.408,478.478,0.44438000000000005,288.508,527.522,0.196913999999999,331.57,425.614,0.733012999999999,325.687,482.457,0.482352,327.657,537.315,0.169425,290.359,313.945,0.396902,298.247,311.994,0.804763999999999,0.0,0.0,0.0,315.928,308.116,0.838584999999999,0.09537566820548178,-0.4352475460053112,1.4584177023259512,0.8595415870039813,-3.1771511404854342,1.671980114603227
84,2,90.482,319.739,0.81337,319.764,337.544,0.919663999999999,290.534,337.466,0.870954,280.675,370.839,0.395673,278.74,374.706,0.262863,341.359,337.501,0.846472,353.071,382.567,0.949153999999999,308.125,382.551,0.830657,292.463,427.606,0.635085999999999,290.498,484.407,0.364830999999999,286.556,533.356,0.137571,331.576,431.451,0.736517,325.708,492.252,0.392362,321.78,541.25,0.0958472,288.571,310.018,0.213118,294.411,308.109,0.788651,0.0,0.0,0.0,315.948,306.161,0.894968,0.09928820399553878,-0.3675699269438619,1.418467056727324,0.8664946564337204,-3.157352723775752,1.6680441469666367
85,2,92.441,319.847,0.861032999999999,319.792,337.571,0.933188999999999,292.396,337.471,0.880682,286.505,372.704,0.458931,0.0,0.0,0.0,341.384,337.548,0.836792,353.092,382.555,0.950322,317.862,382.539,0.840913999999999,298.257,419.727,0.655671,290.497,478.489,0.472782999999999,286.542,527.509,0.219889,333.482,425.647,0.745837,323.734,482.444,0.504667,321.773,537.312,0.190753999999999,290.477,313.973,0.367843,300.221,310.099,0.787458999999999,0.0,0.0,0.0,319.729,306.194,0.917002,0.09928820399553878,-0.3675699269438619,1.418467056727324,0.8664946564337204,-3.157352723775752,1.6680441469666367
86,2,92.418,319.809,0.871162999999999,319.804,337.554,0.926541,292.464,337.482,0.856348,288.438,370.76,0.403143,284.539,368.821,0.249682,341.355,337.512,0.843484,351.275,382.516,0.94693,317.863,382.576,0.837862,300.257,417.776,0.679493999999999,292.387,476.536,0.454714,288.447,525.565,0.220183,333.484,423.667,0.742182999999999,323.797,478.576,0.522407,321.836,537.268,0.195548,290.492,313.943,0.258082,298.282,310.068,0.797864999999999,0.0,0.0,0.0,317.859,306.218,0.899687999999999,0.22009349288945643,-0.2084387150972459,1.7106214701409115,0.8786870156755366,-3.1576135753855556,1.6597161801197255
87,2,96.301,319.843,0.810726,319.805,337.579,0.918647999999999,292.468,337.556,0.834553999999999,288.468,370.826,0.456368999999999,280.68,382.521,0.420103,341.359,337.513,0.844603999999999,351.265,382.509,0.952857,310.04,382.533,0.818577,300.205,419.778,0.666604,292.415,478.52,0.507944,288.421,527.529,0.258161,331.61,427.539,0.752312,325.703,482.441,0.527168,321.844,539.209,0.221894999999999,292.394,315.885,0.377372999999999,302.203,312.012,0.783632,0.0,0.0,0.0,319.758,308.091,0.8529639999999991,0.22009349288945643,-0.2084387150972459,1.7106214701409115,0.8786870156755366,-3.1576135753855556,1.6597161801197255
88,2,94.335,319.909,0.806504,319.777,337.472,0.927543,292.459,337.419,0.850895,288.467,368.894,0.542345,0.0,0.0,0.0,339.461,337.447,0.85926,351.219,382.491,0.944911,315.874,382.558,0.851233999999999,302.213,415.852,0.6959900000000001,296.338,474.598,0.444827,290.405,523.628,0.230625,333.543,419.798,0.745904,325.682,478.485,0.547177,323.754,533.385,0.208062,290.524,317.811,0.359882,300.231,313.984,0.750435,0.0,0.0,0.0,317.896,306.236,0.868476999999999,0.23195902890898112,-0.3499148556362104,1.5424209138081915,0.8737063222615631,-3.170988442343173,1.6565107797801992
89,2,94.388,319.819,0.761052,319.731,337.465,0.908156,292.377,337.431,0.876023999999999,288.46,370.807,0.534006,278.697,384.428,0.426711,339.425,337.432,0.862456999999999,351.215,382.453,0.915153,317.812,382.532,0.820031,300.201,417.8,0.653003,292.454,476.571,0.464617,288.439,527.489,0.223860999999999,331.599,423.7,0.7290800000000001,323.767,478.591,0.531314,321.84,537.274,0.202690999999999,290.526,313.92,0.401551,302.142,311.979,0.73182,0.0,0.0,0.0,319.727,306.217,0.881606,0.23195902890898112,-0.3499148556362104,1.5424209138081915,0.8737063222615631,-3.170988442343173,1.6565107797801992
90,2,90.503,321.731,0.869637999999999,319.755,337.528,0.908144,292.453,337.499,0.848503999999999,288.509,370.848,0.498264999999999,0.0,0.0,0.0,339.426,337.46,0.853117999999999,351.177,382.493,0.90497,312.016,382.471,0.804026,300.23,419.736,0.634566,294.383,478.493,0.414388,288.545,527.537,0.178308,333.496,425.648,0.723546,329.596,482.422,0.440243,327.682,539.217,0.147995,288.58,315.915,0.351746,294.405,315.893,0.785586,0.0,0.0,0.0,317.837,308.054,0.877362,0.2121999350633326,-0.3305404147244923,1.561857286928238,0.8765449596930541,-3.172422918426564,1.657819203367705
91,2,90.462,321.729,0.823398,319.75,339.391,0.879724,292.466,337.558,0.80471,288.511,372.771,0.22801000000000002,0.0,0.0,0.0,339.431,337.503,0.853646999999999,351.18,382.514,0.914443999999999,313.94,382.552,0.812291,296.359,421.705,0.608248,292.445,478.52,0.393675999999999,288.461,529.479,0.171649,329.665,427.583,0.721411999999999,325.69,484.393,0.409966999999999,323.749,539.24,0.147492999999999,288.585,315.928,0.25299699999999903,294.341,315.924,0.765529,0.0,0.0,0.0,315.942,308.129,0.818449,0.20535214218635034,-0.37770382916452805,1.5458697100261278,0.8742946462087736,-3.1663931049238165,1.661110118165535
92,2,90.465,321.72,0.807454999999999,317.839,337.582,0.858045,290.426,339.412,0.8450500000000001,284.553,374.712,0.370926,0.0,0.0,0.0,339.403,337.493,0.862444999999999,351.183,382.502,0.9250400000000001,310.051,382.522,0.807527999999999,292.445,423.658,0.640842999999999,290.499,478.547,0.45241000000000003,288.42,529.457,0.225140999999999,329.639,427.603,0.720197,323.814,482.463,0.465026,323.771,539.219,0.19614,288.505,315.904,0.389644,294.366,315.869,0.739294999999999,0.0,0.0,0.0,317.816,308.051,0.863069,0.20535214218635034,-0.37770382916452805,1.5458697100261278,0.8742946462087736,-3.1663931049238165,1.661110118165535
