,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
98,2,0.0,0.0,0.0,733.202,337.544,0.914455999999999,762.635,337.482,0.8783900000000001,776.419,380.519,0.907924,756.752,384.45,0.275463,701.915,339.467,0.883695999999999,695.879,388.38,0.905675999999999,713.653,394.25,0.174256,748.939,429.533,0.808009,752.771,492.257,0.862499,745.022,558.826,0.826958,713.704,429.617,0.825407999999999,727.286,494.154,0.9385600000000001,739.065,556.945,0.792883,0.0,0.0,0.0,0.0,0.0,0.0,752.799,304.137,0.894189,723.386,304.084,0.950832,0.030190044009800708,0.03867646633229355,-0.9764386305108367,-1.0294600157009275,-1.4832705788801543,1.757745491763315
99,2,0.0,0.0,0.0,737.157,337.528,0.89529,764.55,337.501,0.851883,780.208,380.488,0.877971,758.625,382.546,0.27976,709.648,337.576,0.919912,696.056,386.428,0.937674999999999,719.518,390.368,0.198083999999999,754.742,429.502,0.795022,748.93,494.158,0.800107999999999,743.014,558.862,0.780222,717.555,429.52,0.759344999999999,729.255,494.151,0.929006999999999,735.21,558.825,0.754759,0.0,0.0,0.0,0.0,0.0,0.0,756.665,304.244,0.811527999999999,727.222,304.162,0.990611999999999,0.030190044009800708,0.03867646633229355,-0.9764386305108367,-1.0294600157009275,-1.4832705788801543,1.757745491763315
100,2,0.0,0.0,0.0,742.966,337.427,0.949334999999999,770.47,337.395,0.870811999999999,786.069,376.662,0.841263,758.654,382.443,0.259613,713.547,337.478,0.941562999999999,699.957,384.527,0.868416,727.298,388.43,0.197459,758.676,425.661,0.806848,750.842,492.202,0.791397999999999,742.942,554.964,0.783150999999999,727.223,427.614,0.789439,729.264,492.297,0.902837999999999,735.144,556.873,0.769614,0.0,0.0,0.0,0.0,0.0,0.0,756.727,304.153,0.865534999999999,727.27,304.183,0.992576999999999,-0.09613428788168561,-0.029401798645268883,-0.4193514243005377,-1.1729570163864869,-1.6328923126770964,1.767281926564036
101,2,0.0,0.0,0.0,739.054,335.588,0.903231,762.578,337.498,0.904115,774.258,382.522,0.943431999999999,746.981,382.509,0.121708,711.631,335.467,0.9436739999999991,694.055,380.588,0.893782,688.205,382.452,0.117253,743.053,429.471,0.853005,742.927,488.32,0.832564,742.972,552.922,0.837044999999999,709.665,425.595,0.729962,695.895,480.506,0.921956999999999,690.15,543.139,0.867,0.0,0.0,0.0,0.0,0.0,0.0,746.905,302.168,0.542565,721.434,304.07,0.769744,-0.09613428788168561,-0.029401798645268883,-0.4193514243005377,-1.1729570163864869,-1.6328923126770964,1.767281926564036
102,1,0.0,0.0,0.0,676.373,335.521,0.887465,698.047,335.425,0.894662,711.675,368.875,0.929234,694.01,372.748,0.204524999999999,648.94,337.439,0.942516999999999,635.328,382.468,0.892312,650.976,384.444,0.192679,690.091,417.861,0.781307,694.048,476.452,0.907724,713.651,525.632,0.904088999999999,656.782,419.752,0.730024,652.867,478.46,0.925771,656.779,539.299,0.889284,0.0,0.0,0.0,0.0,0.0,0.0,684.306,302.22,0.754323,658.752,304.099,0.834383,-0.01781124307913343,-0.04363805073533754,-0.5167030378472944,-1.042182451342273,-2.123810760025136,1.7547823987711357
103,1,0.0,0.0,0.0,633.354,337.438,0.972684999999999,656.822,337.456,0.872742999999999,666.52,378.562,0.801079,641.168,382.577,0.217828,609.78,337.438,0.885373,601.98,382.435,0.862190999999999,611.768,388.404,0.196457,647.041,415.774,0.8530200000000001,629.368,474.543,0.801997,615.653,525.455,0.925541,619.596,413.923,0.827846,633.198,474.64,0.827626,654.847,537.239,0.805142999999999,0.0,0.0,0.0,0.0,0.0,0.0,645.02,306.113,0.771516,617.558,306.082,0.964886999999999,0.016681793556708527,-0.05850641192661376,-0.7836211063491895,-1.0755336988121489,-2.7634361839288886,1.7475094444698644
104,1,0.0,0.0,0.0,603.897,331.585,0.922760999999999,629.351,333.498,0.818773,635.344,366.865,0.893945999999999,617.592,368.846,0.197498999999999,582.365,331.585,0.845479,570.571,370.803,0.863916999999999,582.325,378.623,0.13252,615.643,411.926,0.829395999999999,615.639,462.881,0.86833,615.611,523.578,0.863325,584.291,411.86,0.775909,572.562,460.959,0.965158,570.687,521.626,0.938423,0.0,0.0,0.0,0.0,0.0,0.0,617.65,302.149,0.886801,588.342,302.149,0.809523,0.016681793556708527,-0.05850641192661376,-0.7836211063491895,-1.0755336988121489,-2.7634361839288886,1.7475094444698644
105,1,0.0,0.0,0.0,558.856,329.655,0.8540800000000001,586.267,331.584,0.879529,599.938,366.877,0.928810999999999,584.352,366.866,0.213485999999999,537.321,329.611,0.889478,525.555,366.829,0.807076,541.251,380.551,0.0867579,572.628,404.123,0.808496,586.206,455.035,0.850621,588.152,509.854,0.898524,541.276,404.054,0.811570999999999,541.307,458.966,0.910351999999999,547.091,511.813,0.897423,0.0,0.0,0.0,0.0,0.0,0.0,578.418,302.194,0.798713,554.924,300.265,0.753552999999999,0.0026622179380759864,-0.019876792516503074,-1.2159412677761732,-1.0313579011875866,-3.1140371814409122,1.7579287255492353
106,1,0.0,0.0,0.0,543.255,333.533,0.862286,570.591,333.48,0.899215999999999,586.259,366.764,0.9035500000000001,572.602,368.787,0.253008,523.57,333.591,0.896772999999999,519.643,370.76,0.465339,525.5,394.303,0.129269,564.697,402.173,0.763851,570.59,458.872,0.856472,572.474,507.925,0.912743,537.257,404.061,0.805484,539.345,460.824,0.885633,545.137,509.91,0.848873999999999,0.0,0.0,0.0,0.0,0.0,0.0,556.989,304.144,0.710069,539.23,304.199,0.576446,0.0026622179380759864,-0.019876792516503074,-1.2159412677761732,-1.0313579011875866,-3.1140371814409122,1.7579287255492353
107,2,0.0,0.0,0.0,543.151,331.62,0.869624,570.548,329.65,0.862891,586.169,364.833,0.858260999999999,570.608,366.901,0.258654,521.657,333.518,0.875354,511.806,366.892,0.687782,525.609,386.476,0.128224,562.74,402.106,0.778026,570.62,453.079,0.872240999999999,572.522,505.979,0.912369,535.331,404.061,0.794987,539.302,458.938,0.8826900000000001,545.12,509.846,0.877884999999999,0.0,0.0,0.0,0.0,0.0,0.0,558.865,302.184,0.791465,539.225,302.168,0.698674,0.018409367902181638,-0.026498667163899065,-1.0190237548519367,-1.1592149600486374,-3.2265435373313363,1.7446389210535855
108,2,0.0,0.0,0.0,558.884,331.619,0.863678,586.237,333.5,0.898577,590.201,366.833,0.905544999999999,580.424,368.782,0.241013999999999,539.175,331.579,0.906633999999999,525.504,366.836,0.868302999999999,539.183,378.575,0.133957,572.502,400.112,0.858398,574.527,447.185,0.934859,580.383,494.186,0.853491999999999,541.239,400.107,0.896031999999999,541.27,453.058,0.895612,545.133,507.966,0.905037,0.0,0.0,0.0,0.0,0.0,0.0,574.536,304.184,0.793196,554.899,304.109,0.769810999999999,0.018409367902181638,-0.026498667163899065,-1.0190237548519367,-1.1592149600486374,-3.2265435373313363,1.7446389210535855
109,2,0.0,0.0,0.0,584.246,321.895,0.873369,600.03,327.672,0.841912,613.658,360.959,0.771029,619.563,372.766,0.688415,560.851,321.778,0.8713900000000001,543.228,353.132,0.854665999999999,541.269,353.112,0.400897,586.333,396.22,0.852074,584.25,445.213,0.871255999999999,580.372,494.206,0.861841,560.784,392.33,0.776992999999999,556.819,445.184,0.917952,556.944,496.212,0.924665,0.0,0.0,0.0,0.0,0.0,0.0,588.317,304.169,0.531486999999999,570.677,304.152,0.767412,0.2060761854030214,-0.13501370553216704,-0.036774727029494754,-1.471374810546943,-3.480520495551158,1.6957054845851776
110,2,555.007,308.059,0.342148,584.26,321.848,0.929558999999999,600.01,321.824,0.899587999999999,611.762,355.159,0.821361,594.148,364.881,0.183565999999999,562.8,321.829,0.869926,552.98,355.122,0.855815999999999,541.218,355.162,0.526695999999999,590.174,394.316,0.825423999999999,584.311,445.161,0.874012,580.372,492.295,0.755826999999999,568.672,390.386,0.786833,560.784,445.185,0.859753,570.552,494.248,0.8140539999999991,0.0,0.0,0.0,556.859,304.209,0.404215999999999,586.158,300.246,0.142796,564.763,304.156,0.840656,0.2060761854030214,-0.13501370553216704,-0.036774727029494754,-1.471374810546943,-3.480520495551158,1.6957054845851776
111,0,543.141,306.101,0.9287700000000001,570.529,327.674,0.835565999999999,576.483,325.706,0.77832,578.455,360.981,0.137191,0.0,0.0,0.0,558.837,329.638,0.8453100000000001,554.873,368.788,0.839627999999999,527.538,366.883,0.6869500000000001,574.518,398.227,0.7865200000000001,572.539,447.267,0.866203,576.459,500.041,0.811438,556.994,398.277,0.866378,556.846,451.077,0.856912999999999,556.997,507.821,0.898057,541.178,302.147,0.315687,549.067,302.233,0.890807999999999,0.0,0.0,0.0,562.734,304.058,0.822306,-0.1901779592759784,0.12196914958130871,1.3953776159497453,-1.0377421117329209,-3.1707100905366303,1.7647104765985595
112,0,521.629,306.147,0.942948,539.317,331.595,0.849692999999999,527.537,331.607,0.800836,525.462,366.793,0.455126,505.916,366.881,0.385096,552.92,329.646,0.848152999999999,552.961,368.737,0.828723,509.958,368.752,0.921412999999999,525.533,402.176,0.847453,515.766,453.086,0.821341,509.79,507.911,0.961513,543.195,406.039,0.820342,550.964,460.798,0.852829,560.782,507.954,0.864421,517.725,304.137,0.537914,525.501,304.09,0.9628200000000001,0.0,0.0,0.0,541.185,304.052,0.926358999999999,-0.060684334039337234,0.08110386194043136,1.717170102472729,-0.45635984191795437,-3.208790941127564,1.7531985010933213
113,0,464.891,306.088,0.927445,490.296,329.624,0.8552700000000001,476.532,331.554,0.834241999999999,472.679,366.8,0.397732,460.919,380.55,0.232819,505.903,327.672,0.821566999999999,509.937,366.919,0.944731,478.605,374.704,0.88878,480.467,402.098,0.776941999999999,478.608,453.099,0.810466999999999,492.147,507.862,0.854405,502.054,402.096,0.821616999999999,492.314,456.943,0.832329,509.927,505.965,0.809558999999999,462.941,302.214,0.515247999999999,474.624,304.053,0.910392,0.0,0.0,0.0,492.182,302.239,0.905416999999999,-0.060684334039337234,0.08110386194043136,1.717170102472729,-0.45635984191795437,-3.208790941127564,1.7531985010933213
114,1,431.613,308.151,0.849455,455.012,333.481,0.851568,435.462,333.554,0.8474900000000001,435.407,368.847,0.523559,417.781,380.518,0.332649,474.531,331.547,0.806833999999999,478.513,368.928,0.892737999999999,445.172,378.587,0.853688,445.232,408.039,0.805929,447.139,462.789,0.651805,470.672,507.854,0.658632,464.81,411.866,0.829191999999999,449.126,462.862,0.833482,447.173,517.709,0.780288,431.488,304.228,0.563037,439.318,306.042,0.850175,0.0,0.0,0.0,457.003,304.06,0.837218999999999,0.04871888399142553,0.0981998967105745,1.847907371686988,0.12008810723126133,-3.073356575400865,1.743972067000345
115,1,402.095,308.166,0.8267800000000001,429.477,335.419,0.944325,404.125,335.509,0.880216,400.096,368.904,0.390571,394.255,372.717,0.281016,447.228,333.533,0.855715999999999,453.048,370.814,0.859101,415.894,378.559,0.90785,415.832,413.895,0.859186,400.238,462.916,0.881892,400.203,513.781,0.7836919999999991,445.123,413.948,0.860447,443.233,466.822,0.830145999999999,445.181,521.646,0.8549,400.183,304.173,0.465136999999999,408.027,306.049,0.828480999999999,0.0,0.0,0.0,429.504,304.088,0.919767999999999,0.04871888399142553,0.0981998967105745,1.847907371686988,0.12008810723126133,-3.073356575400865,1.743972067000345
116,1,364.923,310.025,0.883025,384.559,333.535,0.901872999999999,366.81,333.566,0.900775999999999,353.127,364.925,0.660586999999999,349.187,368.86,0.388424,409.929,333.529,0.810487,415.848,370.773,0.861686,382.498,378.602,0.861798,374.701,415.812,0.718007,368.756,476.507,0.66025,364.873,525.512,0.332943,400.262,415.843,0.818778,400.195,476.579,0.801551,404.101,525.531,0.551007999999999,360.971,304.186,0.638089,368.786,304.234,0.979766999999999,0.0,0.0,0.0,386.432,302.152,0.881698,-0.00029215762938290633,0.0745628421008779,1.7570176060920952,0.5205885004521091,-3.0186477158467255,1.752106483455809
117,1,341.401,306.239,0.868377,368.897,333.587,0.881976,351.249,335.442,0.890290999999999,349.184,368.857,0.494185,335.49,378.604,0.476858,388.437,333.509,0.802735,400.126,370.852,0.868468999999999,359.054,382.507,0.827293,357.026,415.84,0.698974,349.196,474.614,0.502755,335.516,525.588,0.181898,382.528,417.767,0.807439,370.763,476.631,0.6551800000000001,357.061,531.428,0.213453999999999,337.561,304.101,0.258146,349.222,304.141,0.92654,0.0,0.0,0.0,366.872,302.175,0.928558,-0.00029215762938290633,0.0745628421008779,1.7570176060920952,0.5205885004521091,-3.0186477158467255,1.752106483455809
118,1,335.508,310.018,0.867313,366.789,335.419,0.918891999999999,347.288,335.475,0.8476800000000001,339.408,368.91,0.561624999999999,331.551,382.475,0.500741,384.415,333.551,0.866116,386.418,378.604,0.834618,347.288,384.569,0.866668,353.067,417.863,0.746412,351.217,476.531,0.450945,351.199,510.005,0.08448989999999901,372.769,423.635,0.765293,366.857,478.466,0.721530999999999,353.174,531.437,0.149859,335.477,304.099,0.11894,337.488,304.199,0.9351569999999991,0.0,0.0,0.0,357.051,302.223,0.878145,0.041785658136536896,0.15487564924077013,1.4780817047973518,0.7094562705640055,-2.886085757265852,1.745576837250039
119,1,327.703,306.23,0.765774,364.843,335.43,0.8634700000000001,347.292,333.583,0.784494999999999,347.289,376.662,0.31787000000000004,335.394,384.543,0.2766,380.582,335.454,0.861275999999999,384.574,382.475,0.871748,341.396,388.452,0.8539500000000001,349.249,429.554,0.706329,329.615,490.225,0.348112,0.0,0.0,0.0,368.806,431.568,0.792338,355.076,496.138,0.496751,345.286,554.93,0.0835365,329.647,302.197,0.060072299999999,333.538,304.133,0.81503,0.0,0.0,0.0,349.259,302.216,0.8152800000000001,0.041785658136536896,0.15487564924077013,1.4780817047973518,0.7094562705640055,-2.886085757265852,1.745576837250039
120,1,331.59,306.203,0.774013,364.88,335.45,0.885411,349.224,335.446,0.830202999999999,351.088,380.507,0.331095,333.479,384.575,0.315488999999999,380.574,335.429,0.882398999999999,382.587,384.415,0.914053,337.502,388.406,0.860703,353.069,429.505,0.733738,349.213,488.332,0.36010000000000003,0.0,0.0,0.0,368.848,431.445,0.790615,364.843,492.244,0.52817,351.227,552.939,0.079644399999999,333.55,302.172,0.0590715,335.44,304.087,0.820395,0.0,0.0,0.0,351.179,302.166,0.815218,0.02209158601660615,0.18432138866450062,1.3341507414933569,0.7158906976127125,-2.875979728464252,1.7420668799093257
121,2,331.604,306.216,0.784882,362.918,335.45,0.852887,349.195,335.463,0.797914999999999,351.102,380.536,0.31923,327.662,384.527,0.325688,376.672,335.437,0.844893,380.506,382.551,0.860622999999999,335.485,388.44,0.862282999999999,351.186,427.564,0.7031200000000001,349.225,486.37,0.322997,0.0,0.0,0.0,366.848,429.549,0.780677,360.969,492.197,0.483736,349.247,550.989,0.10388000000000001,333.527,300.247,0.0717472,335.484,304.105,0.837633,0.0,0.0,0.0,351.238,302.201,0.823711,0.02209158601660615,0.18432138866450062,1.3341507414933569,0.7158906976127125,-2.875979728464252,1.7420668799093257
122,2,323.757,312.03,0.833544,357.087,333.59,0.848092,341.426,333.538,0.807595,335.524,368.866,0.755497,306.208,382.49,0.832019,372.725,335.462,0.828916,374.704,382.607,0.847152,337.397,392.282,0.904451,351.085,427.605,0.710751999999999,347.232,488.332,0.357849,323.773,541.173,0.052912499999999,366.806,429.563,0.795524,353.206,492.256,0.537069,345.327,549.055,0.0995172,323.758,306.108,0.0811824,327.688,306.114,0.854096,0.0,0.0,0.0,347.234,304.164,0.862865,0.18162557044435845,0.09396476066178526,1.9022141412543048,0.8259819791216643,-2.865570165890293,1.717907707079326
123,2,90.538,321.744,0.931725999999999,321.774,339.463,0.913335999999999,302.186,341.373,0.821668,274.873,370.782,0.859155,243.486,382.472,0.8226500000000001,345.274,339.407,0.797945999999999,353.055,382.562,0.926214,317.913,390.358,0.829104,308.107,431.529,0.681894999999999,304.198,490.303,0.345858,304.109,545.146,0.0830317,337.54,433.437,0.7863300000000001,339.402,494.209,0.48913000000000006,335.514,552.973,0.0982967,290.406,315.86,0.489465,298.323,315.868,0.832587,0.0,0.0,0.0,321.735,306.189,0.951719,0.32656753313348386,-0.25696943255810234,2.304753398784161,1.2558979510488086,-3.142019116076097,1.6623501342484182
124,0,5.756,321.788,0.856858999999999,257.089,337.404,0.928199,227.839,339.479,0.850819,194.399,368.745,0.860769,151.317,384.589,0.807688,278.719,333.488,0.806958,306.096,366.887,0.943276999999999,282.635,384.588,0.8426600000000001,268.896,427.594,0.678435,274.801,482.47,0.326532,278.722,535.313,0.115083999999999,302.191,421.702,0.7698200000000001,313.963,478.521,0.461443999999999,319.823,527.511,0.136154,223.876,317.818,0.19102000000000002,225.852,317.807,0.831808999999999,0.0,0.0,0.0,243.422,306.107,0.950992,0.32656753313348386,-0.25696943255810234,2.304753398784161,1.2558979510488086,-3.142019116076097,1.6623501342484182
125,0,0.128,335.505,0.809937999999999,243.368,337.487,0.953260999999999,214.121,345.279,0.815472,178.803,376.658,0.777725,137.668,400.229,0.866598,270.841,333.568,0.850912999999999,300.277,366.825,0.871842999999999,274.752,384.513,0.929246999999999,257.168,425.633,0.634321,266.917,478.591,0.15661,0.0,0.0,0.0,292.434,417.865,0.757305,306.165,478.477,0.306417999999999,315.895,527.49,0.088842499999999,212.131,333.52,0.0642787,212.046,325.756,0.789024,0.0,0.0,0.0,229.741,315.918,0.847816999999999,0.36493971230709743,-0.37708701406529854,2.453824451466942,1.3338884893938021,-3.1586613567892323,1.6338598145592365
126,0,3.863,331.55,0.783179,243.493,337.515,0.929744999999999,217.972,347.271,0.83708,178.842,370.769,0.8561500000000001,139.577,386.475,0.820855999999999,272.879,333.578,0.888197999999999,304.075,366.929,0.938292999999999,280.637,384.579,0.867173,251.26,421.709,0.608038,239.521,464.83,0.137047,241.465,494.246,0.0697715,290.443,415.91,0.782461,304.146,470.678,0.245355,306.111,523.643,0.0799756,214.098,323.755,0.576985,225.836,321.754,0.863956,0.0,0.0,0.0,241.488,306.211,0.943728999999999,0.36493971230709743,-0.37708701406529854,2.453824451466942,1.3338884893938021,-3.1586613567892323,1.6338598145592365
127,0,74.72,317.841,0.8292,304.121,337.383,0.924593999999999,278.666,335.573,0.870467,259.062,366.771,0.861719,229.684,368.906,0.828071999999999,325.714,335.601,0.859445,337.381,382.467,0.817803,306.151,386.479,0.903542,288.418,425.642,0.681446,284.558,482.442,0.378845,282.614,527.519,0.127534999999999,319.845,427.605,0.797258999999999,319.835,480.475,0.407709,315.924,527.504,0.141399,274.751,308.08,0.0976012,274.876,306.226,0.873347,0.0,0.0,0.0,292.423,304.194,0.889124999999999,0.15782656068387432,0.048835151502485935,1.8036320455466526,0.9589211196746843,-3.002618530629193,1.725158982481242
128,0,92.414,310.054,0.832357999999999,327.663,335.444,0.861332,304.193,335.439,0.867613,280.688,359.023,0.734896,257.067,368.796,0.873259,353.06,335.45,0.894524,359.064,382.544,0.865748,323.79,388.396,0.832438999999999,308.079,427.58,0.644421999999999,296.308,484.428,0.276235,288.518,533.399,0.0820318,339.498,431.498,0.763566,333.531,496.135,0.345516,317.871,552.959,0.090476599999999,290.569,306.054,0.0853004,300.225,306.063,0.877881999999999,0.0,0.0,0.0,319.82,304.134,0.903728,0.15782656068387432,0.048835151502485935,1.8036320455466526,0.9589211196746843,-3.002618530629193,1.725158982481242
129,0,300.253,317.821,0.791831,331.55,335.444,0.871186999999999,306.167,335.416,0.862158,292.488,368.748,0.775646,272.892,382.47,0.738644,351.268,335.419,0.878786,362.974,380.568,0.841487,321.873,384.563,0.871664,317.885,429.478,0.703935,300.263,488.323,0.427492999999999,288.521,541.2,0.111941,347.261,431.555,0.775932,333.557,496.138,0.502041,319.849,554.939,0.14106000000000002,300.247,308.054,0.148119,304.144,306.194,0.8641200000000001,0.0,0.0,0.0,321.891,304.076,0.914710999999999,0.145232769772313,-0.010924281475122173,2.055567841638598,0.9025633493113323,-2.9478020506543157,1.7317083773230328
130,0,98.256,310.026,0.828326,310.064,335.595,0.867254,286.481,337.469,0.879977999999999,272.849,376.64,0.718005,272.742,398.177,0.540522,337.514,335.479,0.888304,353.06,374.714,0.826287,319.873,384.583,0.861537999999999,290.537,425.619,0.713445,288.519,484.415,0.449269,284.561,535.362,0.229045,331.552,429.471,0.7801600000000001,319.868,490.3,0.448408,311.991,543.188,0.176749,290.497,304.258,0.972808999999999,304.195,304.172,0.9225700000000001,288.421,304.169,0.17381000000000002,319.847,304.077,0.932758,-0.14034249194270157,0.002309603233382383,2.657056550902263,0.8316725865715074,-2.872325182327909,1.7555029068378396
131,0,321.795,306.231,0.926659,323.737,335.569,0.912045999999999,292.449,337.415,0.907007999999999,274.81,380.546,0.883091,294.411,384.51,0.811578999999999,353.202,335.477,0.899972999999999,370.761,374.674,0.830822,349.201,386.42,0.789805,308.144,413.907,0.7328600000000001,313.969,462.862,0.201218999999999,317.884,509.856,0.107172999999999,351.174,413.836,0.761813,364.845,453.051,0.343624999999999,360.957,509.858,0.156831,317.815,304.137,0.894909,329.593,304.098,0.887585,304.247,304.222,0.925438,337.445,304.132,0.846503,-0.14034249194270157,0.002309603233382383,2.657056550902263,0.8316725865715074,-2.872325182327909,1.7555029068378396
132,0,386.429,308.108,0.894212,384.397,335.503,0.955226999999999,353.116,335.463,0.911524999999999,335.577,376.627,0.882143999999999,366.778,386.451,0.851556,413.881,335.529,0.94864,427.611,372.75,0.803203,413.827,384.536,0.717433,366.798,415.894,0.792437,362.949,478.475,0.438382,370.748,556.866,0.202078999999999,402.181,413.925,0.728375,427.566,456.966,0.265383,427.571,519.686,0.107509,382.519,304.179,0.944788,396.179,304.186,0.922995,368.876,304.183,0.882101999999999,400.205,304.103,0.653446,-0.006778386852731477,-0.03436546358326631,2.798486508308301,0.7043882497293935,-2.3247191573406765,1.7476789509064996
133,1,409.978,321.755,0.890227999999999,398.281,339.448,0.905365,366.922,345.294,0.8677600000000001,353.251,388.447,0.830071,396.207,398.238,0.876162999999999,431.424,337.481,0.928191,445.223,376.629,0.730862999999999,443.255,394.241,0.7032,384.472,433.517,0.769249,398.26,500.071,0.497963999999999,402.126,572.591,0.265081,427.604,431.494,0.724808999999999,433.472,496.148,0.335268,443.273,560.793,0.0966109,400.176,315.948,0.869867,413.941,315.891,0.901578999999999,384.516,310.015,0.876795,417.843,306.124,0.237281,-0.006778386852731477,-0.03436546358326631,2.798486508308301,0.7043882497293935,-2.3247191573406765,1.7476789509064996
134,1,425.624,319.895,0.849038,417.846,339.499,0.871294,386.431,343.323,0.842484,368.859,388.404,0.8788400000000001,402.176,398.142,0.909323999999999,453.034,339.48,0.830475,472.648,380.577,0.794279,462.837,394.3,0.813352,406.068,435.399,0.750062999999999,413.792,494.177,0.688506,413.851,564.734,0.371512,447.277,431.509,0.775925,460.837,494.141,0.639732,462.833,564.73,0.467532,415.884,313.968,0.824585999999999,429.614,313.974,0.843345999999999,402.193,308.101,0.813485,439.324,308.122,0.456466999999999,0.106826078670605,-0.08074674918141654,2.609522304873271,0.7841158003559142,-1.8764217601089905,1.7386964029336338
135,1,462.769,319.929,0.951023,464.813,341.378,0.85972,431.521,345.294,0.891246,415.855,390.34,0.83391,435.428,400.212,0.820421,500.085,341.388,0.8152900000000001,517.706,386.473,0.8371700000000001,500.097,398.281,0.85228,445.296,437.381,0.767909,445.301,498.141,0.574328,435.461,566.675,0.343035,490.285,435.452,0.747166,492.208,503.972,0.644139,488.34,572.59,0.50793,453.096,315.883,0.837498,468.731,313.965,0.809585999999999,445.201,308.135,0.795875,478.582,306.217,0.815462999999999,0.106826078670605,-0.08074674918141654,2.609522304873271,0.7841158003559142,-1.8764217601089905,1.7386964029336338
136,1,449.217,321.807,0.901351999999999,476.517,345.322,0.851451,441.259,347.288,0.839788,419.802,398.098,0.886617,447.25,411.88,0.877332999999999,509.857,345.302,0.84164,525.647,394.27,0.850996,505.913,404.097,0.848545999999999,447.102,445.138,0.775474,445.171,504.01,0.269374,455.015,562.775,0.061671699999999004,494.156,445.143,0.728931999999999,494.219,507.967,0.475427,492.17,574.502,0.21171,447.113,317.795,0.816807,460.796,315.924,0.891656,0.0,0.0,0.0,478.576,306.096,0.961351,0.1004623661583286,-0.013970804163472954,2.0013588289499213,0.8725854125360508,-1.5254556913100294,1.7412376523290996
137,1,437.368,321.753,0.927075,468.72,349.209,0.837258,431.507,351.153,0.960483,417.783,398.212,0.864109,431.562,411.858,0.757857999999999,505.988,347.263,0.837966,523.481,398.126,0.899134,492.177,411.896,0.862236,447.223,462.875,0.731344,453.044,541.257,0.487332,453.096,619.578,0.195213,496.208,462.833,0.7501300000000001,507.961,545.169,0.678087,509.877,619.594,0.338578999999999,433.428,313.986,0.585074,445.229,313.97,0.919217,0.0,0.0,0.0,468.757,306.14,0.883541999999999,0.21136801539752012,-0.013860833481484579,1.8603727124218956,0.942619594370994,-1.363463900588999,1.7341821235322368
138,1,462.77,321.897,0.9425300000000001,488.279,347.281,0.827523,453.042,347.283,0.833256,435.433,398.254,0.789754,447.244,413.876,0.608942,519.647,347.242,0.7971400000000001,531.422,400.189,0.849567,486.376,413.963,0.858026,466.75,464.809,0.7121900000000001,462.943,545.139,0.666542,462.872,619.557,0.303054999999999,509.865,464.797,0.807257,509.937,547.097,0.763154999999999,517.702,617.6,0.413259,455.058,317.895,0.768822999999999,466.794,315.932,0.852202999999999,0.0,0.0,0.0,490.311,304.195,0.900961999999999,0.21136801539752012,-0.013860833481484579,1.8603727124218956,0.942619594370994,-1.363463900588999,1.7341821235322368
139,1,478.482,325.736,0.892173,505.941,347.269,0.835886999999999,474.613,343.349,0.829303,460.812,390.344,0.725750999999999,449.11,404.102,0.739823,535.311,349.238,0.817828,543.219,402.164,0.849561,496.215,415.833,0.9108600000000001,478.473,464.793,0.738567,476.475,545.169,0.540663999999999,464.852,619.596,0.171643,521.55,470.657,0.751908,515.757,554.898,0.684063,511.878,619.626,0.298182,474.591,319.792,0.69076,484.416,319.78,0.860248999999999,0.0,0.0,0.0,507.946,306.181,0.933917,0.19750380454940042,0.03581943776278332,1.8958455174206459,0.9465841379897902,-1.250718822022709,1.7352214331874154
140,2,476.634,323.769,0.890409,505.985,351.075,0.893254,474.584,347.224,0.834241999999999,458.931,384.536,0.831531999999999,447.183,409.938,0.833638,537.28,351.175,0.871455,552.891,406.069,0.815130999999999,504.005,417.862,0.865974999999999,480.491,462.935,0.702025999999999,476.51,541.288,0.607974999999999,462.893,617.599,0.233910999999999,523.526,468.741,0.766328999999999,519.68,552.922,0.674740999999999,511.871,619.542,0.338138,476.465,319.724,0.414601999999999,480.52,317.916,0.838542,0.0,0.0,0.0,507.943,306.184,0.956996,0.19750380454940042,0.03581943776278332,1.8958455174206459,0.9465841379897902,-1.250718822022709,1.7352214331874154
141,2,445.163,331.556,0.85287,470.662,351.077,0.860746,431.508,351.22,0.960769,398.184,388.433,0.908866,364.864,427.585,0.978916,507.897,349.17,0.865054999999999,527.474,400.089,0.883937,494.207,417.794,0.893079,451.102,462.868,0.706689,447.243,541.187,0.385588,451.13,627.425,0.157519,502.019,462.819,0.732765,502.045,541.269,0.473792,507.908,615.67,0.27140000000000003,435.456,321.733,0.67335,447.267,321.724,0.886594999999999,0.0,0.0,0.0,476.468,306.214,0.926200999999999,0.26672080697463146,-0.147293312890658,2.3915972321238317,1.15359706574336,-1.253315262051185,1.7173257590724795
