,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
98,1,0.0,0.0,0.0,1011.51,337.554,0.903837999999999,1058.47,339.465,0.875242,1083.89,417.779,0.86636,1048.63,409.958,0.475313999999999,966.33,337.479,0.889945,946.766,402.179,0.881589,991.725,402.179,0.07179579999999901,1029.11,478.506,0.686426,1013.41,572.551,0.809172999999999,995.809,678.319,0.785689,974.192,472.671,0.666933999999999,966.313,562.746,0.790698999999999,964.319,648.986,0.792392,0.0,0.0,0.0,0.0,0.0,0.0,1042.85,302.163,0.843089,999.672,292.479,0.6788200000000001,0.19784157537519412,-0.0020298140056913276,-1.323571098854139,-0.5970280987773406,0.3827172645804028,1.8002032266513086
99,1,0.0,0.0,0.0,995.836,337.489,0.919893,1040.83,339.448,0.892362,1056.4,415.762,0.956828,1027.09,400.145,0.0957638,956.559,335.586,0.867657,934.983,398.286,0.918478999999999,974.129,398.273,0.0866101,1013.41,472.618,0.682477999999999,1009.45,568.627,0.854161,993.735,666.633,0.797802,962.467,464.811,0.743491,964.393,556.82,0.882390999999999,964.343,648.914,0.8435100000000001,0.0,0.0,0.0,0.0,0.0,0.0,1027.15,302.181,0.915341,991.768,290.524,0.620182999999999,0.19784157537519412,-0.0020298140056913276,-1.323571098854139,-0.5970280987773406,0.3827172645804028,1.8002032266513086
100,1,0.0,0.0,0.0,993.788,337.507,0.93381,1032.97,339.454,0.824118999999999,1044.78,415.826,0.931864999999999,1040.83,413.876,0.087599299999999,950.698,335.583,0.889647,931.112,398.265,0.8894500000000001,0.0,0.0,0.0,1007.5,470.689,0.684639,999.651,568.628,0.786024,987.91,666.672,0.795122999999999,954.593,462.874,0.700234,960.449,556.838,0.803881,962.521,650.902,0.812662,0.0,0.0,0.0,0.0,0.0,0.0,1025.18,302.179,0.883949,985.958,292.471,0.548175,0.15213659263102244,0.09275452617144446,-1.6617700278766048,-0.6195381726067466,0.3654261221589728,1.7981732868668279
101,1,0.0,0.0,0.0,997.721,339.485,0.869315,1042.77,343.375,0.858031999999999,1058.46,415.935,0.89312,1038.8,425.624,0.0508297,958.465,337.523,0.846537,936.985,400.258,0.817888,974.144,400.143,0.058574499999999,1011.52,476.588,0.697477999999999,995.793,570.64,0.820018999999999,982.014,670.553,0.781327999999999,962.462,470.668,0.709618,964.322,560.827,0.804117,964.358,650.873,0.802686,0.0,0.0,0.0,0.0,0.0,0.0,1031.03,302.246,0.876490999999999,993.677,292.405,0.611425,0.15213659263102244,0.09275452617144446,-1.6617700278766048,-0.6195381726067466,0.3654261221589728,1.7981732868668279
102,1,0.0,0.0,0.0,1007.42,341.388,0.845152999999999,1048.62,347.269,0.81337,1064.3,427.529,0.821182,0.0,0.0,0.0,962.403,337.549,0.895181999999999,942.831,404.11,0.790597999999999,0.0,0.0,0.0,1019.22,480.49,0.652648999999999,997.688,572.647,0.777860999999999,982.015,672.459,0.763478,964.469,476.515,0.713989,966.379,560.832,0.788497999999999,966.415,650.923,0.730680999999999,0.0,0.0,0.0,0.0,0.0,0.0,1040.81,302.223,0.907115999999999,997.683,294.348,0.499843,0.10250719448570543,0.1106190962284988,-1.735881260243155,-0.5077571492328906,0.45217254827510994,1.802285719094245
103,2,0.0,0.0,0.0,1007.46,341.438,0.854121999999999,1048.63,349.15,0.820697999999999,1066.27,425.637,0.831140999999999,1070.19,429.584,0.179759,962.459,337.552,0.893702999999999,944.83,404.107,0.824579,0.0,0.0,0.0,1021.23,478.591,0.666393,999.648,572.552,0.794179,982.028,674.437,0.769212,966.394,474.599,0.694757,966.425,558.892,0.805253,968.342,650.875,0.701207999999999,0.0,0.0,0.0,0.0,0.0,0.0,1040.84,302.158,0.928585999999999,997.678,292.485,0.462474999999999,0.10250719448570543,0.1106190962284988,-1.735881260243155,-0.5077571492328906,0.45217254827510994,1.802285719094245
104,2,0.0,0.0,0.0,1009.41,345.321,0.880031999999999,1054.45,351.072,0.864301,1070.18,427.557,0.875410999999999,1068.19,433.473,0.172002,964.354,339.435,0.873880999999999,946.742,404.121,0.855588,978.057,400.217,0.0630913,1025.09,478.543,0.693916,1003.56,572.5,0.790465,982.088,674.426,0.768428,968.354,472.621,0.650673,968.325,558.863,0.811423,968.352,648.986,0.697272,1044.82,304.082,0.0575541,0.0,0.0,0.0,1040.87,302.163,0.914196999999999,997.726,296.315,0.574615,0.10250719448570543,0.1106190962284988,-1.735881260243155,-0.5077571492328906,0.45217254827510994,1.802285719094245
105,2,0.0,0.0,0.0,1011.35,347.253,0.898170999999999,1056.47,351.14,0.917319,1072.16,429.437,0.9094000000000001,1068.21,429.554,0.0797269,964.477,339.507,0.847936999999999,946.832,406.072,0.862422999999999,0.0,0.0,0.0,1027.04,480.462,0.697037999999999,1003.59,572.588,0.790072999999999,982.008,672.513,0.782412,972.242,474.563,0.656845999999999,972.21,560.814,0.7756900000000001,968.346,648.935,0.689307999999999,0.0,0.0,0.0,0.0,0.0,0.0,1042.8,302.222,0.8900800000000001,999.693,298.297,0.569052999999999,0.19357893381345068,0.012497977029390152,-1.3769462857244041,-0.5318073934214758,0.45196373900144987,1.7938021907689314
106,2,0.0,0.0,0.0,1013.33,347.296,0.878892,1058.38,351.164,0.903813,1074.19,429.476,0.9200900000000001,1070.16,427.608,0.0982113,970.275,341.385,0.827353,948.725,404.11,0.870487999999999,0.0,0.0,0.0,1027.18,480.527,0.692415999999999,1007.48,572.511,0.838187,982.026,670.56,0.771918999999999,976.163,474.572,0.701405,976.093,556.958,0.816449,968.282,648.904,0.724580999999999,0.0,0.0,0.0,0.0,0.0,0.0,1044.68,304.132,0.837784,1005.49,298.261,0.579446999999999,0.19357893381345068,0.012497977029390152,-1.3769462857244041,-0.5318073934214758,0.45196373900144987,1.7938021907689314
107,2,0.0,0.0,0.0,1023.18,347.254,0.867323,1066.27,351.094,0.840974999999999,1085.85,427.534,0.865819,1083.88,421.707,0.0581605,978.164,339.468,0.878307,960.4,406.063,0.819051,991.749,404.118,0.052356,1038.81,478.553,0.6882600000000001,1011.4,572.625,0.773547,983.96,672.476,0.708054,982.101,472.662,0.656938999999999,993.771,566.679,0.718909,991.823,664.61,0.560322,0.0,0.0,0.0,0.0,0.0,0.0,1054.49,302.145,0.80766,1009.47,294.413,0.747158,0.2667605419654533,0.009263629015672339,-1.1908394115145646,-0.8665072822746177,0.44997783143723213,1.7853241409939886
108,2,0.0,0.0,0.0,1042.78,349.218,0.9195700000000001,1087.86,351.136,0.911762,1105.48,419.803,0.889583,1078.05,413.89,0.404885,997.757,347.263,0.834608999999999,979.979,411.862,0.902102,0.0,0.0,0.0,1058.41,478.546,0.740162,1027.04,568.664,0.745178,985.972,666.629,0.802426,1009.36,472.672,0.694214,1027.18,566.702,0.7900600000000001,1040.8,649.029,0.807821999999999,0.0,0.0,0.0,0.0,0.0,0.0,1072.11,304.218,0.823004,1027.07,304.092,0.81608,0.2667605419654533,0.009263629015672339,-1.1908394115145646,-0.8665072822746177,0.44997783143723213,1.7853241409939886
109,2,0.0,0.0,0.0,1066.27,339.477,0.851193,1109.41,343.324,0.829737,1128.97,415.802,0.91961,1103.47,408.01,0.377787,1021.18,337.523,0.884902,999.638,400.136,0.909364,1038.81,398.187,0.0642522,1087.87,472.621,0.7352900000000001,1089.87,556.874,0.879630999999999,1072.13,650.942,0.871587999999999,1029.05,470.675,0.728806,1034.94,554.933,0.812481999999999,1038.83,648.998,0.796006,0.0,0.0,0.0,0.0,0.0,0.0,1091.7,300.274,0.758586,1050.61,294.372,0.669366999999999,0.2667605419654533,0.009263629015672339,-1.1908394115145646,-0.8665072822746177,0.44997783143723213,1.7853241409939886
110,2,0.0,0.0,0.0,1103.58,343.314,0.904050999999999,1150.54,341.433,0.880683,1168.23,413.844,0.947473999999999,1138.72,415.821,0.607174,1058.35,339.502,0.874213999999999,1034.88,402.197,0.847857,1040.76,388.394,0.108074999999999,1123.11,472.664,0.712766999999999,1121.22,554.943,0.8897600000000001,1130.89,650.888,0.853692,1070.15,472.619,0.6969900000000001,1056.51,556.91,0.862919,1042.74,648.991,0.874969,0.0,0.0,0.0,0.0,0.0,0.0,1126.97,304.071,0.835696,1081.96,298.253,0.754516,0.289823819936655,0.06888544532464164,-1.5565021494476234,-1.1179926260618955,0.5859596397097759,1.787309350042955
111,2,0.0,0.0,0.0,1121.16,339.452,0.915762,1168.1,339.502,0.902405,1183.83,411.905,0.946077,1152.52,417.816,0.639305,1076.02,339.412,0.874433,1056.42,404.057,0.903405,1042.85,396.177,0.58587,1138.72,468.738,0.730798,1130.95,554.99,0.839237999999999,1132.83,650.941,0.849165,1085.81,466.799,0.683624,1070.2,556.847,0.855398999999999,1058.41,652.862,0.871494999999999,0.0,0.0,0.0,0.0,0.0,0.0,1142.66,302.231,0.785658,1103.45,298.266,0.648674,0.289823819936655,0.06888544532464164,-1.5565021494476234,-1.1179926260618955,0.5859596397097759,1.787309350042955
112,2,0.0,0.0,0.0,1105.55,337.558,0.908169,1152.53,339.487,0.887432999999999,1168.07,413.811,0.960572,1136.72,419.728,0.602976,1060.38,337.487,0.886428999999999,1040.74,402.135,0.871471999999999,1029.03,392.352,0.568446999999999,1121.19,466.788,0.729399,1121.07,556.919,0.8928200000000001,1130.92,650.937,0.8572200000000001,1068.24,466.768,0.68815,1058.53,556.97,0.850634999999999,1056.53,650.981,0.888645999999999,0.0,0.0,0.0,0.0,0.0,0.0,1132.84,302.163,0.703882999999999,1087.87,298.251,0.679578999999999,0.25762109683716417,0.002324621014644584,-1.4371574999960226,-1.0336227385074384,0.4995825379331215,1.7886620738402348
113,2,0.0,0.0,0.0,1089.7,341.391,0.9065200000000001,1134.83,343.374,0.867174999999999,1150.48,413.941,0.936824,1121.13,419.788,0.504363,1042.81,339.407,0.883031,1021.24,404.114,0.850372,1021.18,386.446,0.48432000000000003,1105.45,468.76,0.758069,1109.37,558.856,0.796045999999999,1128.98,650.94,0.836302999999999,1050.62,470.688,0.680217,1054.51,568.617,0.799424999999999,1056.39,652.957,0.809303,0.0,0.0,0.0,0.0,0.0,0.0,1115.2,302.176,0.787864999999999,1072.1,300.203,0.698670999999999,0.25762109683716417,0.002324621014644584,-1.4371574999960226,-1.0336227385074384,0.4995825379331215,1.7886620738402348
114,2,0.0,0.0,0.0,1085.85,341.418,0.868664,1130.88,343.326,0.8262200000000001,1140.76,413.784,0.9237400000000001,1107.47,417.82,0.654583999999999,1038.85,339.481,0.861919,1013.36,404.087,0.871896999999999,1009.36,388.432,0.540843,1103.38,468.742,0.729101,1105.54,556.853,0.889123,1125.02,649.029,0.845741,1044.71,472.648,0.732001999999999,1050.57,568.624,0.7727849999999991,1056.45,652.938,0.818890999999999,0.0,0.0,0.0,0.0,0.0,0.0,1105.37,302.176,0.7840900000000001,1060.45,302.145,0.762996999999999,0.25762109683716417,0.002324621014644584,-1.4371574999960226,-1.0336227385074384,0.4995825379331215,1.7886620738402348
115,2,0.0,0.0,0.0,1087.8,339.441,0.909121,1132.82,339.51,0.843119,1152.48,409.931,0.921188,1121.14,419.744,0.726502,1040.85,339.4,0.879637999999999,1015.36,404.117,0.8223239999999991,1011.36,390.375,0.545984999999999,1105.37,462.924,0.783385,1107.46,552.949,0.823801999999999,1121.1,639.219,0.856457999999999,1052.52,464.844,0.697766999999999,1052.51,560.83,0.730856,1056.37,650.985,0.815407,0.0,0.0,0.0,0.0,0.0,0.0,1105.5,302.169,0.827212,1062.38,302.125,0.729659,0.2797989162864465,-0.03062100742287806,-0.7654780162590219,-1.2496918646564885,0.46772063275286907,1.7822631480856406
116,2,0.0,0.0,0.0,1121.12,341.404,0.901612,1162.3,341.378,0.856687,1181.83,398.253,0.918497999999999,1168.11,415.835,0.727864,1081.93,341.422,0.814766999999999,1056.51,400.269,0.925222,1025.06,384.414,0.8983300000000001,1134.84,464.845,0.762617,1126.98,547.104,0.750946999999999,1132.9,637.211,0.810105,1087.7,464.825,0.721484999999999,1072.05,554.906,0.820874,1056.55,650.959,0.877767,0.0,0.0,0.0,0.0,0.0,0.0,1136.74,304.079,0.905247999999999,1091.77,304.22,0.923381999999999,0.2797989162864465,-0.03062100742287806,-0.7654780162590219,-1.2496918646564885,0.46772063275286907,1.7822631480856406
117,2,5.5600000000000005,315.941,0.732970999999999,1152.4,337.417,0.922581,1183.82,339.416,0.869170999999999,1191.66,398.14,0.709402,1183.81,431.48,0.533926,1119.16,333.58,0.866371999999999,1095.64,390.398,0.840896,1044.73,382.511,0.857051999999999,1152.55,462.879,0.746478,1134.89,545.16,0.829812999999999,1134.76,633.343,0.862974999999999,1109.41,460.934,0.697116,1083.93,541.2,0.851151,1087.8,635.304,0.864618999999999,0.0,0.0,0.0,1107.38,306.052,0.829452,0.0,0.0,0.0,1123.14,300.28,0.868032999999999,0.27355064914674987,-0.11510781969654059,0.06771140850100607,-1.3954238587383236,0.44511767757543563,1.7794360342323006
118,0,7.46,317.887,0.785388,1154.45,337.411,0.884145,1185.75,337.582,0.849947,1193.58,402.102,0.729471,1179.9,443.219,0.475467,1123.15,333.585,0.830654999999999,1103.57,394.236,0.904562,1056.42,382.475,0.893764999999999,1156.38,462.807,0.715376999999999,1136.76,541.256,0.87416,1134.77,633.228,0.829827,1119.06,460.89,0.730904999999999,1093.67,539.316,0.845042,1089.89,635.304,0.893753999999999,0.0,0.0,0.0,1109.35,306.091,0.841066,0.0,0.0,0.0,1128.95,300.226,0.826518,0.27355064914674987,-0.11510781969654059,0.06771140850100607,-1.3954238587383236,0.44511767757543563,1.7794360342323006
119,0,3.52,315.935,0.749313,1150.48,337.44,0.925292999999999,1181.86,337.526,0.9248700000000001,1201.49,398.254,0.873331,1177.93,400.121,0.236380999999999,1119.1,335.495,0.877988,1103.47,396.233,0.906206,1054.45,382.531,0.851097999999999,1152.44,462.899,0.748227,1134.88,543.156,0.869657999999999,1134.74,631.292,0.813438999999999,1111.32,462.865,0.706356,1091.71,541.291,0.876800999999999,1091.71,637.238,0.854692,0.0,0.0,0.0,1103.57,306.089,0.852123,0.0,0.0,0.0,1121.06,302.179,0.849236,0.27355064914674987,-0.11510781969654059,0.06771140850100607,-1.3954238587383236,0.44511767757543563,1.7794360342323006
120,0,89.74,310.065,0.789939,1134.75,337.48,0.910948,1166.18,337.555,0.910334,1166.14,390.369,0.372351,0.0,0.0,0.0,1101.5,335.589,0.8499700000000001,1083.92,400.082,0.891829,1036.88,382.497,0.831230999999999,1136.87,462.819,0.743529,1126.98,543.155,0.779586999999999,1132.87,633.249,0.826386,1095.65,460.945,0.703917,1083.86,543.198,0.813801,1089.82,637.224,0.862653999999999,0.0,0.0,0.0,1089.85,304.17,0.8784700000000001,0.0,0.0,0.0,1109.35,302.169,0.8183300000000001,0.1725216722677904,-0.0385317902481522,-0.28081292015088444,-1.1326649936263449,0.39983806395463084,1.7978572681993847
121,0,72.06,306.22,0.598075,1111.29,337.582,0.855985,1136.78,337.532,0.882247,1132.81,404.07,0.18321,0.0,0.0,0.0,1087.76,339.408,0.833217,1058.52,398.282,0.888338,1019.24,382.519,0.830503,1107.39,462.899,0.729802,1093.68,545.138,0.774405999999999,1103.56,635.204,0.805130999999999,1076.12,464.844,0.68986,1074.16,549.055,0.789323,1089.81,641.103,0.795835,0.0,0.0,0.0,1072.12,302.215,0.657146999999999,1117.09,300.199,0.0627133,1087.74,298.322,0.837851999999999,0.1725216722677904,-0.0385317902481522,-0.28081292015088444,-1.1326649936263449,0.39983806395463084,1.7978572681993847
122,0,34.92,306.145,0.605893,1078.01,337.463,0.864721,1097.58,335.522,0.791932,1079.97,398.243,0.0965606,0.0,0.0,0.0,1060.42,339.397,0.804461,1040.79,400.207,0.914540999999999,989.881,382.577,0.866379,1056.5,462.945,0.52683,1015.3,541.147,0.806672,993.864,619.582,0.892054,1058.39,464.838,0.709865,1070.18,554.973,0.841905999999999,1089.8,641.142,0.832764,0.0,0.0,0.0,1034.9,300.201,0.627362,0.0,0.0,0.0,1048.64,296.322,0.81993,0.14585385970228887,-0.03412148107508878,-0.562290698527055,-0.8163364908957914,-0.08003080733403586,1.7866319845439527
123,0,964.408,310.03,0.758861999999999,1009.42,337.442,0.787941999999999,1019.25,335.481,0.696992,1005.48,398.212,0.137488,935.065,384.526,0.147931999999999,1001.6,337.518,0.775709,982.038,400.155,0.923971999999999,933.03,384.476,0.907821,991.793,460.96,0.575805,976.112,549.07,0.765983,970.258,633.375,0.823616,993.829,462.835,0.746351,993.736,552.956,0.856514,1062.39,619.58,0.820130999999999,0.0,0.0,0.0,964.485,304.145,0.779014,0.0,0.0,0.0,980.121,302.203,0.830137999999999,0.14585385970228887,-0.03412148107508878,-0.562290698527055,-0.8163364908957914,-0.08003080733403586,1.7866319845439527
124,1,899.791,306.144,0.237623,944.785,337.501,0.887208999999999,962.451,337.396,0.872408,954.577,400.213,0.144195,0.0,0.0,0.0,923.262,339.41,0.816388999999999,911.5,402.1,0.883571999999999,868.41,388.459,0.859483,950.65,460.909,0.753487999999999,954.562,549.073,0.799392,968.296,633.301,0.843441,919.345,460.909,0.732912999999999,891.885,541.157,0.8457300000000001,858.582,619.654,0.80115,0.0,0.0,0.0,901.618,302.187,0.318941,946.686,292.446,0.142593,913.392,302.141,0.8472189999999991,0.14585385970228887,-0.03412148107508878,-0.562290698527055,-0.8163364908957914,-0.08003080733403586,1.7866319845439527
125,1,0.0,0.0,0.0,868.408,335.508,0.952843999999999,893.874,335.542,0.871841,886.082,396.254,0.40689000000000003,0.0,0.0,0.0,840.939,335.402,0.869246,825.318,398.101,0.866421,788.104,386.432,0.806141999999999,870.33,447.223,0.748956,850.765,529.467,0.823573,889.927,603.851,0.839027,839.074,447.25,0.7612700000000001,835.103,537.301,0.823637,842.978,623.528,0.734279,0.0,0.0,0.0,0.0,0.0,0.0,872.314,294.34,0.444951,838.991,294.384,0.872251,0.1745586904924662,0.028628526726619672,-1.0085541579950454,-0.5257578397661922,-0.6677521524869596,1.785970585897372
126,1,0.0,0.0,0.0,805.661,337.385,0.941218999999999,835.04,337.542,0.893488,839.015,398.1,0.881137,815.466,400.161,0.0680856,774.435,333.577,0.8787300000000001,758.754,390.369,0.896168,725.402,384.501,0.874609,807.712,447.189,0.731381,772.358,533.373,0.737313999999999,760.571,601.984,0.8106,776.287,445.272,0.780258999999999,774.377,533.349,0.801608,823.401,605.894,0.804658,0.0,0.0,0.0,0.0,0.0,0.0,813.568,302.154,0.681558,780.211,302.159,0.793198,0.1745586904924662,0.028628526726619672,-1.0085541579950454,-0.5257578397661922,-0.6677521524869596,1.785970585897372
127,1,0.0,0.0,0.0,754.794,331.553,0.846488999999999,789.914,333.536,0.873595,797.856,392.352,0.857163,776.253,400.141,0.314440999999999,719.474,325.769,0.820542999999999,697.967,384.409,0.957187,680.352,380.546,0.688074,764.595,445.145,0.752,758.655,523.526,0.854699,758.761,601.9,0.812929,725.384,443.257,0.769376,696.052,517.712,0.861070999999999,676.426,588.263,0.660323,0.0,0.0,0.0,0.0,0.0,0.0,772.353,296.361,0.776115999999999,739.051,292.48,0.678354999999999,0.17199321235272164,0.11534043417827843,-1.3128579385704104,-0.2947482984352892,-1.1859691420754563,1.7912583589999334
128,1,0.0,0.0,0.0,695.939,329.637,0.8880100000000001,729.226,331.62,0.897501999999999,744.909,386.439,0.998691,717.583,394.265,0.576634,658.761,325.748,0.818332,635.329,382.508,0.945684,666.625,370.764,0.088798,709.706,437.395,0.74092,715.604,511.904,0.823681,727.247,588.335,0.849032999999999,664.612,437.398,0.748387999999999,662.607,517.728,0.779158999999999,652.959,590.229,0.672689,0.0,0.0,0.0,0.0,0.0,0.0,713.666,292.44,0.806068,680.365,290.438,0.779809,0.17199321235272164,0.11534043417827843,-1.3128579385704104,-0.2947482984352892,-1.1859691420754563,1.7912583589999334
129,1,0.0,0.0,0.0,666.542,327.66,0.923596,699.961,325.739,0.863239,719.47,382.592,0.943813999999999,695.91,384.513,0.49775899999999906,631.347,327.703,0.8431700000000001,617.701,384.402,0.933052,649.024,382.523,0.132943,692.023,435.457,0.723808,696.072,511.871,0.844024,697.918,586.343,0.784316999999999,648.864,439.335,0.747277,650.925,511.9,0.851174,652.922,588.171,0.758888,0.0,0.0,0.0,0.0,0.0,0.0,688.177,290.419,0.880624,651.038,288.559,0.7412569999999991,0.17199321235272164,0.11534043417827843,-1.3128579385704104,-0.2947482984352892,-1.1859691420754563,1.7912583589999334
130,1,0.0,0.0,0.0,664.537,327.644,0.880962999999999,696.051,323.81,0.902795999999999,713.708,382.563,0.993717,690.11,382.481,0.541198,625.484,329.626,0.811048,617.59,384.427,0.952817999999999,648.954,382.443,0.113787,684.235,435.402,0.756662,694.066,509.929,0.857675,697.911,584.333,0.785137,643.058,437.401,0.73084,649.018,509.843,0.893644,652.955,584.267,0.765231,0.0,0.0,0.0,0.0,0.0,0.0,680.314,290.554,0.847994999999999,648.888,290.476,0.832498,0.2978824478258743,0.06902141642552558,-0.8885682392150814,-0.23878951155787578,-1.33428635871256,1.7844260486497188
131,1,0.0,0.0,0.0,662.626,325.765,0.865853,695.968,323.802,0.895254999999999,713.6,382.577,1.008,688.17,382.491,0.434369,623.501,329.608,0.820778,615.66,384.465,0.923238999999999,648.854,382.445,0.064642999999999,684.229,437.38,0.753344,694.07,515.757,0.833386,697.931,586.309,0.7924059999999991,641.165,441.319,0.734692,648.967,519.64,0.841013999999999,652.955,588.206,0.755759,0.0,0.0,0.0,0.0,0.0,0.0,678.368,290.559,0.843368,643.117,290.439,0.837957,0.2978824478258743,0.06902141642552558,-0.8885682392150814,-0.23878951155787578,-1.33428635871256,1.7844260486497188
132,1,0.0,0.0,0.0,652.924,325.76,0.882000999999999,692.036,323.816,0.857788,711.586,382.472,0.989088,692.026,382.474,0.186243,619.545,327.686,0.901671999999999,605.944,384.419,0.819911,0.0,0.0,0.0,682.205,433.501,0.775959,693.954,509.87,0.852556,697.888,584.318,0.78903,635.345,437.386,0.768334,648.919,511.89,0.859124999999999,651.026,588.176,0.779415,0.0,0.0,0.0,0.0,0.0,0.0,676.403,290.425,0.883508,639.153,290.423,0.757496,0.2428634991331202,0.04961708661800414,-1.0339292385760077,-0.33673439140625827,-1.4254848004571747,1.7844398238831265
133,2,0.0,0.0,0.0,650.913,327.65,0.911473,684.262,323.837,0.876467,707.695,382.432,0.909041999999999,686.161,382.469,0.308799,617.62,329.599,0.877800999999999,603.97,384.56,0.8333200000000001,637.216,382.515,0.0897859,678.377,431.547,0.739128,684.293,503.951,0.845028999999999,682.279,578.441,0.820164,635.229,435.408,0.765927999999999,647.041,507.918,0.860668999999999,650.963,582.36,0.773408,0.0,0.0,0.0,0.0,0.0,0.0,670.545,290.499,0.875243,635.353,290.426,0.728866999999999,0.2428634991331202,0.04961708661800414,-1.0339292385760077,-0.33673439140625827,-1.4254848004571747,1.7844398238831265
134,2,0.0,0.0,0.0,656.826,329.667,0.852773999999999,693.967,329.626,0.853287999999999,711.666,382.611,0.994327,684.235,382.533,0.501927999999999,621.568,331.558,0.857522,615.61,382.588,0.833075,645.047,384.426,0.0769067,676.408,435.44,0.721994999999999,666.582,509.863,0.74558,660.689,574.543,0.564732,635.25,435.443,0.736583,647.045,511.838,0.736358,650.967,586.305,0.530036,0.0,0.0,0.0,0.0,0.0,0.0,674.443,298.277,0.767914,645.01,294.39,0.576886,0.2428634991331202,0.04961708661800414,-1.0339292385760077,-0.33673439140625827,-1.4254848004571747,1.7844398238831265
135,2,0.0,0.0,0.0,664.715,325.689,0.923129,697.911,325.702,0.901181,713.647,378.614,0.959927,692.033,380.489,0.521347999999999,633.254,323.837,0.891241,619.529,376.673,0.8834000000000001,648.967,366.839,0.0812065,680.262,427.616,0.787038999999999,666.654,492.305,0.888803,656.81,566.67,0.758802,635.363,427.522,0.75473,631.377,486.326,0.84913,633.344,550.971,0.847341999999999,0.0,0.0,0.0,0.0,0.0,0.0,682.374,290.517,0.830723999999999,650.936,290.428,0.779307,0.21375964306042056,0.051064678433222314,-1.454981266611696,-0.6509087570524349,-1.6072755383767896,1.7899842589666035
136,2,0.0,0.0,0.0,662.633,323.775,0.880756,692.059,323.8,0.849155,709.714,380.494,0.878602,690.086,378.63,0.405451,631.336,323.729,0.888583999999999,619.571,374.696,0.771023999999999,648.924,384.543,0.0835529,676.412,427.595,0.746464999999999,666.528,502.013,0.790217,652.906,570.604,0.797682999999999,635.373,425.593,0.743791,641.14,494.195,0.789338,648.98,566.669,0.657878,0.0,0.0,0.0,0.0,0.0,0.0,682.317,292.473,0.826324,652.885,290.377,0.487206,0.21375964306042056,0.051064678433222314,-1.454981266611696,-0.6509087570524349,-1.6072755383767896,1.7899842589666035
137,2,0.0,0.0,0.0,654.872,321.849,0.9104300000000001,682.247,323.748,0.916462,695.999,376.631,0.851144,697.942,378.57,0.401616,631.324,321.809,0.939677,619.542,366.886,0.850163999999999,639.244,368.815,0.0801002,670.505,417.8,0.783401999999999,674.453,486.358,0.779397999999999,650.908,554.858,0.856243,635.247,415.86,0.819595,643.104,476.584,0.858428,646.998,545.14,0.627423,0.0,0.0,0.0,0.0,0.0,0.0,680.342,292.426,0.88158,650.927,288.546,0.605723,0.190590966562264,0.07953962545091868,-1.7513700384345074,-0.8432947099081249,-1.7877855993921292,1.8052954698668795
138,2,0.0,0.0,0.0,652.94,321.763,0.947403,680.299,321.793,0.954052,684.197,368.854,0.909238,707.723,382.548,0.804481999999999,633.187,321.748,0.946087,621.568,366.884,0.787173999999999,658.738,382.519,0.0691849,666.674,415.895,0.813573999999999,666.697,482.491,0.858862999999999,649.012,554.861,0.863194999999999,635.226,415.831,0.83467,646.978,478.522,0.895378,648.934,549.048,0.621763,682.377,294.339,0.144836,0.0,0.0,0.0,680.381,290.553,0.934153999999999,652.871,288.536,0.372393,0.190590966562264,0.07953962545091868,-1.7513700384345074,-0.8432947099081249,-1.7877855993921292,1.8052954698668795
139,2,0.0,0.0,0.0,652.886,321.764,0.958268999999999,680.296,321.784,0.9577800000000001,684.267,368.821,0.887644999999999,705.755,382.578,0.770238,631.321,321.756,0.936867999999999,621.513,366.861,0.74602,649.048,394.219,0.0512144,666.682,415.857,0.811904,666.712,484.382,0.8530800000000001,649.002,554.893,0.871738,635.206,415.786,0.828703,648.894,480.45,0.872853999999999,648.991,551.001,0.610750999999999,680.323,292.429,0.114187,0.0,0.0,0.0,680.221,290.532,0.923396999999999,650.967,288.54,0.439511999999999,0.190590966562264,0.07953962545091868,-1.7513700384345074,-0.8432947099081249,-1.7877855993921292,1.8052954698668795
140,2,682.29,298.331,0.373587,652.922,321.725,0.954835999999999,680.352,321.739,0.968568,686.224,366.877,0.834519,701.846,382.457,0.726526999999999,631.338,321.732,0.932607,619.669,366.798,0.820458999999999,648.974,378.555,0.0757466,668.567,413.842,0.7959700000000001,666.705,480.457,0.865950999999999,650.857,552.967,0.857325999999999,635.191,411.921,0.808959,646.961,476.54,0.883613,648.96,547.07,0.637327,682.259,292.392,0.455461,0.0,0.0,0.0,676.392,290.523,0.884192,650.882,290.39,0.202739,0.1463140235510084,0.07123545777380531,-1.8549503890366197,-0.8448946561565694,-1.7797322393007562,1.8086332981709892
