,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
324,1,805.629,321.762,0.615521,838.97,351.114,0.874464999999999,852.691,349.218,0.799613999999999,827.279,386.479,0.147329,794.021,380.528,0.282805,825.36,351.197,0.848051,807.594,398.264,0.903486,784.157,384.447,0.848167,839.062,447.194,0.784546,835.069,513.833,0.835862,823.442,584.349,0.848615,809.653,447.171,0.728803,789.964,508.0,0.932113,776.428,576.461,0.842411999999999,0.0,0.0,0.0,805.784,315.921,0.589954,0.0,0.0,0.0,821.313,317.867,0.757207,-0.47423872703937275,0.11432011766205315,-0.3624900516621876,-0.9224751320230675,-0.9278496690207174,1.6868673947959976
325,2,789.915,321.886,0.511988,821.43,351.158,0.927912,838.956,351.093,0.861726,837.0,396.184,0.12993000000000002,0.0,0.0,0.0,805.77,351.235,0.86145,791.967,400.106,0.876151999999999,774.281,390.37,0.761305999999999,835.079,443.263,0.758577,827.249,509.974,0.862028999999999,823.424,586.212,0.871880999999999,805.612,445.146,0.779666,776.391,507.979,0.921893,758.682,574.585,0.878686,0.0,0.0,0.0,790.037,319.807,0.553204,823.404,313.949,0.059212,799.844,319.813,0.767328,-0.47423872703937275,0.11432011766205315,-0.3624900516621876,-0.9224751320230675,-0.9278496690207174,1.6868673947959976
326,2,0.0,0.0,0.0,776.342,353.076,0.954402,805.589,353.095,0.892477,809.601,398.199,0.632093,0.0,0.0,0.0,754.725,353.095,0.858889,737.123,400.128,0.876093,743.036,398.171,0.144231,792.029,445.151,0.817502,788.024,507.876,0.896903,809.585,564.768,0.795549,758.691,445.235,0.817834,752.78,509.824,0.863819,746.944,576.462,0.790254,0.0,0.0,0.0,0.0,0.0,0.0,789.916,317.864,0.431056,756.759,319.761,0.679466,-0.5129956169612083,0.13141507956866927,-1.3322135837006188,-0.7738190200650349,-1.3365167559905236,1.6776274542755745
327,2,0.0,0.0,0.0,742.98,351.098,0.951249,764.611,351.093,0.862228999999999,776.277,398.153,0.941925,758.631,402.134,0.176463999999999,713.696,351.107,0.892432,705.745,398.262,0.8759600000000001,725.318,396.249,0.134387,758.617,433.525,0.773662,739.125,505.898,0.700364,727.28,558.835,0.737216,727.399,435.406,0.794207999999999,735.184,504.004,0.737425,744.941,572.583,0.741437,0.0,0.0,0.0,0.0,0.0,0.0,758.657,315.9,0.615736,727.277,315.912,0.633452999999999,-0.5129956169612083,0.13141507956866927,-1.3322135837006188,-0.7738190200650349,-1.3365167559905236,1.6776274542755745
328,1,0.0,0.0,0.0,725.363,349.229,0.885892999999999,745.038,351.089,0.88336,758.656,396.207,0.856954,740.992,400.174,0.1768,697.947,349.192,0.890805,682.381,394.286,0.8570989999999991,701.861,398.132,0.16261899999999901,735.193,435.401,0.768092999999999,713.602,500.067,0.788539,703.816,556.967,0.719588,709.633,433.461,0.764192,707.751,500.074,0.748962,733.223,562.76,0.754127,0.0,0.0,0.0,0.0,0.0,0.0,740.982,317.803,0.540006,711.588,315.892,0.57594,-0.5129956169612083,0.13141507956866927,-1.3322135837006188,-0.7738190200650349,-1.3365167559905236,1.6776274542755745
329,1,0.0,0.0,0.0,711.611,343.352,0.9119800000000001,735.155,347.223,0.843375,744.958,392.324,0.898103,727.332,398.124,0.155737,682.315,343.322,0.875508,676.403,386.471,0.823674,695.978,394.24,0.121709,721.487,429.596,0.7987339999999991,711.754,494.125,0.923028,709.639,552.983,0.850757,690.108,429.485,0.774851,688.162,492.172,0.842171999999999,678.352,553.003,0.859717,0.0,0.0,0.0,0.0,0.0,0.0,727.327,313.92,0.7216400000000001,696.065,310.091,0.52507,-0.5661185827422587,0.16704842713318138,-1.8275953599725312,-0.8660518513468111,-1.6339463980075704,1.6882879941192384
330,1,723.417,319.843,0.0803832,696.064,345.269,0.909771,721.441,349.205,0.855622,727.406,394.315,0.840461,0.0,0.0,0.0,670.554,341.376,0.858374,664.594,384.541,0.88607,680.342,398.192,0.103877,709.629,429.511,0.802797,705.743,492.229,0.829198999999999,705.772,552.928,0.802782999999999,680.313,429.453,0.828585,682.261,490.234,0.877309,678.299,550.998,0.830917999999999,723.399,313.969,0.102245999999999,0.0,0.0,0.0,713.661,312.03,0.733771,688.167,308.115,0.32763000000000003,-0.5661185827422587,0.16704842713318138,-1.8275953599725312,-0.8660518513468111,-1.6339463980075704,1.6882879941192384
331,1,725.39,319.785,0.662393,692.056,343.319,0.853999,711.664,349.177,0.883273,711.691,396.226,0.801991,727.314,388.45,0.67888,668.537,339.465,0.906300999999999,664.58,384.484,0.678323999999999,692.045,398.225,0.08122019999999901,697.996,429.56,0.811242,703.807,492.263,0.862981,705.791,554.996,0.885266999999999,676.35,429.463,0.776928,680.217,488.333,0.845096,678.372,545.133,0.8057500000000001,723.364,312.007,0.620835,0.0,0.0,0.0,709.666,310.078,0.772899,0.0,0.0,0.0,-0.6037467565542122,0.16903955930087286,-2.1996207920399833,-0.9001036971549489,-1.5863503633007179,1.686178460104178
332,1,733.193,319.895,0.248010999999999,697.978,349.162,0.899135999999999,713.601,351.233,0.852001999999999,729.23,388.399,0.9278000000000001,741.057,360.998,0.897413999999999,682.34,341.362,0.891635,701.879,372.762,0.067785,0.0,0.0,0.0,701.906,431.502,0.772404,709.711,494.169,0.871563,709.679,555.003,0.852051999999999,680.394,429.538,0.810626,680.394,492.143,0.866128,678.324,551.048,0.794789,731.252,317.788,0.313824999999999,0.0,0.0,0.0,725.364,317.91,0.781577,697.879,311.979,0.114829,-0.6037467565542122,0.16903955930087286,-2.1996207920399833,-0.9001036971549489,-1.5863503633007179,1.686178460104178
333,2,743.099,319.864,0.459621,711.681,349.25,0.914362999999999,729.358,351.236,0.853209,746.922,384.511,0.84157,744.964,353.219,0.356051,693.986,345.322,0.852583,682.223,386.456,0.586938,695.948,406.06,0.113783,721.445,429.547,0.817542,717.55,492.151,0.831302,698.05,552.979,0.762818999999999,697.899,427.608,0.757091,713.68,490.268,0.670102,707.71,550.997,0.597815,742.943,315.875,0.468402999999999,0.0,0.0,0.0,729.275,317.812,0.764322,707.761,317.852,0.0838442,-0.6037467565542122,0.16903955930087286,-2.1996207920399833,-0.9001036971549489,-1.5863503633007179,1.686178460104178
334,2,754.779,321.8,0.209567,723.373,347.23,0.825534999999999,743.035,351.066,0.888029,758.692,384.573,0.917342999999999,744.994,382.514,0.207257,698.035,343.362,0.89475,686.194,384.5,0.740495,709.711,390.34,0.142681,729.356,427.625,0.832916999999999,725.391,486.376,0.768054,737.136,541.286,0.685246999999999,703.845,425.634,0.724097,713.697,484.428,0.813024,707.773,552.996,0.75636,754.723,319.702,0.252149,0.0,0.0,0.0,744.892,317.873,0.747979,715.569,313.93,0.172414999999999,-0.5419431207071621,0.09589604871592856,-1.7719370709398343,-0.9980118775371893,-1.4906191677657397,1.680307063929891
335,2,760.551,319.927,0.281285,729.386,347.213,0.873347,756.651,349.223,0.835758999999999,770.444,384.505,0.840133999999999,758.662,384.424,0.188189,711.598,343.381,0.878958999999999,696.071,384.54,0.831349,709.655,398.132,0.0992208,741.078,429.541,0.832707,729.375,492.185,0.818932,711.622,552.958,0.776579,713.644,429.48,0.799087999999999,729.297,490.256,0.767536999999999,741.029,552.969,0.711503999999999,758.732,317.814,0.325882,0.0,0.0,0.0,750.818,317.871,0.754591999999999,727.339,315.919,0.1776,-0.5419431207071621,0.09589604871592856,-1.7719370709398343,-0.9980118775371893,-1.4906191677657397,1.680307063929891
336,2,758.609,319.955,0.0860645,731.234,343.36,0.851117999999999,756.69,349.145,0.839901999999999,768.493,384.525,0.870942999999999,760.72,357.108,0.214762999999999,711.667,341.403,0.88321,697.943,384.545,0.839167,717.581,396.227,0.108615999999999,742.915,429.513,0.832824999999999,729.26,492.148,0.846781999999999,709.73,552.91,0.816133,713.64,427.618,0.7855000000000001,729.352,490.27,0.800662,742.926,554.873,0.835799,758.68,317.882,0.106111,0.0,0.0,0.0,752.808,317.826,0.688358999999999,727.4,315.871,0.307077999999999,-0.4379019427425617,0.06366192727554995,-1.3641308273032744,-1.021187485037707,-1.4985211658656985,1.67978131326992
337,2,0.0,0.0,0.0,729.265,347.216,0.895972,752.789,349.152,0.813902,766.536,384.541,0.831044999999999,760.577,382.511,0.242598999999999,707.771,345.311,0.8330400000000001,696.057,384.566,0.855665999999999,713.647,398.202,0.129682,741.051,429.51,0.827921,729.245,486.33,0.785050999999999,711.594,547.069,0.804742,713.603,429.461,0.813516,729.283,482.491,0.778323,741.037,547.084,0.781643,0.0,0.0,0.0,0.0,0.0,0.0,746.936,315.955,0.618254,723.412,313.947,0.337084,-0.4379019427425617,0.06366192727554995,-1.3641308273032744,-1.021187485037707,-1.4985211658656985,1.67978131326992
338,2,754.729,321.702,0.101897,727.334,347.226,0.896582999999999,746.928,349.206,0.863738,764.582,384.522,0.865896999999999,762.575,376.63,0.229084999999999,705.778,345.301,0.821172,696.044,384.589,0.8057900000000001,711.722,400.145,0.13093000000000002,739.088,429.563,0.823615,729.271,490.267,0.821089,711.575,551.001,0.799034999999999,713.602,429.512,0.81513,729.344,488.326,0.764246,742.89,554.879,0.8098900000000001,756.65,317.918,0.129975999999999,0.0,0.0,0.0,745.014,315.921,0.754072,721.454,311.987,0.252232,-0.4379019427425617,0.06366192727554995,-1.3641308273032744,-1.021187485037707,-1.4985211658656985,1.67978131326992
339,2,0.0,0.0,0.0,727.341,345.31,0.895501,746.959,349.141,0.838256999999999,764.539,384.482,0.884828,760.722,378.586,0.233172,705.758,345.28,0.8228700000000001,696.043,384.594,0.834662,713.587,396.219,0.125271,741.006,429.496,0.819006,729.3,488.332,0.8040700000000001,711.58,549.058,0.794732999999999,713.618,429.464,0.807686999999999,729.281,486.362,0.763320999999999,742.893,552.969,0.784906,0.0,0.0,0.0,0.0,0.0,0.0,745.054,315.879,0.641501,719.542,310.011,0.320283,-0.49365497196171015,0.0924849482214607,-1.4806679561481402,-0.9955795222240383,-1.494477724932041,1.6826935234966698
340,2,0.0,0.0,0.0,729.26,349.146,0.913103999999999,752.792,349.24,0.838724999999999,766.544,384.557,0.835662,760.583,382.526,0.245650999999999,707.756,347.241,0.838742,696.058,384.582,0.826106,713.575,400.174,0.126692,741.03,429.568,0.8380879999999991,727.4,492.202,0.824948999999999,709.716,551.042,0.802438,713.609,429.507,0.812075999999999,731.216,492.187,0.7713139999999991,742.923,554.913,0.835824999999999,0.0,0.0,0.0,0.0,0.0,0.0,746.978,317.865,0.592307,725.302,315.913,0.360641,-0.49365497196171015,0.0924849482214607,-1.4806679561481402,-0.9955795222240383,-1.494477724932041,1.6826935234966698
341,2,0.0,0.0,0.0,729.353,347.267,0.889262,756.662,349.203,0.855008,768.442,384.578,0.8358679999999991,760.689,382.434,0.27877,709.712,345.34,0.862277,697.896,384.59,0.854155,715.59,398.139,0.130297,741.082,429.529,0.838194999999999,727.407,492.181,0.84638,709.734,552.972,0.802028,713.64,429.465,0.797862,729.273,490.287,0.795353,741.086,552.982,0.767567,0.0,0.0,0.0,0.0,0.0,0.0,750.856,317.847,0.6093189999999991,727.224,315.88,0.411693,-0.5383271535078268,0.07038287239300586,-1.4510982342212784,-1.0194079297312624,-1.4647265923941375,1.6853261371038346
342,2,0.0,0.0,0.0,729.394,347.275,0.8751,754.791,349.228,0.848043,772.335,386.426,0.839923,760.64,382.552,0.212676,711.62,345.343,0.872454,697.941,384.597,0.805238,717.549,398.183,0.108051,742.942,429.528,0.8439300000000001,729.236,490.281,0.81691,709.723,552.933,0.785177999999999,713.691,427.621,0.767255999999999,729.31,488.334,0.7759,742.931,552.963,0.787238999999999,0.0,0.0,0.0,0.0,0.0,0.0,754.766,315.927,0.600027,727.369,311.995,0.334393,-0.5383271535078268,0.07038287239300586,-1.4510982342212784,-1.0194079297312624,-1.4647265923941375,1.6853261371038346
343,2,0.0,0.0,0.0,741.054,345.306,0.870014,760.733,349.147,0.869387999999999,774.346,386.479,0.878383999999999,758.736,386.425,0.231132999999999,713.682,343.378,0.863302,699.98,386.41,0.807383,727.25,394.288,0.173647,744.995,427.625,0.826303999999999,731.282,484.414,0.745818,709.703,554.846,0.808476,719.469,425.631,0.728275,731.223,482.418,0.750895,741.045,552.929,0.728148,0.0,0.0,0.0,0.0,0.0,0.0,760.586,315.917,0.692344,729.322,311.993,0.410070999999999,-0.5383271535078268,0.07038287239300586,-1.4510982342212784,-1.0194079297312624,-1.4647265923941375,1.6853261371038346
344,2,0.0,0.0,0.0,740.977,345.299,0.840306,760.65,349.143,0.866358,774.324,386.435,0.837356999999999,754.732,386.493,0.211570999999999,713.63,343.361,0.875753999999999,699.973,384.502,0.816790999999999,727.365,388.452,0.215247,746.902,429.57,0.809566999999999,739.098,492.238,0.764007,731.295,556.856,0.724986,725.309,429.52,0.770952,731.255,492.19,0.842668,727.28,556.858,0.706971,0.0,0.0,0.0,0.0,0.0,0.0,758.741,315.94,0.60296,729.328,310.087,0.407302,-0.5134069138100629,0.10736132432472759,-1.5714126280763807,-0.9812964493911323,-1.4510782666128825,1.685947791590608
345,2,0.0,0.0,0.0,729.405,345.318,0.862390999999999,756.693,349.205,0.859225,768.459,386.5,0.790234999999999,758.716,384.556,0.220129,711.599,343.342,0.86375,696.058,384.593,0.845742999999999,721.445,398.136,0.13703,742.98,429.511,0.832131,735.165,488.335,0.741902,729.344,552.94,0.717505,713.67,429.493,0.828774999999999,729.246,488.268,0.812435,725.395,554.88,0.644992999999999,0.0,0.0,0.0,0.0,0.0,0.0,750.875,315.944,0.625054,727.27,312.02,0.323754999999999,-0.5134069138100629,0.10736132432472759,-1.5714126280763807,-0.9812964493911323,-1.4510782666128825,1.685947791590608
346,2,748.874,321.781,0.057402699999999,727.258,345.319,0.889780999999999,746.988,349.169,0.854301,760.61,388.451,0.861182,744.999,384.51,0.17528000000000002,698.065,345.273,0.856467,690.09,388.398,0.756328,711.714,394.288,0.175322999999999,737.156,431.481,0.782048,729.323,494.13,0.848101,729.239,556.863,0.810400999999999,709.719,429.588,0.792532,723.428,492.276,0.766029,721.428,554.976,0.686618,750.82,317.819,0.07863099999999901,0.0,0.0,0.0,744.941,315.929,0.7445,715.546,312.005,0.284848,-0.4730584297451026,0.08385317153022705,-1.1113666287760573,-0.8686098232974063,-1.4940560833082717,1.6875800843755608
347,2,0.0,0.0,0.0,725.345,341.406,0.858101,746.911,343.329,0.854862,758.763,384.593,0.932743,742.993,384.551,0.198729,697.872,343.33,0.872452,682.376,390.398,0.844731,711.676,390.351,0.187157,735.187,429.617,0.800399,727.285,494.183,0.857838999999999,713.712,558.87,0.843506,707.703,429.563,0.773122,713.593,492.224,0.917064999999999,701.876,552.953,0.7377400000000001,0.0,0.0,0.0,0.0,0.0,0.0,740.999,311.971,0.664585,711.629,310.069,0.580828,-0.4730584297451026,0.08385317153022705,-1.1113666287760573,-0.8686098232974063,-1.4940560833082717,1.6875800843755608
348,2,0.0,0.0,0.0,715.567,343.317,0.861444,743.048,341.437,0.877969,752.828,384.402,0.8652700000000001,729.354,386.487,0.168178,693.959,343.386,0.846611999999999,680.385,388.43,0.9047100000000001,696.038,392.302,0.144397,729.38,429.496,0.826643,725.36,494.119,0.878796999999999,715.562,556.918,0.911974,697.951,429.478,0.828507999999999,697.866,488.334,0.907138999999999,692.063,549.031,0.856464,0.0,0.0,0.0,0.0,0.0,0.0,729.301,310.033,0.662476,699.894,310.076,0.606101999999999,-0.4730584297451026,0.08385317153022705,-1.1113666287760573,-0.8686098232974063,-1.4940560833082717,1.6875800843755608
349,2,0.0,0.0,0.0,701.872,339.439,0.861808999999999,727.417,339.455,0.896207,739.042,382.472,0.881270999999999,717.513,384.546,0.219344999999999,680.227,341.363,0.90078,666.642,384.494,0.956105,682.359,384.543,0.185604,719.481,425.622,0.756388,717.578,486.385,0.820226,719.53,552.952,0.806619,684.259,425.656,0.766424999999999,686.186,488.307,0.842073,690.097,550.978,0.823583,0.0,0.0,0.0,0.0,0.0,0.0,713.648,308.054,0.665739,684.268,308.096,0.592429,-0.49629960813258867,0.09860482820209412,-0.6315248001189678,-0.9578282025804746,-1.8658117954992564,1.6811630775130793
350,1,0.0,0.0,0.0,694.009,339.493,0.886548999999999,713.678,341.358,0.894075,727.285,384.513,0.925377999999999,711.573,388.4,0.173911999999999,666.607,341.397,0.887983,654.834,384.442,0.899951,668.562,384.44,0.184979,707.741,421.725,0.775623,699.909,480.475,0.874425,711.624,539.239,0.940881,680.282,423.651,0.796833999999999,682.372,484.413,0.867369,688.169,547.11,0.817108,0.0,0.0,0.0,0.0,0.0,0.0,698.055,308.103,0.499322,672.518,310.044,0.611695,-0.49629960813258867,0.09860482820209412,-0.6315248001189678,-0.9578282025804746,-1.8658117954992564,1.6811630775130793
351,1,0.0,0.0,0.0,680.392,343.375,0.931497999999999,699.974,343.346,0.850263999999999,711.661,384.493,0.928962,692.065,388.414,0.161501,660.679,345.31,0.8190700000000001,650.861,384.5,0.889363999999999,637.275,378.58,0.333298,695.925,419.723,0.822237999999999,680.298,476.622,0.800133,664.559,527.512,0.834237,666.655,417.851,0.821102,680.296,478.518,0.837171999999999,690.083,541.272,0.806307999999999,0.0,0.0,0.0,0.0,0.0,0.0,688.159,313.917,0.452484999999999,662.671,315.944,0.762347,-0.5387872713472635,0.12226399300603612,-0.4462671534653094,-1.037376756978326,-2.165511645390377,1.6786581482993426
352,1,635.295,321.743,0.117533,664.677,339.417,0.93454,680.382,339.403,0.876846999999999,694.001,376.654,0.735293,668.622,382.503,0.114021,648.938,339.446,0.8712900000000001,635.358,382.481,0.8474700000000001,617.7,374.689,0.711218,676.43,415.849,0.817313,662.725,470.684,0.854852,656.814,527.487,0.726741,650.857,415.863,0.850401,639.151,470.669,0.829959,658.725,527.517,0.70001,0.0,0.0,0.0,635.265,317.867,0.154788999999999,666.563,308.058,0.18969000000000003,645.025,313.949,0.65349,-0.5387872713472635,0.12226399300603612,-0.4462671534653094,-1.037376756978326,-2.165511645390377,1.6786581482993426
353,1,615.696,319.891,0.106797999999999,644.999,339.401,0.867008999999999,662.633,337.519,0.876991,664.731,372.731,0.356442,0.0,0.0,0.0,623.541,339.495,0.8346300000000001,615.703,382.532,0.882374,601.942,370.822,0.479512,652.942,415.806,0.821997,650.919,476.546,0.933160999999999,662.641,531.457,0.818400999999999,629.361,415.787,0.792906,615.613,472.656,0.874338,597.988,523.571,0.912072,0.0,0.0,0.0,617.493,317.868,0.131861,648.854,308.136,0.145424,621.52,315.903,0.604753,-0.5387872713472635,0.12226399300603612,-0.4462671534653094,-1.037376756978326,-2.165511645390377,1.6786581482993426
354,1,586.139,319.763,0.0759624,607.848,337.418,0.9217900000000001,631.254,335.556,0.901274999999999,635.32,370.825,0.740862,621.581,382.557,0.122895999999999,588.263,337.544,0.931512,580.369,378.59,0.781264,576.5,355.151,0.154506,621.52,411.877,0.829751999999999,617.542,462.864,0.935009,635.233,521.637,0.7974,599.939,411.951,0.8038900000000001,590.258,466.748,0.865510999999999,590.263,523.603,0.93461,0.0,0.0,0.0,584.26,310.073,0.0896073,617.504,306.085,0.268074,588.301,308.113,0.687278,-0.4805522553790332,0.11567509336974657,-0.7139602700442882,-1.0718557410721496,-2.814257732835875,1.6773074907287084
355,1,0.0,0.0,0.0,598.014,337.433,0.907403,617.656,337.398,0.945175,623.556,376.633,0.840841,615.594,382.446,0.190403,572.621,337.494,0.9316589999999991,562.791,378.616,0.814300999999999,0.0,0.0,0.0,605.893,409.992,0.803021,599.93,462.776,0.804097,598.018,511.863,0.72574,584.292,409.982,0.803366999999999,588.218,462.829,0.899303,590.273,517.695,0.796782,0.0,0.0,0.0,0.0,0.0,0.0,603.931,308.073,0.605403999999999,582.348,310.043,0.6287100000000001,-0.4805522553790332,0.11567509336974657,-0.7139602700442882,-1.0718557410721496,-2.814257732835875,1.6773074907287084
356,1,0.0,0.0,0.0,592.201,335.498,0.899478,615.669,335.474,0.9074800000000001,621.579,370.835,0.849846999999999,613.722,382.469,0.186006999999999,572.553,335.551,0.957067,564.75,374.696,0.775955,0.0,0.0,0.0,603.958,406.015,0.8435900000000001,599.915,458.916,0.821728,590.19,509.945,0.8474200000000001,578.436,402.187,0.783732,576.495,456.996,0.8208300000000001,586.293,509.853,0.786986,0.0,0.0,0.0,0.0,0.0,0.0,603.83,306.096,0.551767,576.527,306.152,0.612754999999999,-0.46878105251329494,0.09543502342761181,-1.0364076224823773,-1.1549864665885834,-3.0592629417345214,1.6748201807429364
357,1,0.0,0.0,0.0,586.301,335.552,0.981901999999999,603.96,335.528,0.942947,617.515,370.765,0.850671,603.88,384.509,0.20436,566.72,335.567,0.892691999999999,556.813,370.815,0.839181,556.94,386.471,0.145867,598.052,400.242,0.801268,594.095,455.037,0.8131100000000001,590.227,509.968,0.907273999999999,570.674,400.162,0.865151999999999,568.633,449.185,0.883813,554.882,500.073,0.865336999999999,0.0,0.0,0.0,0.0,0.0,0.0,596.088,308.074,0.529714,572.49,308.088,0.630428,-0.46878105251329494,0.09543502342761181,-1.0364076224823773,-1.1549864665885834,-3.0592629417345214,1.6748201807429364
358,1,0.0,0.0,0.0,568.596,335.448,0.914582,586.343,335.438,0.941600999999999,598.063,368.906,0.859594,588.202,382.492,0.222295,543.235,335.472,0.871194999999999,537.323,368.834,0.823322999999999,541.236,390.37,0.377515999999999,580.368,400.192,0.780945,586.204,456.954,0.862548,588.3,509.888,0.896635,554.901,400.173,0.880416,554.87,451.136,0.836805999999999,550.985,505.895,0.816444,0.0,0.0,0.0,0.0,0.0,0.0,576.473,306.212,0.548801,555.001,306.191,0.47279000000000004,-0.46878105251329494,0.09543502342761181,-1.0364076224823773,-1.1549864665885834,-3.0592629417345214,1.6748201807429364
359,1,0.0,0.0,0.0,556.824,335.469,0.965494,574.603,335.449,0.885884,586.303,368.842,0.928126999999999,578.417,376.63,0.206287,537.299,335.5,0.876367999999999,527.573,368.813,0.778478,539.239,388.414,0.30970000000000003,572.482,400.089,0.852781,576.503,447.285,0.867525,586.306,507.866,0.917777,543.201,400.148,0.837899,547.12,449.214,0.828351,549.033,505.909,0.830143,0.0,0.0,0.0,0.0,0.0,0.0,570.511,306.217,0.691893,543.261,308.05,0.458294999999999,-0.35800914603552975,0.12170706015980472,-1.2581290073303129,-1.17909411524149,-3.3200435123419867,1.6648240897989814
360,2,0.0,0.0,0.0,554.861,335.415,0.948450999999999,572.574,335.407,0.931287,584.334,368.871,0.8763500000000001,576.487,380.576,0.219557,533.358,335.448,0.849418,525.554,368.856,0.824411,539.147,384.542,0.24717299999999903,570.545,400.088,0.83699,574.579,447.238,0.872251,586.203,505.935,0.880141,541.306,400.138,0.865181,549.052,449.17,0.840843999999999,550.991,503.976,0.826828999999999,0.0,0.0,0.0,0.0,0.0,0.0,566.66,306.172,0.586055,541.3,306.156,0.362046,-0.35800914603552975,0.12170706015980472,-1.2581290073303129,-1.17909411524149,-3.3200435123419867,1.6648240897989814
361,2,0.0,0.0,0.0,554.849,335.475,0.961504999999999,572.585,335.441,0.930128,584.328,368.845,0.858188,578.408,382.474,0.226985,531.457,335.529,0.839626,525.586,368.801,0.750675,535.362,394.258,0.196797,570.588,398.217,0.82176,574.588,447.154,0.884660999999999,586.216,504.019,0.870811999999999,541.316,400.099,0.845928999999999,549.029,447.276,0.846027,550.995,502.072,0.822593999999999,0.0,0.0,0.0,0.0,0.0,0.0,560.829,308.109,0.531639,541.199,308.153,0.412518,-0.29955656173967943,0.13910479933081063,-1.2354891816250904,-1.1745276387345351,-3.3575436914706676,1.6609518692629284
362,2,0.0,0.0,0.0,553.004,333.574,0.927725999999999,572.536,333.544,0.910109,584.36,368.77,0.861876,574.496,374.688,0.231442999999999,529.512,335.434,0.840325,525.522,368.759,0.783571999999999,535.355,390.371,0.212523,570.55,398.246,0.822643,574.586,447.259,0.879703,586.233,505.982,0.904936,541.287,400.117,0.859538999999999,549.048,447.301,0.848826,550.99,503.977,0.831774999999999,0.0,0.0,0.0,0.0,0.0,0.0,560.788,308.063,0.444577,541.157,308.105,0.341842,-0.29955656173967943,0.13910479933081063,-1.2354891816250904,-1.1745276387345351,-3.3575436914706676,1.6609518692629284
363,2,0.0,0.0,0.0,552.988,335.469,0.933384999999999,570.671,335.467,0.942701,584.245,368.914,0.838264999999999,574.507,382.484,0.258746,531.454,335.475,0.860475999999999,525.471,368.783,0.807983999999999,537.212,394.251,0.179237999999999,568.645,400.151,0.820612,574.564,447.272,0.879297,586.224,505.919,0.895067,541.232,400.224,0.871772999999999,547.127,449.212,0.844673999999999,550.966,504.021,0.847186999999999,0.0,0.0,0.0,0.0,0.0,0.0,564.708,306.174,0.751274999999999,541.26,306.178,0.539426,-0.29955656173967943,0.13910479933081063,-1.2354891816250904,-1.1745276387345351,-3.3575436914706676,1.6609518692629284
364,2,0.0,0.0,0.0,552.918,335.444,0.920686,570.62,335.434,0.930198,582.319,368.857,0.809645,572.66,382.554,0.293981,529.495,335.468,0.860551,523.634,368.756,0.766516,535.294,394.231,0.230671,568.595,400.121,0.808933,574.524,447.223,0.906098,586.214,505.952,0.899655,541.214,400.2,0.883433999999999,547.115,449.194,0.855363,551.004,503.98,0.853699,0.0,0.0,0.0,0.0,0.0,0.0,560.838,306.209,0.628491,541.172,306.227,0.440696,-0.352885015814927,0.21541679838955022,-1.501201813606307,-1.1603884963430935,-3.3566601167925354,1.6598286672670362
365,2,0.0,0.0,0.0,551.01,335.523,0.913458,570.576,335.484,0.919847,580.412,368.808,0.774586999999999,576.51,382.546,0.263113,527.577,335.592,0.871054999999999,523.582,368.81,0.7110500000000001,535.267,396.187,0.27612000000000003,566.706,398.27,0.797396,572.662,447.129,0.922832,586.195,504.026,0.871258,541.196,400.188,0.881621999999999,545.195,449.122,0.865003,552.895,502.032,0.861213999999999,0.0,0.0,0.0,0.0,0.0,0.0,558.902,308.109,0.612476999999999,541.143,308.159,0.385453999999999,-0.352885015814927,0.21541679838955022,-1.501201813606307,-1.1603884963430935,-3.3566601167925354,1.6598286672670362
366,2,0.0,0.0,0.0,549.045,335.524,0.901875,568.679,335.502,0.912296,576.445,368.851,0.752203,572.649,384.491,0.327796,527.541,335.574,0.880961,523.539,368.776,0.759313999999999,525.647,390.373,0.435011999999999,564.707,400.098,0.7997609999999991,572.56,447.196,0.9192100000000001,586.174,505.945,0.876794,541.15,400.182,0.892725999999999,545.182,449.126,0.875857,552.919,500.059,0.880363,0.0,0.0,0.0,0.0,0.0,0.0,558.937,306.218,0.629181,541.135,308.079,0.311056,-0.43863831523904695,0.27423238057561306,-1.9870488060803402,-1.1741527255607787,-3.328313119808373,1.6582073860032034
367,2,0.0,0.0,0.0,549.067,335.486,0.891672999999999,568.65,335.527,0.899853,572.667,368.795,0.681681,572.619,384.527,0.374735999999999,529.445,335.483,0.86392,523.565,366.847,0.751946999999999,527.507,390.366,0.438353999999999,562.736,400.136,0.806636999999999,572.531,449.15,0.891072,586.204,507.833,0.883564999999999,539.322,400.184,0.889096,543.233,449.205,0.877864,552.905,500.106,0.8797200000000001,0.0,0.0,0.0,0.0,0.0,0.0,562.785,308.107,0.594276,541.247,308.086,0.254239,-0.43863831523904695,0.27423238057561306,-1.9870488060803402,-1.1741527255607787,-3.328313119808373,1.6582073860032034
