,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
78,2,0.0,0.0,0.0,746.96,341.39,0.862072,774.395,343.358,0.895328,786.108,390.383,0.833738,790.076,386.459,0.291389,723.403,341.414,0.838666999999999,699.882,384.6,0.829318,727.322,396.27,0.0965012,758.597,433.497,0.769725999999999,760.625,494.26,0.866753,760.624,560.804,0.8944200000000001,723.402,431.557,0.799462,727.246,498.139,0.877842999999999,727.318,564.73,0.848121,0.0,0.0,0.0,0.0,0.0,0.0,776.248,319.745,0.637012999999999,746.984,311.991,0.432865,0.14468381237065364,0.01877279912938413,-1.57521263939754,-1.2077231837355114,-1.3521474720209559,1.6474106540738211
79,2,0.0,0.0,0.0,744.953,341.396,0.897000999999999,774.293,341.386,0.891106,780.252,386.482,0.880169,764.565,382.521,0.115045,715.636,343.378,0.842407999999999,697.933,388.382,0.847831999999999,727.281,396.208,0.102910999999999,758.598,431.554,0.791495,760.614,496.224,0.850575,760.645,560.822,0.892967,721.435,431.486,0.784856,727.226,500.091,0.843797999999999,727.383,564.733,0.85389,0.0,0.0,0.0,0.0,0.0,0.0,764.561,317.807,0.607912,742.931,313.96,0.551519,0.015320980244064725,0.03784141583044833,-1.2057921152223003,-1.1801391245715342,-1.4708575629052159,1.6405291390145846
80,2,0.0,0.0,0.0,743.077,341.436,0.902084,772.372,341.397,0.879822,778.314,386.442,0.886888,772.401,382.494,0.111985,713.714,345.28,0.860772,697.919,388.405,0.851036999999999,725.414,396.195,0.125099,756.661,431.507,0.776478999999999,760.587,494.27,0.869108999999999,760.643,560.822,0.888980999999999,717.583,431.446,0.776803999999999,725.396,496.164,0.889408,727.352,562.808,0.866779,0.0,0.0,0.0,0.0,0.0,0.0,760.742,315.946,0.6185400000000001,740.967,313.948,0.667284,0.015320980244064725,0.03784141583044833,-1.2057921152223003,-1.1801391245715342,-1.4708575629052159,1.6405291390145846
81,2,0.0,0.0,0.0,744.908,341.438,0.897152,772.415,343.315,0.870118,776.369,386.496,0.891864,776.353,382.554,0.188394999999999,715.594,345.281,0.854040999999999,697.893,386.46,0.861139,725.3,386.486,0.0714549,754.778,431.55,0.7798700000000001,760.568,494.213,0.861861999999999,760.624,560.787,0.897282999999999,719.492,431.503,0.779041,725.415,496.133,0.888776,727.344,562.805,0.855101,0.0,0.0,0.0,0.0,0.0,0.0,772.321,317.841,0.683329,743.038,311.967,0.566703,-0.04612834894386864,0.0411176552940029,-1.4760785717083098,-1.1921698485763916,-1.4363074783976182,1.6533008115869716
82,2,776.264,321.704,0.0864935,746.95,341.402,0.862329,774.346,343.382,0.887687,784.144,392.295,0.842356,784.151,384.512,0.174742999999999,723.443,341.422,0.845067999999999,699.935,384.509,0.857815,727.415,392.316,0.103319,758.639,433.453,0.791427,760.619,496.182,0.850538,760.635,560.819,0.887791999999999,725.291,431.507,0.799423999999999,725.409,498.124,0.868039,727.323,566.648,0.857794,778.31,317.891,0.111528999999999,0.0,0.0,0.0,774.369,315.904,0.691952,748.895,308.167,0.353531,0.38555656272787325,0.0792511261685957,-1.5733976361199569,-1.2545711583662895,-1.4029152034369008,1.6340583131003952
83,2,778.271,321.88,0.130915,745.049,339.479,0.899125,774.311,341.385,0.90185,786.067,388.439,0.839123,786.14,382.532,0.261354,721.455,341.374,0.831202,698.052,384.543,0.868440999999999,727.386,392.346,0.11857000000000001,758.677,433.511,0.784667999999999,760.619,498.108,0.846529,760.671,560.815,0.8925200000000001,725.316,431.564,0.809570999999999,727.214,502.022,0.856636,727.341,566.69,0.856317999999999,780.219,319.741,0.17538499999999901,0.0,0.0,0.0,774.363,315.889,0.765975,748.844,308.136,0.236067,0.38555656272787325,0.0792511261685957,-1.5733976361199569,-1.2545711583662895,-1.4029152034369008,1.6340583131003952
84,2,780.196,321.741,0.198265,744.984,339.412,0.9252600000000001,772.431,339.487,0.899227,784.14,388.383,0.831403999999999,790.053,382.591,0.320859,719.477,339.477,0.83945,698.022,386.427,0.832658999999999,727.363,398.159,0.0989781,756.662,431.55,0.768208,760.599,494.233,0.87185,760.6,558.916,0.89536,721.448,431.455,0.785238,727.211,496.16,0.889056,727.342,564.703,0.854374,778.352,315.916,0.249813999999999,0.0,0.0,0.0,774.328,313.956,0.802846,748.837,308.134,0.165043,0.39838084123786427,0.11311069029694855,-1.6845412446645116,-1.252268847200835,-1.3983595733261527,1.6364158770515849
85,2,776.283,323.706,0.0843577,745.001,339.393,0.9288500000000001,774.257,341.368,0.886837,778.317,386.506,0.858644,790.083,384.419,0.381892,719.529,337.579,0.8585400000000001,698.006,384.55,0.843262,727.358,398.213,0.093510799999999,754.758,431.543,0.764598,760.579,494.246,0.860016,760.578,560.781,0.894710999999999,719.507,431.446,0.781562,727.217,496.186,0.8892300000000001,727.344,564.706,0.858787,778.302,319.762,0.118865,0.0,0.0,0.0,774.394,315.922,0.829248,746.959,308.122,0.227603,0.39838084123786427,0.11311069029694855,-1.6845412446645116,-1.252268847200835,-1.3983595733261527,1.6364158770515849
86,2,792.083,323.717,0.356187,756.667,341.374,0.884872,776.305,349.148,0.9359600000000001,776.344,394.27,0.836994,792.072,392.324,0.685141999999999,729.286,337.574,0.910536,707.749,382.527,0.865603999999999,729.336,398.17,0.20162000000000002,750.834,431.542,0.750848,758.734,494.288,0.880853,758.767,560.785,0.877440999999999,721.439,429.49,0.771196,727.246,494.244,0.918454999999999,727.342,562.793,0.863648,792.063,319.823,0.449026,0.0,0.0,0.0,786.128,319.741,0.763332,758.743,313.929,0.144233,0.124928381162621,0.07981570279303896,-2.1170647960198825,-1.238135436211289,-1.2222880871118744,1.644989934919015
87,2,807.731,331.586,0.634591,764.59,347.221,0.875714,786.131,351.204,0.923995,778.312,398.269,0.873278999999999,803.763,398.254,0.8114169999999991,745.021,339.436,0.856086999999999,713.682,382.481,0.841144,746.922,398.195,0.095869799999999,758.629,435.448,0.772488,760.571,496.233,0.860019,760.609,560.798,0.887196,727.401,431.438,0.85,727.369,496.15,0.907215,727.319,564.714,0.862746999999999,807.734,321.849,0.704836999999999,0.0,0.0,0.0,797.858,319.898,0.830496,0.0,0.0,0.0,0.124928381162621,0.07981570279303896,-2.1170647960198825,-1.238135436211289,-1.2222880871118744,1.644989934919015
88,2,807.589,333.52,0.333018,762.673,341.42,0.893284,788.016,349.239,0.938265999999999,784.128,398.111,0.836912,803.678,396.219,0.649492,744.911,337.579,0.882467,715.657,382.606,0.771783999999999,745.026,400.176,0.0957473,758.758,435.432,0.770050999999999,760.687,496.23,0.853047,760.652,560.817,0.894154999999999,729.261,431.456,0.832245,727.402,496.181,0.908176,727.347,564.719,0.867942,807.704,323.753,0.364145,0.0,0.0,0.0,803.723,319.826,0.846695,784.122,308.098,0.120008999999999,0.5034109444029373,0.01891783390322004,-1.9965495944407168,-1.2842793755862452,-1.1711859653745145,1.631173791337437
89,2,807.684,321.724,0.268684,772.401,337.58,0.902417999999999,784.177,345.316,0.831993,780.225,394.245,0.865105,807.707,392.328,0.834353999999999,758.695,335.549,0.886197,756.741,380.555,0.096037199999999,799.823,384.551,0.07211189999999901,760.663,433.439,0.785974,762.674,498.11,0.825217,760.671,560.844,0.877355,735.15,429.505,0.759552999999999,729.34,494.209,0.930103999999999,727.349,562.762,0.877887,807.665,317.855,0.321210999999999,0.0,0.0,0.0,801.796,315.895,0.783249,776.376,306.222,0.20157000000000003,0.5034109444029373,0.01891783390322004,-1.9965495944407168,-1.2842793755862452,-1.1711859653745145,1.631173791337437
90,2,827.303,321.871,0.7007800000000001,790.077,345.271,0.805232,786.113,341.392,0.865039,778.34,386.524,0.892307,819.424,390.368,0.855872,795.893,347.233,0.698253999999999,827.233,380.532,0.720422999999999,866.455,400.243,0.782802999999999,760.669,431.547,0.741686,772.418,498.107,0.836336,760.703,562.768,0.845904999999999,745.031,429.534,0.658965,733.25,494.166,0.827459,727.246,556.932,0.862371999999999,827.246,319.725,0.7318600000000001,0.0,0.0,0.0,815.498,317.796,0.799087,0.0,0.0,0.0,0.06233184960512778,-0.061951741196523406,-2.041483243171518,-1.2401149818692028,-1.0812665926382912,1.6787750453293364
91,0,823.293,321.863,0.764855,782.173,337.583,0.794014999999999,788.022,341.391,0.87182,780.261,386.518,0.889876,831.169,386.523,0.707136,776.369,337.469,0.790455,793.952,382.5,0.29737,846.831,390.373,0.517535,764.561,435.459,0.7244600000000001,772.428,503.954,0.8042100000000001,760.681,564.757,0.826348,743.029,431.447,0.7602700000000001,733.198,496.131,0.842202,727.239,558.878,0.854215,823.304,317.909,0.732255,0.0,0.0,0.0,811.577,313.952,0.8040349999999991,0.0,0.0,0.0,0.39953223952406736,0.12179882875422571,-2.104482209576712,-1.2326294059605738,-1.1779595733659656,1.6891496011483738
92,0,805.688,317.858,0.398414999999999,764.595,337.42,0.89407,776.384,337.558,0.914555,778.305,384.43,0.954558999999999,813.55,374.724,0.844328,754.762,335.488,0.852804,762.594,380.556,0.101626,805.624,382.542,0.0857512,764.535,431.562,0.779664999999999,770.468,496.224,0.818365999999999,760.701,562.776,0.848001999999999,740.99,429.534,0.790949,731.238,494.267,0.889386999999999,725.405,560.804,0.855953,805.657,308.094,0.441571,0.0,0.0,0.0,793.949,306.144,0.853884,772.421,304.173,0.0980426,0.39953223952406736,0.12179882875422571,-2.104482209576712,-1.2326294059605738,-1.1779595733659656,1.6891496011483738
93,0,793.988,315.914,0.6985800000000001,760.682,337.39,0.934678,774.376,337.571,0.937759,778.252,384.558,0.900999,805.633,374.661,0.8325,748.876,335.454,0.856148999999999,745.056,382.493,0.11777699999999901,0.0,0.0,0.0,764.538,433.457,0.764207,770.388,498.138,0.7922800000000001,760.665,564.692,0.85633,739.098,429.548,0.781397999999999,731.256,494.279,0.879838,727.224,560.795,0.853615999999999,793.934,306.179,0.739838,0.0,0.0,0.0,782.162,306.039,0.8416500000000001,0.0,0.0,0.0,0.37209872870768057,0.040512506925797845,-1.8229962615992272,-1.198520743859464,-1.227208814828981,1.7063063064369612
94,0,803.691,306.206,0.0790815,762.599,337.478,0.940009,778.314,339.493,0.862474,789.921,386.486,0.900857999999999,805.782,378.603,0.820807,745.014,335.555,0.922605999999999,746.906,380.575,0.131475999999999,0.0,0.0,0.0,766.552,431.556,0.764184,772.366,498.131,0.7964800000000001,760.689,562.735,0.849842,740.971,429.477,0.776265,731.286,494.216,0.891011,727.246,560.825,0.860054,801.799,306.049,0.140526999999999,0.0,0.0,0.0,792.021,306.127,0.885996,768.489,304.063,0.26688,0.37209872870768057,0.040512506925797845,-1.8229962615992272,-1.198520743859464,-1.227208814828981,1.7063063064369612
95,0,0.0,0.0,0.0,758.638,337.576,0.945078,784.123,341.376,0.855283,793.924,384.578,0.891674,805.607,376.665,0.356354,729.33,337.524,0.936846,715.64,384.548,0.801654,737.161,398.241,0.150809,766.543,429.619,0.777393,766.56,494.195,0.822394,760.708,560.826,0.854131,729.367,429.463,0.800084,727.378,492.264,0.926028,723.372,558.847,0.849321999999999,0.0,0.0,0.0,0.0,0.0,0.0,780.234,306.148,0.782073,752.841,304.195,0.610663,0.01206327155720677,0.013351752453943209,-1.032536778712907,-1.0862289744563784,-1.4123362685954182,1.7283462264518312
96,0,0.0,0.0,0.0,725.31,337.572,0.896926,754.754,337.417,0.886226,772.43,382.592,0.960473999999999,745.015,382.506,0.180154999999999,694.024,341.444,0.860999,682.334,388.434,0.885764,711.598,384.566,0.103903,746.931,429.563,0.828661,758.627,494.255,0.908107999999999,760.604,560.815,0.850147,711.64,431.523,0.844688,713.654,500.061,0.895216,719.524,560.846,0.847541,0.0,0.0,0.0,0.0,0.0,0.0,735.205,304.19,0.7769600000000001,709.652,306.042,0.859900999999999,0.01206327155720677,0.013351752453943209,-1.032536778712907,-1.0862289744563784,-1.4123362685954182,1.7283462264518312
97,1,0.0,0.0,0.0,698.029,337.481,0.940994999999999,727.371,335.487,0.950403999999999,743.008,378.609,0.899743,713.652,382.464,0.0870074,676.356,341.376,0.806354,670.518,386.531,0.8397800000000001,650.997,394.278,0.580217,727.414,427.53,0.810087999999999,715.556,492.266,0.7738100000000001,713.562,554.922,0.740115,697.88,429.603,0.841403999999999,703.81,494.227,0.845267,715.584,556.932,0.773546,0.0,0.0,0.0,0.0,0.0,0.0,701.902,302.215,0.777358,674.434,306.185,0.883868,0.04039307362812193,0.0735868895914858,-0.25878419752042175,-0.8805235976400391,-1.8201469561824213,1.7170967454691566
98,1,633.37,317.821,0.440048,666.594,335.413,0.961317,684.22,331.568,0.826669,692.092,368.842,0.343089,637.251,374.728,0.107002,649.013,337.415,0.9213300000000001,650.95,380.562,0.850781999999999,627.399,382.492,0.751209,690.085,415.81,0.792281,670.565,478.545,0.860061,666.602,541.237,0.935331999999999,666.671,417.822,0.806805,678.322,478.603,0.873355,713.605,541.304,0.881915,0.0,0.0,0.0,633.389,308.056,0.511685,664.534,302.18,0.0965838,641.176,306.161,0.863734999999999,-0.16229718032605223,-0.10153999138819686,1.3771534159487504,-0.747190497389358,-2.0450027557562294,1.7338041657771879
99,1,619.581,308.045,0.892312,652.898,335.453,0.7530800000000001,651.013,335.424,0.713191,658.767,378.593,0.327401,631.288,382.501,0.405331999999999,652.956,337.424,0.884737,666.594,382.508,0.89385,631.346,384.51,0.838890999999999,664.687,417.766,0.624575,666.649,480.498,0.723179,678.388,541.246,0.719421,666.619,419.738,0.799707,664.703,482.435,0.816082,672.513,543.243,0.771392,621.502,304.195,0.0633407,621.565,304.078,0.861927,0.0,0.0,0.0,639.143,302.234,0.887274,-0.16229718032605223,-0.10153999138819686,1.3771534159487504,-0.747190497389358,-2.0450027557562294,1.7338041657771879
100,1,625.503,306.19,0.873603999999999,650.877,337.559,0.9326589999999991,633.204,337.482,0.905806999999999,631.273,376.641,0.467341,619.502,384.527,0.440266999999999,670.496,339.416,0.858811999999999,684.248,384.598,0.908131999999999,648.918,390.399,0.898605,635.272,427.609,0.814001,637.193,488.306,0.817537,664.55,539.217,0.8118000000000001,662.719,429.496,0.851096,658.739,484.401,0.78676,666.571,541.262,0.806616,621.622,304.099,0.588357999999999,633.297,304.123,0.962758,0.0,0.0,0.0,650.883,304.124,0.974665999999999,-0.23465908043483272,-0.008902905324080343,1.5104692057953426,-0.33303231366371244,-1.8017897656841282,1.7273821729557788
101,1,588.338,313.946,0.861641,619.522,341.372,0.933585999999999,597.998,339.498,0.846549,597.997,384.433,0.604356999999999,572.645,384.552,0.801338999999999,643.12,341.431,0.819955,664.634,386.466,0.934448,625.475,392.349,0.8273100000000001,603.967,429.625,0.838989,598.042,490.298,0.832789,588.262,549.081,0.814012,637.182,431.481,0.8340400000000001,646.963,492.214,0.882031999999999,660.705,554.859,0.898868,588.222,306.184,0.318772,596.087,306.129,0.887849,0.0,0.0,0.0,617.572,306.074,0.973796,-0.23465908043483272,-0.008902905324080343,1.5104692057953426,-0.33303231366371244,-1.8017897656841282,1.7273821729557788
102,1,527.537,319.815,0.917697,560.808,347.219,0.821214999999999,539.156,349.226,0.894272,535.372,390.335,0.552088,513.765,398.168,0.46942000000000006,588.218,341.425,0.863973,611.758,386.49,0.8417300000000001,572.641,398.282,0.948938,552.977,443.265,0.736416,556.901,504.016,0.617064,566.658,541.268,0.287103,582.361,445.173,0.823573999999999,572.594,507.899,0.676165999999999,572.621,552.989,0.352877,525.626,312.036,0.316859,535.333,310.045,0.840818,0.0,0.0,0.0,554.98,306.119,0.952996,0.23245703238324908,-0.004528130880588965,1.6811460426966425,0.4784359314143365,-1.613698391164804,1.6993778347363975
103,1,494.12,327.662,0.811164999999999,523.558,351.096,0.907859,492.3,349.243,0.877273,490.276,396.223,0.492216,474.555,404.115,0.383029,552.97,351.075,0.879993999999999,572.587,398.262,0.936412999999999,533.371,408.02,0.78241,505.895,451.13,0.716124,496.214,523.623,0.8570300000000001,492.272,588.299,0.666033,541.317,455.033,0.803148,545.187,525.614,0.803337,545.106,592.146,0.520170999999999,492.227,319.868,0.301434,494.312,319.92,0.837106999999999,0.0,0.0,0.0,515.758,310.046,0.703813999999999,0.23245703238324908,-0.004528130880588965,1.6811460426966425,0.4784359314143365,-1.613698391164804,1.6993778347363975
104,1,447.206,327.683,0.884471,484.377,349.244,0.836904,449.187,349.167,0.851557,445.251,396.186,0.566944999999999,439.35,404.118,0.198186,517.706,351.105,0.841167,541.301,398.279,0.928203999999999,498.11,413.931,0.872244999999999,470.711,460.902,0.720082999999999,474.552,539.23,0.662234,472.654,603.958,0.287396,511.848,460.957,0.810002999999999,519.648,541.193,0.705216,515.753,605.858,0.351016999999999,447.117,319.804,0.207097,451.115,319.926,0.8807,0.0,0.0,0.0,474.616,310.047,0.814248,0.18593009448095338,-0.04494357302636044,1.8687050834262073,0.9363444798813166,-1.3689854532596022,1.686953345363243
105,1,470.703,339.47,0.82981,507.991,353.232,0.893336999999999,478.584,351.188,0.810344,470.694,394.239,0.645336999999999,453.08,408.007,0.535185,537.261,362.902,0.812276,556.879,415.87,0.935249,511.861,429.634,0.942527,492.206,462.784,0.743364999999999,488.333,533.398,0.656057,478.526,592.185,0.362620999999999,525.587,466.744,0.775924,523.56,537.308,0.705957,515.741,599.974,0.405647,468.732,335.499,0.102389,476.501,335.462,0.928817,0.0,0.0,0.0,496.159,321.739,0.92278,0.5255372224956879,0.136724670592882,1.784155425063395,1.0352693207636108,-1.1553443966646444,1.62943681344891
106,2,476.552,347.223,0.678029,509.895,353.178,0.891181,480.519,351.226,0.809813999999999,478.442,396.266,0.466611,456.996,408.008,0.448696999999999,539.273,359.007,0.82457,558.897,415.862,0.898131999999999,519.627,431.462,0.912955,494.231,462.886,0.776451,486.373,539.173,0.683607,476.5,596.1,0.329787,527.578,468.725,0.760537,523.571,541.179,0.75495,511.872,603.898,0.421794,476.537,337.506,0.054247399999999,478.444,337.499,0.719391999999999,0.0,0.0,0.0,494.181,323.757,0.789903999999999,0.5255372224956879,0.136724670592882,1.784155425063395,1.0352693207636108,-1.1553443966646444,1.62943681344891
107,2,476.579,347.221,0.7496100000000001,509.89,353.177,0.887290999999999,480.517,351.203,0.814709,476.531,394.273,0.639004,453.062,402.105,0.64329,539.239,360.944,0.838332,556.947,415.927,0.925947,515.722,431.448,0.912122,494.294,462.9,0.7556700000000001,486.353,539.314,0.727982,476.626,603.926,0.370539,527.578,466.822,0.755656999999999,523.499,541.308,0.707855999999999,511.805,609.764,0.41358000000000006,476.427,341.412,0.0932908,478.505,337.449,0.813794999999999,0.0,0.0,0.0,496.156,321.799,0.854614,0.3372407899639046,0.16095752320011147,1.4610927411780135,1.0352052947139738,-1.2293996305603578,1.6443123440300838
108,2,451.148,335.557,0.820816999999999,505.983,353.079,0.875338,486.336,349.256,0.763351999999999,486.393,400.095,0.512922,455.053,404.127,0.684546,523.605,355.151,0.852792999999999,554.836,415.907,0.914925999999999,500.052,431.448,0.9968800000000001,498.153,468.702,0.68106,488.352,545.121,0.65588,478.493,615.649,0.240027,525.616,472.68,0.733769,513.809,552.97,0.664472,507.963,617.665,0.320062,0.0,0.0,0.0,454.979,327.646,0.787488,0.0,0.0,0.0,474.64,319.901,0.89456,0.3372407899639046,0.16095752320011147,1.4610927411780135,1.0352052947139738,-1.2293996305603578,1.6443123440300838
109,2,431.601,349.254,0.828746,492.247,357.071,0.8248200000000001,478.513,357.053,0.762093,490.261,409.955,0.349528,460.872,417.775,0.513987,505.916,358.984,0.803863,541.242,415.836,0.912933,490.246,433.5,0.957994999999999,507.867,470.684,0.63666,494.246,551.037,0.5246000000000001,484.387,619.604,0.119201,525.554,474.578,0.699348,509.884,554.95,0.635339,503.956,623.498,0.182363,0.0,0.0,0.0,433.43,337.536,0.862271,0.0,0.0,0.0,453.07,331.571,0.839878999999999,0.16479472870058703,0.008355560967025607,1.2865392148169565,1.0465175436960776,-1.393846355284076,1.6135905080321593
110,2,431.544,345.27,0.799586999999999,490.248,353.212,0.827731999999999,474.559,355.1,0.744305999999999,486.353,411.887,0.529455999999999,449.208,417.831,0.606333,504.007,353.12,0.825923,541.235,413.926,0.902482,492.141,435.42,0.900895999999999,505.943,466.821,0.651127999999999,494.152,552.957,0.526301999999999,480.507,625.464,0.09589349999999901,525.54,472.614,0.68974,507.966,556.854,0.655482,498.099,629.368,0.161056,0.0,0.0,0.0,433.448,335.572,0.855914,0.0,0.0,0.0,458.904,325.741,0.80174,0.10775645744927803,0.0018064528936153987,1.5832398010070392,1.0427741860654598,-1.3094852543598594,1.615804809712946
111,2,431.612,341.395,0.896829,492.317,359.018,0.805257,478.518,357.084,0.731232,494.145,413.818,0.285171,464.789,425.591,0.336824,507.954,360.953,0.817664,541.283,417.823,0.856281,492.186,437.383,0.924434,505.955,472.634,0.649145,492.232,554.933,0.528208,480.483,629.397,0.0786254,525.5,476.513,0.709179,507.964,558.868,0.632729,496.196,631.346,0.126059,0.0,0.0,0.0,437.387,335.473,0.874312,0.0,0.0,0.0,462.89,327.637,0.861688,0.10775645744927803,0.0018064528936153987,1.5832398010070392,1.0427741860654598,-1.3094852543598594,1.615804809712946
112,2,449.197,349.157,0.734247,498.103,360.959,0.827434999999999,478.459,359.022,0.812973,478.461,402.13,0.704172999999999,455.043,415.928,0.824664,523.505,364.916,0.836233999999999,558.913,415.832,0.909505999999999,509.889,441.272,0.923840999999999,507.853,472.662,0.705712999999999,494.285,550.987,0.559883999999999,480.493,617.592,0.147381999999999,533.376,476.581,0.72311,521.612,554.926,0.621123,507.914,617.664,0.202884999999999,0.0,0.0,0.0,453.071,337.54,0.755246,0.0,0.0,0.0,476.502,335.408,0.800477,0.3570336444328904,0.09962376222753921,1.7225747151515423,1.0557707287476268,-1.1653435872421287,1.5933451256211963
113,2,460.928,351.214,0.505201999999999,509.802,364.847,0.857294,486.373,358.99,0.768852,478.498,400.196,0.807187,456.967,417.785,0.814373,533.386,368.783,0.807526,568.641,419.751,0.857564999999999,523.562,443.273,0.946983999999999,509.956,462.805,0.73089,504.021,533.362,0.669597,492.243,596.08,0.376614,541.247,464.794,0.790858,525.588,537.33,0.748625,523.593,599.975,0.408338,0.0,0.0,0.0,460.965,345.283,0.49850799999999906,0.0,0.0,0.0,476.614,337.534,0.703758,0.3570336444328904,0.09962376222753921,1.7225747151515423,1.0557707287476268,-1.1653435872421287,1.5933451256211963
114,2,478.596,339.496,0.588996,521.55,353.203,0.846657,494.236,353.099,0.828625,492.297,400.245,0.572923,460.807,404.079,0.660586,541.153,355.173,0.834629,566.674,417.766,0.872759,519.622,431.541,0.917163,507.878,466.796,0.773169,490.246,541.165,0.772176,478.571,605.91,0.340966999999999,537.289,474.557,0.765983,523.618,545.127,0.75907,513.822,613.678,0.379216,0.0,0.0,0.0,480.481,335.484,0.591585,0.0,0.0,0.0,496.202,319.881,0.751819,0.3708545114773731,0.11408819707788105,1.6136771442282407,1.011387571754461,-1.1866522678776412,1.6521133237900345
115,2,468.703,335.487,0.753857999999999,507.923,353.192,0.890524,490.312,351.238,0.832923,484.379,400.103,0.481755,453.046,404.094,0.350097999999999,525.479,357.052,0.809033999999999,509.972,431.581,0.871992999999999,441.336,456.975,0.842796,500.065,462.812,0.75648,490.21,543.227,0.718185,480.465,619.565,0.267810999999999,527.543,466.789,0.739433,521.618,550.994,0.714684,511.869,619.582,0.327727999999999,0.0,0.0,0.0,472.65,325.707,0.728738,0.0,0.0,0.0,494.149,319.802,0.878764999999999,0.3708545114773731,0.11408819707788105,1.6136771442282407,1.011387571754461,-1.1866522678776412,1.6521133237900345
116,2,449.206,341.372,0.7522300000000001,504.03,359.018,0.73838,507.94,347.278,0.669026,480.514,409.955,0.12141,0.0,0.0,0.0,496.158,374.676,0.764249,449.124,425.65,0.766336,398.254,460.874,0.963953,513.826,464.836,0.465452,496.177,554.891,0.495471999999999,476.607,619.631,0.0678606,523.596,468.751,0.701185,507.877,556.906,0.70537,494.185,629.404,0.131065,0.0,0.0,0.0,455.007,335.485,0.766914,0.0,0.0,0.0,476.524,329.635,0.755753,0.3717635778908294,0.1047412330039105,1.5604974955706905,1.0823117838172682,-1.2106182156341847,1.638440165183095
117,0,457.001,337.422,0.627522999999999,507.861,351.205,0.784272,494.276,349.215,0.673086,492.244,411.876,0.298390999999999,449.129,411.885,0.397426,513.815,353.203,0.758228,509.844,429.507,0.888481,447.172,425.602,0.839865,504.007,462.816,0.607005,492.213,549.059,0.526907999999999,482.427,623.492,0.0939405,521.591,466.812,0.685581,505.973,554.878,0.624182999999999,496.193,623.516,0.150926,0.0,0.0,0.0,458.876,327.672,0.617128999999999,0.0,0.0,0.0,476.553,319.833,0.789651,0.3717635778908294,0.1047412330039105,1.5604974955706905,1.0823117838172682,-1.2106182156341847,1.638440165183095
118,0,474.592,335.579,0.779377,509.96,353.066,0.905832,492.303,347.296,0.847382,484.433,392.289,0.6739700000000001,449.159,392.352,0.792388,529.439,359.014,0.807365999999999,519.688,427.57,0.872331,464.845,431.434,0.896967,494.244,460.872,0.757243999999999,488.347,545.134,0.660138,478.486,619.563,0.153097999999999,523.558,468.718,0.756397,509.956,552.934,0.666728,505.937,619.544,0.20463699999999901,0.0,0.0,0.0,476.474,327.709,0.763361,0.0,0.0,0.0,492.136,319.89,0.852750999999999,0.4842458841639851,0.23437614391498024,1.3227240413683603,1.0388602540041656,-1.2107305124844823,1.6606531686245807
119,0,468.709,329.623,0.653691,511.808,353.147,0.846146,496.2,351.147,0.800456,492.231,398.276,0.332495999999999,476.56,443.176,0.134936,525.47,362.959,0.840001999999999,500.116,415.899,0.773482999999999,474.641,445.234,0.835708,500.086,464.797,0.666821,492.199,541.288,0.683948,482.427,609.787,0.215084,523.588,470.704,0.726657,513.806,547.125,0.636533999999999,507.893,613.69,0.271772,0.0,0.0,0.0,470.667,321.718,0.711872,0.0,0.0,0.0,490.222,315.896,0.733265,0.3508328840889654,0.15022551289906722,1.0214664295996831,0.9229054757538877,-1.3686450470025784,1.6955868588031617
120,0,462.809,321.876,0.809896,509.852,349.253,0.824731,496.163,349.19,0.721061,494.246,406.067,0.216837,460.92,417.786,0.211482,523.488,351.164,0.856893,525.632,417.826,0.865661,462.938,429.445,0.883238,504.028,462.816,0.635479,494.198,547.126,0.574588,488.314,623.492,0.178151,521.657,466.769,0.731217999999999,509.856,552.965,0.692419,505.891,623.502,0.2424,0.0,0.0,0.0,462.882,317.82,0.800187,0.0,0.0,0.0,482.442,308.059,0.809636999999999,0.3508328840889654,0.15022551289906722,1.0214664295996831,0.9229054757538877,-1.3686450470025784,1.6955868588031617
121,0,455.034,317.839,0.747468999999999,507.833,339.507,0.648046999999999,507.862,337.478,0.568445,505.943,406.026,0.19694,468.721,415.781,0.180468,505.981,345.337,0.835206,521.608,402.187,0.853121999999999,464.789,421.693,0.912202,509.934,456.975,0.545725,511.811,531.392,0.618499,521.565,588.264,0.339314,509.94,460.806,0.762716,507.889,535.312,0.763293,509.918,601.945,0.451673999999999,0.0,0.0,0.0,456.954,306.125,0.805794,0.0,0.0,0.0,472.666,304.243,0.920917,-0.17322514105974335,-0.09345813504455276,1.5861052035672254,0.719058027952803,-1.554212238596665,1.7289977369668115
