,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
347,2,504.01,300.273,0.60287,541.143,335.455,0.929906999999999,564.691,335.43,0.825588,570.578,396.189,0.772891999999999,554.905,411.913,0.0859167,517.735,335.485,0.832002999999999,496.165,398.116,0.849796999999999,478.466,368.812,0.907679,549.064,445.209,0.724625,545.108,523.559,0.749607999999999,547.084,588.249,0.392505999999999,519.666,445.282,0.711160999999999,517.695,525.629,0.764622999999999,521.655,594.108,0.42176,0.0,0.0,0.0,505.961,290.483,0.689581999999999,0.0,0.0,0.0,519.676,290.508,0.811897,-0.2594054432027574,0.045984161778761884,0.3504248055557117,0.5532076826804097,-1.4717119966423644,1.8109895619448935
348,2,507.916,296.319,0.142449,541.2,335.435,0.937422,566.674,335.42,0.841065,570.504,394.311,0.689757,0.0,0.0,0.0,519.643,335.436,0.83423,494.297,396.268,0.870707999999999,476.556,368.907,0.854652,549.028,445.224,0.714861,543.171,525.545,0.767378999999999,543.155,590.217,0.32232000000000005,517.731,445.246,0.703098,519.683,529.44,0.749744,519.649,601.896,0.325698999999999,0.0,0.0,0.0,507.813,290.425,0.241873999999999,545.121,288.443,0.319299,511.834,290.466,0.903957999999999,-0.3455868603859271,0.02712860764456766,0.23477761503573533,0.5481306007876804,-1.4550349402725495,1.8178288721595839
349,2,507.935,302.177,0.125028,541.186,335.548,0.946927,566.694,335.574,0.859692,570.57,396.278,0.751748,552.978,413.887,0.059888,517.715,335.479,0.844503,496.141,396.257,0.851449,476.632,368.867,0.883104999999999,549.06,445.225,0.732107,543.23,523.619,0.747186999999999,545.164,590.203,0.341292999999999,519.633,445.25,0.716363,521.554,527.499,0.775370999999999,521.601,599.977,0.391810999999999,0.0,0.0,0.0,505.931,292.458,0.193853,545.102,290.4,0.256339,511.798,292.375,0.890760999999999,-0.3455868603859271,0.02712860764456766,0.23477761503573533,0.5481306007876804,-1.4550349402725495,1.8178288721595839
350,2,507.862,300.26,0.234601999999999,541.188,335.537,0.954608,566.715,335.547,0.863096,568.665,396.268,0.705379,552.965,423.626,0.0536595,517.716,335.465,0.821178,496.156,396.235,0.848607,478.519,368.786,0.832890999999999,550.999,447.166,0.711514,543.252,527.478,0.713777999999999,541.279,598.029,0.322329,519.634,447.197,0.700384999999999,519.667,531.399,0.737875,511.856,603.87,0.388617999999999,0.0,0.0,0.0,507.839,290.475,0.326722,549.074,288.572,0.192575,515.73,290.458,0.866483,-0.3455868603859271,0.02712860764456766,0.23477761503573533,0.5481306007876804,-1.4550349402725495,1.8178288721595839
351,2,0.0,0.0,0.0,541.143,335.473,0.941712999999999,568.577,335.469,0.866178,570.51,390.384,0.610271999999999,0.0,0.0,0.0,513.788,335.469,0.852336,496.213,398.201,0.863086999999999,476.65,368.853,0.851345999999999,553.011,445.198,0.728453,545.181,525.575,0.730731,545.17,596.096,0.328082,521.595,447.132,0.713457,521.634,527.567,0.776002,513.811,603.87,0.39157000000000003,0.0,0.0,0.0,0.0,0.0,0.0,556.835,288.541,0.482390999999999,521.611,288.459,0.761375999999999,-0.5267497442961303,-0.015376104770893309,0.10346042112835077,0.5189088831719784,-1.423658372733119,1.8250061283919783
352,2,0.0,0.0,0.0,541.142,335.552,0.943083999999999,568.638,337.396,0.889124999999999,570.606,394.269,0.743215,0.0,0.0,0.0,511.88,335.495,0.855358,496.233,398.129,0.84155,478.455,368.86,0.852186,554.846,445.171,0.736958,547.064,523.595,0.743181,545.146,590.176,0.363855,521.587,445.219,0.713666999999999,523.49,525.581,0.798711,519.662,598.033,0.363376,0.0,0.0,0.0,0.0,0.0,0.0,554.928,288.53,0.624671,521.587,288.515,0.805913,-0.5267497442961303,-0.015376104770893309,0.10346042112835077,0.5189088831719784,-1.423658372733119,1.8250061283919783
353,2,507.962,290.355,0.376496999999999,541.231,333.551,0.916845999999999,568.658,333.51,0.851978999999999,568.613,386.495,0.574732999999999,0.0,0.0,0.0,519.64,335.444,0.822291,505.99,398.139,0.841293,480.549,370.805,0.832117999999999,554.878,445.203,0.739595,549.023,525.569,0.7306600000000001,545.18,590.237,0.294164,521.663,447.128,0.722221999999999,523.591,527.555,0.776922999999999,525.498,600.015,0.315152,0.0,0.0,0.0,509.869,284.531,0.429573,554.893,288.493,0.147836,523.529,288.415,0.897170999999999,-0.43995863641930516,0.02931549277235441,0.4766666640960843,0.4836480979711019,-1.4560405918399868,1.8197079657669526
354,2,507.874,288.58,0.493067,541.302,333.581,0.904183,570.572,333.501,0.879556,570.584,394.235,0.627995,494.156,380.564,0.127868999999999,519.701,335.483,0.826413,507.865,398.123,0.857397,480.501,376.635,0.811500999999999,554.891,445.187,0.738262,547.132,525.58,0.761546,545.137,590.251,0.307461,523.502,445.266,0.736061,523.627,527.546,0.822226999999999,527.487,601.903,0.353991,0.0,0.0,0.0,507.961,282.614,0.530547,554.924,286.541,0.130626,523.502,288.38,0.873746999999999,-0.43995863641930516,0.02931549277235441,0.4766666640960843,0.4836480979711019,-1.4560405918399868,1.8197079657669526
355,2,509.924,290.522,0.530469,543.26,333.506,0.865642999999999,570.588,331.547,0.829957,572.492,388.411,0.605648,549.076,392.309,0.056086399999999,523.616,333.574,0.861636,507.966,396.243,0.8557669999999991,482.475,374.709,0.783481,552.994,445.191,0.723789,543.232,527.526,0.735058,541.267,601.975,0.282686999999999,523.543,445.231,0.743518,515.757,529.51,0.763717,521.659,605.856,0.417120999999999,0.0,0.0,0.0,513.76,286.534,0.556223,556.897,288.393,0.0876293,525.579,288.504,0.843406999999999,-0.43995863641930516,0.02931549277235441,0.4766666640960843,0.4836480979711019,-1.4560405918399868,1.8197079657669526
356,2,511.837,290.472,0.328509,547.133,331.618,0.839008,570.62,331.564,0.844625,572.59,392.291,0.597411999999999,0.0,0.0,0.0,525.578,333.522,0.852425999999999,509.882,396.266,0.880077999999999,486.335,376.618,0.758328999999999,554.921,445.241,0.750404,547.105,529.465,0.711194,543.199,603.903,0.237758,523.626,447.139,0.753560999999999,521.637,535.331,0.790296999999999,519.686,609.764,0.365675,0.0,0.0,0.0,513.827,286.543,0.400169,554.976,288.413,0.115981,525.547,288.484,0.877104,-0.42198663893864435,0.09047047681401156,0.6550160495275789,0.4740105621239759,-1.466156485610644,1.8161332368076533
357,2,509.92,290.472,0.322724,549.022,329.667,0.813871,570.576,329.609,0.787632999999999,566.664,386.501,0.165743,0.0,0.0,0.0,525.632,331.603,0.834743999999999,519.643,398.141,0.856730999999999,482.419,382.474,0.871058,553.012,445.161,0.719139,545.178,525.506,0.783023999999999,543.175,592.148,0.341431,523.593,445.218,0.730973,523.557,527.494,0.847577999999999,523.547,600.019,0.4445,0.0,0.0,0.0,511.867,286.527,0.375918,554.961,288.38,0.118923,525.512,288.454,0.878791999999999,-0.42198663893864435,0.09047047681401156,0.6550160495275789,0.4740105621239759,-1.466156485610644,1.8161332368076533
358,2,509.835,290.493,0.41004,549.045,333.509,0.846695,570.565,329.648,0.804215,570.545,388.398,0.253367,0.0,0.0,0.0,527.544,335.479,0.841368,523.507,400.101,0.909126,490.294,382.442,0.877398,552.939,445.186,0.705333,547.126,525.534,0.741468999999999,543.197,592.14,0.335808,523.671,445.24,0.728275,523.535,527.473,0.816477999999999,521.636,599.96,0.385663,0.0,0.0,0.0,509.945,286.547,0.462638,552.961,288.403,0.0981045,523.667,288.49,0.894463,-0.44178352100148377,0.08932196623476203,0.6128022761913418,0.47776691491834333,-1.4648491188292985,1.8166454902606335
359,2,511.836,290.499,0.474253,552.98,331.615,0.857995,572.511,327.711,0.813012,572.561,384.527,0.322038999999999,498.125,380.516,0.120569,531.431,335.442,0.8201200000000001,523.607,398.26,0.898775,488.346,382.44,0.859858999999999,556.916,443.257,0.731402,552.909,523.65,0.745518,550.979,590.184,0.332719,529.492,445.182,0.703954,523.548,525.551,0.847233,525.498,594.144,0.45291000000000003,0.0,0.0,0.0,513.814,286.569,0.524193999999999,556.91,288.38,0.094157499999999,525.597,288.521,0.879602,-0.44178352100148377,0.08932196623476203,0.6128022761913418,0.47776691491834333,-1.4648491188292985,1.8166454902606335
360,2,507.993,290.506,0.708795,551.03,335.4,0.865672,570.615,333.544,0.834239,572.603,390.395,0.586665,570.618,429.634,0.0571353,531.402,335.436,0.810025,521.578,398.102,0.83896,488.338,380.607,0.842573999999999,556.849,445.214,0.753413999999999,552.94,525.566,0.731425,552.986,590.227,0.329366,527.523,445.278,0.728381,523.623,525.641,0.842306999999999,529.467,598.052,0.43452,0.0,0.0,0.0,509.909,286.508,0.716279,0.0,0.0,0.0,525.532,288.477,0.873143999999999,-0.44178352100148377,0.08932196623476203,0.6128022761913418,0.47776691491834333,-1.4648491188292985,1.8166454902606335
361,2,507.837,290.459,0.780368,545.123,333.491,0.846815,568.58,331.555,0.775050999999999,572.604,390.33,0.608439,570.636,431.511,0.0656486,527.475,335.414,0.8433900000000001,515.772,398.232,0.861068,488.302,382.421,0.851872,555.005,443.241,0.721345999999999,549.085,523.559,0.749352999999999,552.996,588.283,0.378826,529.431,445.206,0.729586,523.575,525.571,0.851224,529.488,596.071,0.455157,0.0,0.0,0.0,509.793,286.495,0.783478999999999,0.0,0.0,0.0,523.651,288.466,0.89224,-0.4129824777686108,0.03752249895993099,0.4262734748542363,0.483810908517339,-1.4605909577623037,1.8181666856214407
362,2,509.808,290.5,0.617186999999999,547.129,335.405,0.8700600000000001,570.668,333.568,0.854441999999999,572.645,392.344,0.699854,0.0,0.0,0.0,525.569,335.455,0.856949,515.723,398.226,0.868429,484.417,380.597,0.823129,554.951,445.204,0.759297,550.987,525.483,0.758015,550.978,590.192,0.32231000000000004,525.484,445.268,0.759282999999999,523.605,527.498,0.858601,529.45,598.062,0.407875999999999,0.0,0.0,0.0,509.921,286.536,0.673057,0.0,0.0,0.0,525.483,288.527,0.941098999999999,-0.4129824777686108,0.03752249895993099,0.4262734748542363,0.483810908517339,-1.4605909577623037,1.8181666856214407
363,2,509.938,290.535,0.626487,549.075,333.566,0.858877999999999,572.507,333.58,0.817184999999999,574.511,394.275,0.712117999999999,541.358,398.22,0.0566918,525.623,335.418,0.846978,513.81,398.126,0.862773999999999,488.277,382.495,0.868298999999999,556.885,443.252,0.737799,551.008,523.598,0.76736,551.023,588.267,0.36255000000000004,527.492,445.165,0.724586,523.603,525.583,0.854742999999999,533.407,594.107,0.405756,0.0,0.0,0.0,511.851,286.548,0.656555,0.0,0.0,0.0,525.545,288.46,0.893291,-0.4793336719329252,0.0481354993980007,0.1393080106028126,0.4144845900851534,-1.4658682376021823,1.812502480069659
364,2,0.0,0.0,0.0,555.001,337.386,0.954566999999999,584.268,337.409,0.864659,584.312,392.303,0.531813,0.0,0.0,0.0,527.555,337.398,0.881208,517.672,398.178,0.881131,492.28,382.475,0.88407,558.852,445.261,0.771963,554.836,525.523,0.810372,554.871,598.044,0.313799,525.555,445.245,0.758394999999999,511.859,525.655,0.885428,515.778,603.912,0.567388,0.0,0.0,0.0,0.0,0.0,0.0,564.758,288.419,0.481493,527.545,288.525,0.836162,-0.4793336719329252,0.0481354993980007,0.1393080106028126,0.4144845900851534,-1.4658682376021823,1.812502480069659
365,2,0.0,0.0,0.0,556.918,335.575,0.948761,586.265,337.483,0.90478,588.256,400.079,0.837364999999999,556.977,386.532,0.052509,529.51,335.473,0.864035999999999,517.726,396.268,0.854833,492.204,380.529,0.803810999999999,556.978,449.107,0.773426,554.877,525.624,0.783559,554.877,598.013,0.353933,523.657,447.179,0.758018,509.801,525.598,0.919007999999999,515.722,601.979,0.584656,0.0,0.0,0.0,0.0,0.0,0.0,570.636,286.565,0.513593,537.267,288.419,0.885467,-0.4793336719329252,0.0481354993980007,0.1393080106028126,0.4144845900851534,-1.4658682376021823,1.812502480069659
366,2,525.455,294.407,0.706712,558.846,333.507,0.884909,586.186,335.424,0.864795,588.232,396.267,0.811203,557.031,384.565,0.0991074,539.26,331.612,0.836256,523.602,392.335,0.835646999999999,494.208,380.492,0.846034,556.9,445.213,0.768525,551.012,525.486,0.776424,552.994,594.123,0.386683,523.616,443.257,0.746633,503.985,523.492,0.839024,507.928,598.002,0.606445999999999,0.0,0.0,0.0,525.553,288.57,0.775984,0.0,0.0,0.0,539.295,290.362,0.885197,-0.41513982730291654,-0.09532874120478077,0.3637115192372383,0.429962415264297,-1.5371055245876215,1.810336732634645
367,2,509.799,294.357,0.699823,552.964,335.392,0.898311,574.58,335.428,0.857761,582.342,384.57,0.620559,539.341,394.229,0.0761606,525.613,333.519,0.842445999999999,513.811,396.268,0.862881999999999,486.34,382.528,0.820705999999999,556.898,443.219,0.742518999999999,549.061,523.632,0.777281999999999,552.953,594.141,0.451831,523.646,443.241,0.730086999999999,507.934,525.464,0.898324999999999,509.846,600.025,0.637108,0.0,0.0,0.0,509.903,288.493,0.7883,0.0,0.0,0.0,525.571,288.514,0.906266999999999,-0.41513982730291654,-0.09532874120478077,0.3637115192372383,0.429962415264297,-1.5371055245876215,1.810336732634645
368,2,484.444,294.405,0.544357,525.599,335.496,0.936095999999999,554.942,335.454,0.919372,562.747,388.451,0.731664,478.51,384.448,0.081790099999999,502.049,335.569,0.843324,492.319,400.119,0.852996,466.75,384.462,0.774053,539.274,445.235,0.777455,535.346,523.658,0.78546,529.489,590.176,0.361085,507.811,447.158,0.760187,505.959,525.566,0.8512500000000001,509.864,598.063,0.594428,0.0,0.0,0.0,488.302,288.54,0.659667,527.549,288.594,0.0863404,498.14,290.369,0.856575,-0.3939278097865246,-0.0029495349903534687,0.10221815398330299,0.6341135828216946,-1.5623151409152294,1.8121220537496787
369,2,474.614,296.299,0.19711599999999901,509.979,335.437,0.9221239999999991,539.287,329.644,0.891384,552.939,388.388,0.755471999999999,0.0,0.0,0.0,488.282,337.425,0.841448,478.456,400.227,0.881335,447.243,384.421,0.830372,527.573,445.181,0.722491,523.657,523.548,0.850322999999999,521.611,586.304,0.503736,496.156,445.288,0.717885,498.156,525.552,0.813527,511.856,596.05,0.520261,0.0,0.0,0.0,474.594,290.399,0.330739,513.757,288.414,0.269474,482.451,290.441,0.892254,-0.3939278097865246,-0.0029495349903534687,0.10221815398330299,0.6341135828216946,-1.5623151409152294,1.8121220537496787
370,2,0.0,0.0,0.0,509.789,335.586,0.952871999999999,539.322,335.456,0.913972,550.977,396.187,0.864085999999999,511.872,398.154,0.060489299999999004,478.531,337.494,0.857433,470.654,402.084,0.803335999999999,447.184,384.492,0.845009,525.599,445.21,0.768224999999999,523.615,521.634,0.876266,523.556,586.28,0.534446,492.222,447.127,0.7552300000000001,498.125,525.541,0.845905999999999,511.868,594.103,0.578728,0.0,0.0,0.0,0.0,0.0,0.0,511.826,288.479,0.751676999999999,478.466,290.44,0.890902,-0.3939278097865246,-0.0029495349903534687,0.10221815398330299,0.6341135828216946,-1.5623151409152294,1.8121220537496787
371,2,0.0,0.0,0.0,509.788,335.563,0.936237,541.253,335.512,0.908878,554.834,396.226,0.912519,521.636,398.242,0.060352499999999004,476.578,337.451,0.866597,468.764,400.127,0.847077,447.192,382.588,0.829904,527.468,445.203,0.762695,523.644,523.543,0.9005400000000001,523.591,588.202,0.574584,492.231,445.276,0.757678,498.16,525.542,0.850731,509.965,594.131,0.620765,0.0,0.0,0.0,0.0,0.0,0.0,517.724,288.536,0.738124999999999,482.426,290.452,0.856287999999999,-0.3764412055468987,0.00038410722295944167,0.022303610665582434,0.6276014335099902,-1.5596293698577295,1.812494378715201
372,2,0.0,0.0,0.0,509.922,335.568,0.926296999999999,541.282,335.539,0.912180999999999,554.823,396.256,0.876756,539.258,409.923,0.0506005,480.448,337.415,0.860304,470.711,400.089,0.865414999999999,447.234,382.585,0.830399,527.531,445.224,0.747147999999999,525.463,523.591,0.864525999999999,521.641,588.229,0.515585,492.3,445.281,0.740061,500.087,525.576,0.820558999999999,511.895,594.135,0.561751,0.0,0.0,0.0,0.0,0.0,0.0,519.669,290.372,0.6033900000000001,484.378,290.432,0.890235,-0.3764412055468987,0.00038410722295944167,0.022303610665582434,0.6276014335099902,-1.5596293698577295,1.812494378715201
373,2,476.52,292.411,0.241699,509.959,335.472,0.92156,541.249,335.44,0.905351999999999,554.844,396.259,0.892394999999999,527.515,400.161,0.08008219999999901,480.519,335.576,0.8551500000000001,476.464,398.284,0.879104,449.147,384.413,0.793373999999999,527.504,445.17,0.745630999999999,523.642,523.505,0.865911,521.633,588.186,0.542697,492.322,445.218,0.736236,500.066,525.523,0.840492,511.802,592.186,0.6001500000000001,0.0,0.0,0.0,476.592,288.458,0.351531,521.581,288.426,0.272316,488.308,288.51,0.819121,-0.2618645818430608,0.08894876493488868,0.46276450076214243,0.6305430243503793,-1.6238390305910144,1.8025436219189113
374,2,476.494,292.439,0.254079,509.927,335.456,0.914539,541.159,333.538,0.890686,550.972,398.16,0.852748,539.309,417.841,0.0544659,482.413,335.57,0.834341999999999,472.631,400.076,0.846509,447.15,382.597,0.852853,525.547,445.244,0.774426,517.741,523.636,0.821031,519.618,592.171,0.490025999999999,492.251,445.248,0.756678,496.234,527.482,0.84116,509.929,601.956,0.598117,0.0,0.0,0.0,476.487,288.493,0.376903999999999,515.769,286.474,0.196691999999999,486.392,288.471,0.843101,-0.2618645818430608,0.08894876493488868,0.46276450076214243,0.6305430243503793,-1.6238390305910144,1.8025436219189113
375,2,466.771,302.134,0.616557999999999,509.881,333.533,0.899312,539.229,331.557,0.861579,549.021,396.179,0.7908900000000001,539.296,409.982,0.0542739,482.466,335.469,0.828822,476.54,398.132,0.860653,449.111,382.531,0.850542999999999,525.597,445.154,0.753911999999999,509.881,523.568,0.78388,509.879,588.295,0.450036999999999,494.157,445.194,0.753854999999999,500.104,525.476,0.824805999999999,509.906,594.125,0.5202100000000001,0.0,0.0,0.0,468.75,290.483,0.693865,511.807,288.511,0.0853034,482.442,290.443,0.763467,-0.2618645818430608,0.08894876493488868,0.46276450076214243,0.6305430243503793,-1.6238390305910144,1.8025436219189113
376,2,478.556,304.081,0.113395,507.984,329.598,0.896161,535.308,329.651,0.815377,539.312,386.48,0.483935,460.953,382.533,0.091321699999999,482.428,329.603,0.800635,474.643,386.526,0.847394,445.296,380.492,0.871231,521.615,435.411,0.730451,507.816,519.654,0.818074,509.947,590.197,0.504045,492.157,435.459,0.716357999999999,484.407,523.578,0.821047,511.898,590.224,0.5413600000000001,0.0,0.0,0.0,476.613,294.365,0.177307,511.865,290.348,0.343041,484.409,290.556,0.845731999999999,-0.18073130070349794,0.09137247327955107,0.654591458624744,0.5161539434167741,-1.9375066266848626,1.7992476612456678
377,2,462.873,296.324,0.566766,502.06,325.712,0.8301700000000001,525.463,321.88,0.877084,527.541,380.576,0.414831,0.0,0.0,0.0,478.494,331.548,0.825596999999999,468.728,386.436,0.827378,443.209,376.615,0.792758,509.941,435.445,0.739317999999999,509.801,513.758,0.862661,509.973,586.27,0.695960999999999,476.632,435.405,0.732362,456.956,509.804,0.847862,460.831,580.377,0.622651,0.0,0.0,0.0,462.915,290.388,0.665698,507.793,288.446,0.0531853,476.608,290.396,0.878745,-0.18073130070349794,0.09137247327955107,0.654591458624744,0.5161539434167741,-1.9375066266848626,1.7992476612456678
378,2,427.583,304.211,0.762946,466.768,333.51,0.888416,492.3,325.742,0.921465,507.842,382.518,0.690473999999999,490.229,400.19,0.0591781,445.176,337.384,0.917195,437.41,396.197,0.804124,413.953,382.466,0.813157999999999,492.149,431.553,0.751305999999999,488.348,507.832,0.838235,503.986,572.541,0.713001,458.877,433.479,0.709749,443.298,507.96,0.863325,439.326,574.587,0.638792,0.0,0.0,0.0,429.469,298.253,0.7365700000000001,0.0,0.0,0.0,443.188,294.37,0.757803,-0.12203748812890997,0.03886277752133289,0.7835367804699568,0.6556567993943234,-2.4514430394180766,1.7780397557027445
379,1,0.0,0.0,0.0,435.452,329.631,0.835371,462.902,323.829,0.866933,474.598,382.438,0.809398,458.9,394.283,0.08705449999999901,411.922,333.577,0.834352,400.155,386.443,0.95696,380.597,368.893,0.786432,456.956,427.583,0.755390999999999,445.155,494.158,0.691071,445.197,562.777,0.298838,423.689,427.61,0.699618,425.628,494.236,0.683021,433.479,570.542,0.312820999999999,0.0,0.0,0.0,400.067,292.477,0.0912359,437.352,288.506,0.482925,406.039,292.387,0.796248,-0.12203748812890997,0.03886277752133289,0.7835367804699568,0.6556567993943234,-2.4514430394180766,1.7780397557027445
380,1,370.82,304.117,0.781648,413.83,327.636,0.874297,431.452,323.806,0.813315,433.491,368.848,0.204724,0.0,0.0,0.0,396.203,331.572,0.817194,382.588,382.612,0.912611,355.071,370.739,0.760826999999999,425.636,413.833,0.744292,411.95,464.84,0.639293999999999,409.921,507.92,0.500056,400.107,415.758,0.802049,396.213,464.827,0.682280999999999,400.088,509.879,0.674119,0.0,0.0,0.0,374.667,294.348,0.751587,0.0,0.0,0.0,390.351,292.428,0.786598,-0.12203748812890997,0.03886277752133289,0.7835367804699568,0.6556567993943234,-2.4514430394180766,1.7780397557027445
381,1,351.207,292.47,0.707939,384.58,321.772,0.819055,396.251,319.859,0.780644999999999,378.621,360.99,0.17166,337.57,362.933,0.309291,380.566,323.759,0.862726999999999,370.839,378.592,0.834013999999999,335.502,366.795,0.867286999999999,392.32,417.852,0.679194,386.512,480.52,0.607529,386.472,541.225,0.300969,368.906,417.858,0.6862,351.234,478.571,0.683205,339.484,539.207,0.338622,0.0,0.0,0.0,353.062,288.523,0.791225,0.0,0.0,0.0,366.768,288.536,0.930446999999999,-0.14519360632416858,0.14220685321543375,1.2138055231641791,0.8247550531646988,-2.762630195423871,1.7736503392749783
382,1,304.112,304.226,0.719078999999999,349.249,327.644,0.798837,355.103,321.762,0.742578,337.528,366.786,0.125791,304.121,362.967,0.291344999999999,339.402,335.534,0.870846,339.487,388.397,0.845982,306.13,372.765,0.7427900000000001,353.186,425.639,0.638339,349.184,492.177,0.426043,339.433,547.11,0.124962999999999,337.443,429.502,0.726331,319.8,492.246,0.593766999999999,310.059,554.942,0.253178,0.0,0.0,0.0,304.205,298.286,0.70623,0.0,0.0,0.0,319.838,294.347,0.817380999999999,-0.14519360632416858,0.14220685321543375,1.2138055231641791,0.8247550531646988,-2.762630195423871,1.7736503392749783
383,1,72.847,304.137,0.883150999999999,312.017,321.891,0.7054100000000001,306.078,321.768,0.683854,311.994,368.821,0.0888607,272.866,353.208,0.212703,319.787,325.735,0.808995999999999,321.811,384.448,0.873456,280.668,366.867,0.782586,304.123,423.637,0.575442,288.463,478.553,0.306903,274.72,533.387,0.133469,315.94,427.536,0.691508,302.214,484.389,0.394341,290.426,541.219,0.164803,272.805,292.51,0.0557258,274.767,294.336,0.837027,0.0,0.0,0.0,290.514,290.483,0.807423999999999,-0.01752215055371702,0.03155925005857589,1.6136006406576164,1.1592097163271475,-3.1528008899552384,1.7698481501881462
384,1,43.49,304.141,0.919882,282.607,321.855,0.828333,261.097,321.892,0.821763999999999,255.177,366.906,0.338993999999999,188.577,398.196,0.193301,302.218,321.823,0.85418,310.04,368.918,0.860962,276.74,362.921,0.847966,268.882,413.844,0.681624,259.067,476.537,0.6146600000000001,253.241,539.2,0.321256,292.378,415.824,0.788563,286.475,478.554,0.680999,284.583,539.199,0.40737,243.342,292.403,0.105106999999999,245.415,294.347,0.853861,0.0,0.0,0.0,268.857,290.374,0.8269400000000001,-0.01752215055371702,0.03155925005857589,1.6136006406576164,1.1592097163271475,-3.1528008899552384,1.7698481501881462
385,0,7.744,302.241,0.846468999999999,262.997,321.886,0.881985999999999,241.386,325.756,0.8315400000000001,214.018,372.741,0.786061,178.861,402.202,0.904241,288.538,321.774,0.906377999999999,306.043,368.73,0.949804,274.772,357.029,0.871782,243.347,417.769,0.810676,241.441,478.552,0.7358300000000001,243.37,539.314,0.480114999999999,276.744,415.925,0.794821,276.715,480.53,0.768254999999999,280.645,539.236,0.48376,225.84,290.545,0.189841999999999,229.691,292.427,0.829394,0.0,0.0,0.0,251.284,288.457,0.817438,-0.01752215055371702,0.03155925005857589,1.6136006406576164,1.1592097163271475,-3.1528008899552384,1.7698481501881462
386,0,7.813,296.349,0.804395,264.952,321.86,0.871155999999999,241.451,325.694,0.8687900000000001,217.962,370.751,0.750904,178.857,400.196,0.877228999999999,290.373,321.765,0.898791,304.234,366.893,0.949531999999999,274.768,357.05,0.851405,243.431,413.941,0.807259,237.56,476.546,0.700998999999999,241.466,539.22,0.516681,276.779,415.781,0.7838579999999991,274.822,478.567,0.800622,278.697,537.306,0.539412,227.766,290.362,0.147023,229.789,290.425,0.84494,0.0,0.0,0.0,253.183,288.446,0.830334,-0.05121101967687119,-0.040683190795773434,1.6510582603647128,1.1514167369648964,-3.2071732691647243,1.7778575103476415
387,0,9.738,300.223,0.749402,270.822,321.796,0.897440999999999,243.477,323.745,0.864618,227.844,368.849,0.727874999999999,184.681,396.265,0.685659,290.516,319.917,0.8893500000000001,306.178,366.929,0.877394999999999,288.422,353.059,0.875347,249.337,413.816,0.719513,243.493,476.483,0.654822,243.463,537.312,0.370232,284.525,413.882,0.758039,276.8,478.479,0.680578999999999,282.608,535.366,0.402582999999999,227.852,288.592,0.164621,235.575,290.472,0.770126,0.0,0.0,0.0,257.106,288.475,0.844901,-0.05121101967687119,-0.040683190795773434,1.6510582603647128,1.1514167369648964,-3.2071732691647243,1.7778575103476415
388,0,45.415,302.151,0.818029,274.757,321.843,0.918658,255.197,323.739,0.810684,241.42,364.9,0.662015,210.173,382.491,0.480535999999999,296.322,321.722,0.819757,308.052,359.023,0.751097999999999,286.54,357.072,0.603973,257.05,404.086,0.706152,247.338,460.955,0.585488,243.407,519.641,0.276984,286.547,407.983,0.692591,276.787,464.835,0.522973,282.615,523.591,0.292024,243.449,292.424,0.240535,251.26,292.375,0.788928,0.0,0.0,0.0,270.885,290.414,0.8071429999999991,-0.03687089011805471,0.003445992941281188,1.5460256342777738,1.1245973206781021,-3.14155278704668,1.77403544314208
389,0,43.439,304.114,0.951172999999999,274.885,321.877,0.88148,257.205,323.794,0.848310999999999,243.374,364.911,0.631535,212.144,380.546,0.359266,300.196,321.746,0.83169,308.064,364.884,0.785007,288.519,362.891,0.770586,255.219,413.854,0.683487,245.392,470.685,0.389976,241.479,525.519,0.162456,286.524,415.776,0.743784999999999,276.751,476.615,0.482106,282.597,529.502,0.221604,241.517,294.372,0.175716999999999,245.374,292.459,0.879900999999999,0.0,0.0,0.0,265.001,288.508,0.786018,-0.03687089011805471,0.003445992941281188,1.5460256342777738,1.1245973206781021,-3.14155278704668,1.77403544314208
390,0,43.437,304.114,0.943593999999999,276.814,321.799,0.861405,259.153,321.88,0.8135600000000001,243.465,362.92,0.421014,216.016,366.829,0.222987,298.311,321.769,0.836594,306.223,370.769,0.84591,276.741,364.894,0.818045999999999,259.067,413.883,0.6486500000000001,253.247,474.563,0.388727999999999,245.376,527.526,0.154828,288.429,415.868,0.728008,276.789,478.487,0.494813,284.57,533.358,0.246202999999999,241.54,290.578,0.130073,245.361,292.458,0.870532,0.0,0.0,0.0,265.015,288.515,0.788894,-0.03687089011805471,0.003445992941281188,1.5460256342777738,1.1245973206781021,-3.14155278704668,1.77403544314208
