,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
88,1,543.231,304.118,0.462414999999999,519.657,323.744,0.779435,523.638,325.735,0.896212999999999,525.606,368.807,0.8447800000000001,552.951,372.743,0.791354999999999,509.932,321.823,0.797588,523.546,362.962,0.114672,0.0,0.0,0.0,525.525,400.232,0.835795,523.676,458.927,0.859097,513.779,509.827,0.805989,519.636,400.171,0.698414,523.633,457.0,0.737043,517.718,507.828,0.734161,543.144,298.279,0.527484,0.0,0.0,0.0,537.235,300.219,0.867266,0.0,0.0,0.0,-0.22799909634038434,-0.04995311010413434,-1.3982649822602364,-0.8912864399215786,-3.2440223732184266,1.768962539945244
89,1,543.186,304.132,0.6231300000000001,521.589,321.911,0.787547,525.466,325.736,0.914883,529.491,368.746,0.917275,556.867,370.742,0.888231,511.858,321.799,0.774558,531.412,360.951,0.13559000000000002,554.966,364.801,0.215725,525.561,402.137,0.835742,525.566,460.835,0.888834999999999,513.802,509.842,0.822063,521.585,400.215,0.702495,523.635,458.925,0.726161,517.702,507.828,0.708951999999999,541.264,300.207,0.652243999999999,0.0,0.0,0.0,535.31,300.231,0.854646999999999,0.0,0.0,0.0,-0.22799909634038434,-0.04995311010413434,-1.3982649822602364,-0.8912864399215786,-3.2440223732184266,1.768962539945244
90,2,543.199,306.043,0.742221,521.573,321.908,0.747448,521.658,325.698,0.892403,531.45,366.91,0.917257,556.863,366.9,0.851522999999999,517.721,321.817,0.703886999999999,537.28,362.953,0.187836,554.929,364.826,0.233288,525.472,402.152,0.817164999999999,523.673,458.963,0.873122,511.849,509.914,0.813259,525.523,400.208,0.718345999999999,529.498,458.928,0.736736,521.604,507.895,0.808411999999999,541.326,302.196,0.753583999999999,0.0,0.0,0.0,535.341,300.211,0.864683,0.0,0.0,0.0,-0.06066864640499839,0.04168632674404004,-1.9448165962880726,-0.9386200227071708,-3.282713444551535,1.7590183644674653
91,2,543.222,304.231,0.765192,521.566,323.742,0.761915,523.54,325.729,0.874112999999999,525.626,368.805,0.8615,553.001,368.924,0.758848,515.717,321.819,0.709092,527.485,362.945,0.120708,554.847,364.831,0.135134,525.528,402.117,0.822789,525.545,458.917,0.860066999999999,513.761,509.866,0.823467,523.535,400.195,0.696728,525.605,456.987,0.717766,519.683,507.857,0.768293999999999,541.327,302.142,0.7648100000000001,0.0,0.0,0.0,535.309,300.219,0.854854,0.0,0.0,0.0,-0.058432498355222295,0.01962310384876164,-1.9114671472920197,-0.9347288604059727,-3.2762004392757196,1.7572699273714487
92,2,543.182,306.035,0.851012999999999,521.565,323.767,0.740012999999999,519.681,325.726,0.865441999999999,525.607,366.889,0.974140999999999,554.988,368.834,0.851085,521.569,321.878,0.713913999999999,529.485,364.868,0.214765999999999,554.885,366.746,0.262841999999999,523.627,402.111,0.820292999999999,525.509,456.982,0.840766999999999,511.903,509.795,0.810604999999999,525.545,400.155,0.733561,529.438,456.943,0.705488,519.688,505.982,0.757058,541.271,302.156,0.828847999999999,0.0,0.0,0.0,531.445,300.243,0.848679,0.0,0.0,0.0,-0.058432498355222295,0.01962310384876164,-1.9114671472920197,-0.9347288604059727,-3.2762004392757196,1.7572699273714487
93,2,541.288,304.172,0.707479,519.663,323.788,0.723873,519.695,327.665,0.871093,525.615,368.762,0.939117,552.986,372.72,0.791388,517.726,321.891,0.692010999999999,527.587,366.754,0.181788999999999,554.834,366.818,0.200536,523.656,402.118,0.821328,525.577,456.988,0.845314,511.898,509.792,0.834573999999999,523.62,400.176,0.712689,527.493,455.05,0.706974,519.635,505.966,0.739269,541.198,300.245,0.696951,0.0,0.0,0.0,531.466,300.254,0.865857999999999,0.0,0.0,0.0,-0.15560991085360418,-0.01123130031495808,-1.2156923454364863,-0.9310737555142516,-3.2157925260096545,1.7612217335651206
94,2,549.081,304.163,0.763585,523.5,323.751,0.78832,525.526,327.665,0.872610999999999,535.353,368.761,0.8958800000000001,558.826,368.839,0.828502,515.755,321.809,0.735839,535.315,359.021,0.12827000000000002,554.956,362.948,0.210954,525.62,400.193,0.836831999999999,529.463,455.016,0.820407999999999,523.509,507.938,0.876158,521.611,400.099,0.713876,523.642,451.143,0.697384999999999,519.689,505.971,0.706448,545.142,300.214,0.748969,0.0,0.0,0.0,537.278,298.297,0.845704999999999,0.0,0.0,0.0,-0.15560991085360418,-0.01123130031495808,-1.2156923454364863,-0.9310737555142516,-3.2157925260096545,1.7612217335651206
95,2,570.507,313.951,0.271934,539.185,323.772,0.755836,539.323,327.709,0.888227999999999,541.166,372.741,0.858304,568.638,372.735,0.775490999999999,531.445,321.789,0.648716,541.302,366.808,0.105847,570.479,366.815,0.115419,537.26,402.178,0.784917,539.165,458.865,0.807244,523.632,507.88,0.83969,531.419,400.182,0.652208999999999,537.309,456.961,0.692195999999999,525.538,505.902,0.742715999999999,568.671,306.192,0.298155,0.0,0.0,0.0,558.831,304.148,0.696782,0.0,0.0,0.0,0.10724810161006713,-0.23738364522006178,-1.7969355459589702,-0.9751546331314913,-2.928864105090125,1.726974708049696
96,2,582.375,313.995,0.540984,549.025,325.749,0.773822999999999,552.935,333.489,0.889645999999999,554.878,376.622,0.873568999999999,576.523,368.83,0.822066,545.108,321.88,0.745,556.857,364.843,0.28498,572.556,362.938,0.424481999999999,541.231,402.148,0.780825,539.332,456.982,0.8349200000000001,525.644,507.969,0.863522,539.176,400.113,0.687033999999999,539.308,455.024,0.708352,529.465,505.884,0.684402,582.324,308.056,0.607706,0.0,0.0,0.0,570.635,306.127,0.9438400000000001,0.0,0.0,0.0,0.07204697516516144,-0.22721434612913421,-1.88996401692439,-1.2122652127189322,-2.9560551253692964,1.6838696271700866
97,2,588.169,308.151,0.771915,558.867,325.702,0.809886999999999,554.98,325.746,0.908014999999999,558.924,368.777,0.859020999999999,588.204,366.9,0.856190999999999,568.655,325.682,0.798912,570.675,361.025,0.48239000000000004,588.181,364.889,0.520946,547.099,400.262,0.795433,541.297,454.981,0.847893,527.56,507.93,0.906635,556.924,400.16,0.826573,558.917,451.09,0.825081,558.874,498.094,0.823048,586.332,306.066,0.801238,586.221,304.12,0.0578744,574.517,304.148,0.880026,0.0,0.0,0.0,0.07204697516516144,-0.22721434612913421,-1.88996401692439,-1.2122652127189322,-2.9560551253692964,1.6838696271700866
98,2,619.519,337.545,0.843657,586.291,341.358,0.809947,578.464,337.462,0.912329,556.835,366.878,0.885519,586.339,372.728,0.970348,594.106,347.27,0.730190999999999,590.192,366.874,0.268348,607.84,370.77,0.375245999999999,543.178,396.181,0.780289,556.882,447.195,0.862271,558.819,496.234,0.802769,549.04,396.253,0.649447,539.264,447.247,0.850532,525.614,502.0,0.845295999999999,619.538,335.476,0.860638999999999,0.0,0.0,0.0,607.796,327.67,0.8424800000000001,0.0,0.0,0.0,0.22267924686288304,-0.24194470661156442,-1.9383320628002993,-1.5531822371154262,-2.995243192397911,1.5050585921212813
99,0,619.588,341.431,0.667503,588.204,345.301,0.850965,580.433,337.483,0.925010999999999,558.818,366.811,0.833013,588.233,372.737,0.9619800000000001,598.047,351.142,0.792933,600.0,372.725,0.305343,625.432,382.452,0.463781,539.334,398.152,0.841758,537.242,449.121,0.863146,523.674,502.054,0.905682999999999,556.899,400.141,0.859788,560.807,449.132,0.846476,558.897,496.233,0.833842,619.64,337.488,0.720799,0.0,0.0,0.0,613.663,333.56,0.784096999999999,0.0,0.0,0.0,0.22267924686288304,-0.24194470661156442,-1.9383320628002993,-1.5531822371154262,-2.995243192397911,1.5050585921212813
100,0,617.564,323.841,0.754711999999999,584.333,335.492,0.859474,572.669,331.582,0.880355,556.982,362.951,0.825766999999999,588.248,368.786,0.874694,590.191,337.514,0.829141,592.193,362.961,0.444787,617.675,366.804,0.543298,551.034,396.245,0.78307,549.074,447.169,0.866798,529.489,498.112,0.852069,562.762,398.187,0.768011999999999,562.77,447.197,0.813674999999999,560.806,496.183,0.815678,617.568,321.744,0.83028,0.0,0.0,0.0,603.958,317.825,0.904806999999999,0.0,0.0,0.0,0.08434262273955355,0.018150943011941086,-2.555281257690027,-1.3786257305813705,-3.040611659127075,1.6852117955509596
101,0,588.184,306.059,0.955004,560.826,323.794,0.788585,554.991,323.807,0.937017,554.983,364.835,0.883745,586.216,361.011,0.916891,570.594,325.675,0.842051999999999,574.498,355.11,0.357095999999999,588.262,357.082,0.42465,556.849,400.174,0.850412,556.937,447.243,0.876617,551.047,498.13,0.809531,570.517,400.095,0.808213,570.575,447.261,0.805927,562.742,494.203,0.799962,586.252,302.178,0.904469,586.317,302.186,0.0787001,572.485,302.138,0.91227,0.0,0.0,0.0,0.08434262273955355,0.018150943011941086,-2.555281257690027,-1.3786257305813705,-3.040611659127075,1.6852117955509596
102,0,574.595,304.136,0.8269500000000001,554.923,325.732,0.812879,543.237,329.593,0.867517,549.017,366.935,0.882487999999999,580.396,362.966,0.874915999999999,562.78,325.69,0.756456,570.633,359.043,0.277891,584.345,364.907,0.256633,554.883,400.255,0.847743999999999,554.925,451.102,0.823723,547.1,503.948,0.733093999999999,570.54,400.109,0.840174,570.605,449.157,0.827004,564.721,496.133,0.805001,572.611,298.312,0.814303999999999,0.0,0.0,0.0,558.889,300.281,0.871973,0.0,0.0,0.0,-0.15542346291742204,-0.060702850918097975,-2.5249673663373624,-1.0311300781983683,-3.0324072698019013,1.7686772082740723
103,0,576.453,306.061,0.890933,552.98,331.545,0.75558,551.044,333.547,0.888278,556.908,368.894,0.880722,586.26,366.777,0.889842999999999,554.897,325.763,0.700356,562.828,364.863,0.24793199999999901,584.318,362.944,0.27231299999999903,556.84,402.149,0.832515999999999,556.899,451.118,0.827874,550.984,503.964,0.754544,560.794,400.18,0.72213,568.567,449.218,0.733772,562.744,496.172,0.776436,572.631,302.185,0.88116,0.0,0.0,0.0,558.894,302.244,0.910598999999999,0.0,0.0,0.0,-0.13809109808111159,-0.10743443169499704,-2.2715840880873177,-1.003941582862526,-2.9983359530827265,1.7624487781866385
104,0,576.508,306.12,0.653704,552.995,327.664,0.752764,552.991,331.592,0.912478999999999,562.76,368.835,0.907204999999999,588.231,366.805,0.916455999999999,554.844,323.791,0.701884,568.607,364.895,0.247486999999999,586.22,364.861,0.273310999999999,556.877,404.064,0.832776,556.881,453.04,0.8297,551.001,503.95,0.773656,562.75,400.24,0.719089,568.618,451.124,0.749579,562.747,496.197,0.780490999999999,574.584,304.076,0.679678,0.0,0.0,0.0,568.586,302.162,0.873141,0.0,0.0,0.0,-0.13809109808111159,-0.10743443169499704,-2.2715840880873177,-1.003941582862526,-2.9983359530827265,1.7624487781866385
105,0,574.608,306.035,0.538975,552.899,327.677,0.740632,553.007,333.472,0.892030999999999,562.79,368.872,0.9027200000000001,588.186,366.835,0.853140999999999,549.046,323.757,0.675922,566.695,362.917,0.152122999999999,586.189,362.865,0.17835499999999901,555.015,402.117,0.808616,556.931,449.176,0.847791,550.979,502.014,0.76087,556.91,400.138,0.71528,568.598,449.125,0.748892999999999,560.855,496.13,0.785887999999999,574.531,302.156,0.582473,0.0,0.0,0.0,566.726,302.164,0.884566,0.0,0.0,0.0,-0.23750576567272483,-0.10596554657941791,-2.1581451675313468,-1.0229674131653161,-2.9789785748991844,1.7765701182258797
106,0,582.332,304.052,0.754124,556.83,325.723,0.790924,554.878,331.567,0.896702999999999,558.893,370.759,0.868742,590.198,368.74,0.9508629999999991,558.899,323.733,0.714464,570.673,359.047,0.34034000000000003,588.163,364.882,0.334819,554.97,406.021,0.827836,556.801,456.935,0.836515999999999,549.083,504.011,0.775567,564.749,402.099,0.7486400000000001,570.678,453.095,0.804546,564.73,500.064,0.760415,576.465,296.344,0.7447400000000001,0.0,0.0,0.0,566.698,300.27,0.857277,0.0,0.0,0.0,-0.23750576567272483,-0.10596554657941791,-2.1581451675313468,-1.0229674131653161,-2.9789785748991844,1.7765701182258797
107,0,603.917,306.057,0.910219,586.212,335.541,0.916611,568.655,335.531,0.887323,560.848,370.849,0.829664,590.238,370.805,0.925446,601.947,335.553,0.869572,609.761,368.825,0.6102200000000001,611.732,370.804,0.412489,572.644,404.067,0.828252,586.344,458.919,0.832001,588.188,519.628,0.906662,594.12,404.068,0.730398,580.399,456.973,0.719783,560.778,507.876,0.828974,601.939,302.135,0.873377,603.876,302.232,0.092845,586.205,302.224,0.927593,0.0,0.0,0.0,-0.3412065708405218,-0.004404954568310586,-2.6992344157484793,-0.9353108166134406,-2.541408992584724,1.7663003214992603
108,1,649.005,306.044,0.989424,627.425,337.465,0.873553999999999,603.97,337.5,0.9111300000000001,601.88,378.642,0.863970999999999,633.295,382.577,0.902022999999999,648.95,337.451,0.942024,650.88,374.698,0.586191,650.954,384.451,0.305737,609.803,415.842,0.808511,603.988,472.622,0.893814999999999,598.057,527.523,0.935087,639.219,415.758,0.784602999999999,652.879,470.699,0.82735,664.627,537.333,0.870776,645.079,300.269,0.880695,649.04,304.058,0.28482,625.495,302.22,0.8605200000000001,0.0,0.0,0.0,-0.3412065708405218,-0.004404954568310586,-2.6992344157484793,-0.9353108166134406,-2.541408992584724,1.7663003214992603
109,1,715.576,304.174,0.910937,695.918,337.457,0.929998,666.63,337.477,0.918273999999999,658.774,382.591,0.892606999999999,688.174,382.624,0.90151,715.651,337.457,0.873714999999999,729.357,378.618,0.781266999999999,713.579,380.576,0.356599,680.324,423.653,0.773758,696.05,492.175,0.805698999999999,682.337,554.989,0.754726999999999,711.564,423.695,0.724777999999999,694.033,492.204,0.670897,682.273,554.925,0.694253,711.737,296.34,0.895241,715.57,298.283,0.17585,694.056,298.304,0.879512,0.0,0.0,0.0,-0.3883759061880865,-0.019361393055022706,-0.16493911372649503,-0.7463799344246425,-1.4203825767678544,1.7741365627044234
110,1,760.575,304.214,0.977228,758.587,343.317,0.8979400000000001,729.358,343.341,0.861166,727.254,392.302,0.820925,760.672,398.18,0.915226,778.338,341.403,0.8506600000000001,780.235,386.477,0.406586,784.115,398.213,0.184713,743.063,437.412,0.786517999999999,752.839,507.948,0.831571,750.84,578.428,0.776366,776.315,433.517,0.778503,793.981,507.819,0.860153,766.541,560.786,0.773803999999999,754.72,298.276,0.848038,764.612,298.3,0.859849,743.015,302.155,0.905824,774.4,302.162,0.753351999999999,-0.3883759061880865,-0.019361393055022706,-0.16493911372649503,-0.7463799344246425,-1.4203825767678544,1.7741365627044234
111,1,883.983,308.164,0.765317999999999,844.898,353.07,0.882324,823.274,353.231,0.910015999999999,825.361,413.811,0.811013,870.384,411.852,0.860385,868.42,351.178,0.874149,880.134,400.114,0.519826999999999,888.009,406.013,0.38309000000000004,837.115,460.926,0.80881,854.602,539.207,0.832418,823.281,615.668,0.68954,858.574,458.905,0.682867,852.744,539.229,0.724484,823.323,613.699,0.617498,880.11,304.166,0.825831,0.0,0.0,0.0,856.634,304.231,0.924295,0.0,0.0,0.0,-0.27737124480159114,-0.03416353523269322,-1.6013627584245262,-0.5820200310984094,-0.3015412570043085,1.7588198700658306
112,1,980.187,317.846,0.456312999999999,942.803,355.118,0.743715,948.72,364.837,0.8265600000000001,962.488,429.602,0.916837999999999,1009.43,429.467,0.888776999999999,933.047,351.228,0.720136999999999,948.714,413.846,0.10973000000000001,0.0,0.0,0.0,956.534,478.51,0.757339,968.29,556.951,0.779386999999999,946.775,650.955,0.845086,946.805,476.531,0.562543,968.304,554.972,0.741115,911.496,594.086,0.781416,980.162,306.183,0.597613,0.0,0.0,0.0,970.299,306.238,0.878965,0.0,0.0,0.0,-0.16456009749404896,-0.04891139727477065,-1.9008342538080267,-0.8907110140886219,0.5293056631249347,1.7646841702232035
113,1,7.16,319.902,0.137216,1070.22,360.955,0.833793,1089.86,366.875,0.867953,1103.46,429.589,0.866019,1146.62,433.504,0.903057999999999,1044.74,353.231,0.818183,1066.27,417.78,0.114790999999999,0.0,0.0,0.0,1087.72,486.35,0.716774,1093.67,570.615,0.820109,1025.1,619.544,0.855316,1058.42,478.609,0.653552999999999,1095.66,570.637,0.698844999999999,1093.69,650.978,0.822948999999999,1119.05,317.812,0.248631,0.0,0.0,0.0,1105.49,315.926,0.902106,1074.11,308.094,0.155979,-0.16456009749404896,-0.04891139727477065,-1.9008342538080267,-0.8907110140886219,0.5293056631249347,1.7646841702232035
114,2,0.0,0.0,0.0,1146.61,355.112,0.832998999999999,1177.9,364.817,0.777963,1183.87,431.555,0.864916999999999,1215.15,435.435,0.830832,1117.21,353.113,0.835407,1109.37,415.805,0.0651238,0.0,0.0,0.0,1152.53,486.362,0.708954,1162.27,568.627,0.777157,1152.39,660.711,0.815960999999999,1115.21,478.484,0.742603,1126.98,554.966,0.829266,1103.53,645.032,0.861611,1185.8,315.886,0.0571155,0.0,0.0,0.0,1181.93,313.972,0.861831999999999,1140.72,306.087,0.604181,0.018737825096425593,-0.06530185360816851,-1.8382973647862544,-1.2284061610628394,0.7901298190526191,1.7685532253424678
115,0,85.78,319.898,0.055089,1148.49,353.171,0.857537999999999,1172.09,359.007,0.783002,1181.79,425.597,0.832989,1215.12,429.636,0.879315,1119.21,351.217,0.840762,1134.82,411.872,0.0643484,0.0,0.0,0.0,1150.58,480.468,0.714411999999999,1152.53,564.759,0.8324600000000001,1150.46,660.7,0.858657,1109.41,474.568,0.715827,1111.29,556.89,0.845101999999999,1105.44,639.159,0.861425999999999,1185.85,313.926,0.112985999999999,0.0,0.0,0.0,1181.93,311.974,0.906146999999999,1144.63,304.259,0.583191,0.018737825096425593,-0.06530185360816851,-1.8382973647862544,-1.2284061610628394,0.7901298190526191,1.7685532253424678
116,0,68.07,319.826,0.50724,1125.01,353.119,0.8676200000000001,1144.61,355.11,0.808431,1154.49,417.846,0.837869,1199.47,425.579,0.882652,1107.37,351.21,0.8129200000000001,1121.17,413.893,0.106236,0.0,0.0,0.0,1136.89,478.578,0.7553839999999991,1152.57,564.743,0.821423,1144.65,656.846,0.810723,1105.52,476.547,0.743309,1107.44,556.892,0.8712900000000001,1105.41,639.182,0.876921,1168.08,310.068,0.590572,0.0,0.0,0.0,1154.41,308.09,0.894932,0.0,0.0,0.0,0.03492356958446436,0.03917369394879953,-2.018431307528894,-1.2945592049550327,0.6538671016359593,1.761299859590648
117,0,64.17,319.888,0.385974,1119.21,353.21,0.872929,1136.79,355.158,0.8672900000000001,1150.5,419.769,0.854502,1187.73,427.595,0.846484999999999,1103.42,353.105,0.796728,1111.33,415.814,0.128832,0.0,0.0,0.0,1136.74,478.584,0.754064,1150.49,564.749,0.810593,1146.55,664.561,0.806987999999999,1103.56,476.579,0.755698,1105.48,556.937,0.89156,1105.38,637.27,0.874757999999999,1164.17,312.004,0.469668,0.0,0.0,0.0,1150.55,308.137,0.914304999999999,1121.05,311.973,0.0722554,0.03492356958446436,0.03917369394879953,-2.018431307528894,-1.2945592049550327,0.6538671016359593,1.761299859590648
118,0,60.33,319.894,0.430571999999999,1119.17,353.159,0.889042999999999,1136.78,355.142,0.880440999999999,1150.48,419.731,0.858355,1189.66,427.553,0.850669,1101.53,351.202,0.790918999999999,1103.5,415.807,0.161168,0.0,0.0,0.0,1136.73,478.548,0.758072,1150.58,562.799,0.819425,1148.49,662.688,0.82672,1103.52,476.526,0.747942999999999,1105.52,556.909,0.894278999999999,1105.39,639.162,0.881053,1162.21,312.042,0.510047,0.0,0.0,0.0,1150.47,310.018,0.890822,1119.16,311.961,0.0766033,0.04651306992186075,0.05388824768118832,-1.9771509425486407,-1.2990266911785309,0.6258034525860899,1.7547433264082848
119,0,60.31,319.902,0.328739,1119.11,355.085,0.891575,1136.84,357.046,0.8577800000000001,1150.55,423.648,0.856171,1189.7,427.523,0.850957,1097.59,353.166,0.802249,1089.83,415.782,0.622598,0.0,0.0,0.0,1136.8,478.557,0.752479,1150.57,562.8,0.823565999999999,1148.48,662.614,0.808429,1103.53,476.538,0.782327,1105.53,556.903,0.907602999999999,1105.42,639.149,0.880149,1162.21,313.942,0.415286,0.0,0.0,0.0,1150.5,310.042,0.905424999999999,1119.15,308.073,0.121173999999999,0.04651306992186075,0.05388824768118832,-1.9771509425486407,-1.2990266911785309,0.6258034525860899,1.7547433264082848
120,0,60.3,319.879,0.435703,1119.13,353.216,0.8725,1136.81,357.043,0.849186999999999,1152.42,425.592,0.855321,1197.45,425.643,0.852703,1099.55,353.076,0.781467999999999,1109.36,415.809,0.10467699999999901,0.0,0.0,0.0,1136.79,482.417,0.733231,1152.46,566.715,0.829452,1146.61,662.667,0.829654,1103.55,478.499,0.768845,1105.48,558.892,0.8585900000000001,1105.4,643.109,0.853962,1160.3,312.014,0.511462,0.0,0.0,0.0,1150.42,310.005,0.874248999999999,1119.09,311.973,0.0776671,0.020662613297006555,0.04813233296929897,-2.0260214621511943,-1.2983091949030605,0.6280518806096659,1.75513673078573
121,0,62.29,321.784,0.635497,1119.22,353.208,0.902535,1136.83,355.108,0.881027,1150.5,417.839,0.863097,1191.62,425.642,0.847194,1103.41,353.133,0.817707,1097.61,415.887,0.44767,1107.41,449.166,0.0549626,1136.85,478.589,0.746057,1152.41,568.617,0.838750999999999,1146.6,662.683,0.826550999999999,1105.46,476.601,0.766825,1107.38,556.981,0.867664999999999,1105.38,639.17,0.875834,1162.26,315.911,0.6701600000000001,0.0,0.0,0.0,1150.41,310.043,0.881037,0.0,0.0,0.0,0.020662613297006555,0.04813233296929897,-2.0260214621511943,-1.2983091949030605,0.6280518806096659,1.75513673078573
122,0,68.11,323.769,0.516189,1128.97,351.25,0.841318,1148.53,353.094,0.897741,1152.46,415.769,0.909109,1197.44,425.608,0.862057,1111.31,351.213,0.779266999999999,1105.42,415.918,0.26277,0.0,0.0,0.0,1136.86,476.561,0.758706,1150.46,562.754,0.79942,1144.62,662.704,0.800420999999999,1109.37,474.562,0.694906999999999,1107.42,554.991,0.85904,1105.42,639.15,0.861429,1168.1,319.792,0.6160800000000001,0.0,0.0,0.0,1154.47,315.945,0.847483,1132.79,317.777,0.0635305,0.1291717255484166,0.05936283831426006,-1.9868990755498175,-1.4028722192543146,0.646643122894172,1.735152517764529
123,0,68.23,325.676,0.639066,1130.88,353.082,0.873467999999999,1148.53,353.131,0.8897200000000001,1154.46,415.878,0.900573,1197.48,423.681,0.8633900000000001,1113.26,353.076,0.816045999999999,1103.44,415.818,0.65464,1123.05,445.104,0.0692011,1136.89,476.564,0.7389,1150.52,558.921,0.825311,1144.6,662.615,0.781493999999999,1109.38,474.56,0.706384999999999,1107.44,556.864,0.866661,1105.44,637.263,0.856715,1168.21,319.831,0.7374900000000001,0.0,0.0,0.0,1156.37,315.931,0.846411999999999,0.0,0.0,0.0,0.0939969567214082,0.12166430732471097,-2.2190034671942187,-1.3915038568575482,0.6532194857721703,1.7387112525721515
124,0,68.18,323.805,0.777555,1128.94,351.256,0.840824999999999,1146.58,353.141,0.862665999999999,1152.47,415.91,0.898764,1195.59,423.68,0.857715,1111.36,351.175,0.785902,1103.46,415.831,0.44837000000000005,0.0,0.0,0.0,1138.73,478.526,0.729113,1150.6,564.701,0.8079500000000001,1144.67,660.754,0.791447,1111.31,476.546,0.717206999999999,1107.42,556.926,0.853016,1105.45,639.159,0.850726,1168.16,319.741,0.830986999999999,0.0,0.0,0.0,1152.55,310.095,0.877401,0.0,0.0,0.0,0.0939969567214082,0.12166430732471097,-2.2190034671942187,-1.3915038568575482,0.6532194857721703,1.7387112525721515
125,0,68.16,325.708,0.854394,1123.07,351.232,0.876702,1136.9,353.144,0.867555,1150.45,415.869,0.883765999999999,1197.45,425.605,0.840391999999999,1107.45,351.122,0.789207,1101.54,417.766,0.307442,0.0,0.0,0.0,1136.86,476.63,0.734568999999999,1152.41,562.779,0.806986,1144.66,662.672,0.807076999999999,1111.31,476.508,0.698433,1107.42,556.969,0.846289,1105.42,637.275,0.864310999999999,1168.11,319.757,0.890903999999999,0.0,0.0,0.0,1152.42,310.064,0.90263,0.0,0.0,0.0,0.06094309477172022,0.13829124193911635,-2.4704763090754898,-1.3504687444591514,0.663633124200768,1.7440438208853977
126,0,68.13,323.779,0.8758100000000001,1123.06,353.073,0.860475,1136.84,353.243,0.859784999999999,1150.53,417.779,0.884601,1195.56,423.688,0.8675,1107.46,351.156,0.771207,1093.77,415.797,0.127611,0.0,0.0,0.0,1138.72,476.63,0.746097999999999,1150.6,564.744,0.813695,1144.63,662.659,0.799375,1111.33,476.498,0.707751,1107.44,556.884,0.850506,1105.42,637.275,0.866116999999999,1166.22,317.888,0.886265,0.0,0.0,0.0,1150.46,310.054,0.848444,0.0,0.0,0.0,0.06094309477172022,0.13829124193911635,-2.4704763090754898,-1.3504687444591514,0.663633124200768,1.7440438208853977
127,0,68.16,321.798,0.895712,1123.06,351.246,0.891957,1136.89,353.169,0.868505,1150.55,415.919,0.8786900000000001,1193.62,425.61,0.864873999999999,1107.45,351.132,0.802364,1101.54,415.829,0.353586,1134.73,441.245,0.0530584,1136.86,478.467,0.758734,1152.37,564.708,0.816713999999999,1146.55,662.705,0.809960999999999,1109.38,476.494,0.711642,1107.44,556.883,0.867614999999999,1105.42,637.252,0.873398,1166.21,313.977,0.871981999999999,0.0,0.0,0.0,1150.41,310.055,0.851182999999999,0.0,0.0,0.0,0.07464304665635788,0.12572226647750448,-2.4307755406521556,-1.3540885773609073,0.6664685601448247,1.7429909259002294
128,0,68.18,321.722,0.915955,1123.13,351.245,0.874896,1138.77,353.175,0.845587,1150.51,415.897,0.864355,1193.62,425.629,0.864802,1109.35,351.134,0.802522,1101.53,415.817,0.37831000000000004,1134.81,439.329,0.0569085,1136.87,478.494,0.750423,1152.41,564.723,0.815472,1144.6,662.648,0.8009700000000001,1109.38,476.501,0.718556,1107.42,556.933,0.862429,1105.45,639.146,0.860672,1166.23,311.998,0.881448999999999,0.0,0.0,0.0,1150.42,308.116,0.849274,0.0,0.0,0.0,0.07464304665635788,0.12572226647750448,-2.4307755406521556,-1.3540885773609073,0.6664685601448247,1.7429909259002294
129,2,68.07,321.734,0.874786,1123.08,351.196,0.847088,1136.81,353.213,0.893656,1150.52,417.819,0.876857,1195.56,425.592,0.890378999999999,1109.4,349.163,0.73706,0.0,0.0,0.0,0.0,0.0,0.0,1136.84,478.55,0.751428,1152.41,566.718,0.815345,1144.6,662.65,0.798404,1111.33,476.551,0.707124,1107.45,556.956,0.842119,1105.43,639.164,0.854721,1166.19,313.923,0.843329,0.0,0.0,0.0,1150.55,308.132,0.870506,0.0,0.0,0.0,0.057211764899226976,0.0578901139187957,-2.218287893424888,-1.3411690683715052,0.6611756233854826,1.7486719205266366
130,2,66.19,321.714,0.696315,1123.12,351.186,0.827459,1136.84,353.131,0.886462,1152.42,417.807,0.887834,1195.58,425.587,0.845801999999999,1109.4,349.232,0.742224999999999,1125.05,413.837,0.113259,1170.19,417.816,0.114764999999999,1138.73,478.606,0.733561999999999,1152.42,568.586,0.817817999999999,1144.59,662.649,0.800141999999999,1111.33,476.604,0.712415,1107.46,556.951,0.844762999999999,1105.44,637.285,0.8617900000000001,1166.13,313.972,0.704747999999999,0.0,0.0,0.0,1152.43,310.028,0.863317,0.0,0.0,0.0,0.021649708063986417,0.0870352336060252,-2.30464034364102,-1.3304058383695079,0.6586240573905108,1.7522138350067633
